State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,baluwa,74272,26.83185,83.57487,BALUWA,21,2249
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,ghoda deur,74290,26.83848,83.57457,GHODA DEUR,21,2478
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,magdiha,74304,26.84637,83.55732,MAGDIHA,21,2164
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,holia,74294,26.8514,83.5489,HOLIA,21,2798
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,sinduria bishunpur,74325,26.8514,83.57548,SINDURIA BISHUNPUR,21,3015
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,partawal,74315,26.85163,83.5462,PARTAWAL,21,294
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,jagdishpur,74296,26.85392,83.58298,JAGDISHPUR,21,2993
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,bardiha,74274,26.85737,83.59318,BARDIHA,21,2072
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,gamhirpur,74288,26.86152,83.70831,GAMHIRPUR,21,2313
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,ghogharaha,74291,26.86555,83.61378,GHOGHARAHA,21,3913
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,barwa kotwa,74276,26.86608,83.59842,BARWA KOTWA,21,2388
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,pakari,74314,26.86938,83.54995,PAKARI,21,1547
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,tawakalpur,74331,26.87327,83.56358,TAWAKALPUR,21,2271
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,shekhpurwa,74324,26.87435,83.64023,SHEKHPURWA,21,703
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,belwa urf bairiya,74280,26.87523,83.59305,BELWA URF BAIRIYA,21,1891
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,mathiya,74308,26.87533,83.65204,MATHIYA,21,3335
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,lakhima,74303,26.87832,83.56078,LAKHIMA,21,2636
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,deurwa,74285,26.87883,83.7229,DEURWA,21,211
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,khabharabhar,74299,26.87928,83.70803,KHABHARABHAR,21,5370
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,bodarwar,74283,26.88195,83.6407,BODARWAR,21,6225
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,awarahi kritpura,74269,26.88307,83.59357,AWARAHI KRITPURA,21,4636
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,basantpur,74278,26.88323,83.57845,BASANTPUR,21,1209
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,mugdiha,74310,26.88698,83.5706,MUGDIHA,21,1747
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,deokali urf chakiya,74284,26.88745,83.64945,DEOKALI URF CHAKIYA,21,1154
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,maluhi,74305,26.88772,83.63442,MALUHI,21,3462
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,padkhori,74313,26.88877,83.59452,PADKHORI,21,131
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,pachar,74312,26.88932,83.71222,PACHAR,21,5245
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,gangrai,74289,26.88963,83.61035,GANGRAI,21,3906
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,badaraha naga,74271,26.89103,83.569,BADARAHA NAGA,21,715
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,harpur machhagar,74293,26.89122,83.57667,HARPUR MACHHAGAR,21,4352
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,malukahi,74306,26.89223,83.73915,MALUKAHI,21,3462
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,mehda,74309,26.89316,83.68707,MEHDA,21,2403
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,patkhauli,74316,26.89593,83.68938,PATKHAULI,21,1298
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,badahara,74270,26.89782,83.64382,BADAHARA,21,2136
UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,kundur,74301,26.89887,83.5995,KUNDUR,21,3230
