State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,ANDHORA,186213.0,18.310446,75.506357,andhora,1.0,ANDHORI,18.31080428,75.51211385,609.025246289,564.0,9.024,Andhori,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,ANDORA,185891.0,18.522027,75.993166,ANDORA,1.0,ANDORA,18.50346824,75.9789093,2553.10385965,3721.0,59.536,Andora,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,ANDRUD,185809.0,18.654083,75.591194,ANDRUD,1.0,ANDRUD,18.64550663,75.60382729,1637.3741473,1344.0,21.504,Andrud,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,ANJANSONDA,185810.0,18.608031,75.668281,ANJANSONDA,1.0,ANJAN SODA,18.60591562,75.67576252,822.763000064,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,KANADI,185850.0,18.404203,75.556319,KANADI,1.0,ANTARGAON,18.38936365,75.57017764,2204.74252109,1780.0,28.48,Antargaon,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,NALIWADGAON,185858.0,18.602197,75.507475,NALIWADGAON,1.0,ANTARWALI,18.60807463,75.49445875,1519.44473414,1190.0,19.04,Antarwali,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,WAKDI (KEJ),185973.0,18.588251,76.230416,WAKDI(KEJ),1.0,APEGAON,18.59394141,76.23876903,1084.14802598,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,ARANGAON,186214.0,18.353836,75.537391,arangaon,1.0,ARANGAON,18.35103615,75.55966996,2371.82733061,1159.0,18.544,Arangaon,100
MAHARASHTRA,27.0,OSMANABAD,525.0,LOHARA,4496.0,ARNI,185979.0,18.073308,76.294641,ARNI GP,1.0,ARNI,18.07981638,76.28658443,1117.59510128,2830.0,45.28,Arni,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,ARSOLI,185813.0,18.404419,75.689086,ARSOLI,1.0,ARSOLI,18.41897477,75.69036323,1624.12751026,1692.0,27.072,Arsoli,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,ASTA,185814.0,18.408781,75.616863,ASTA,1.0,ASHTA,18.40438058,75.62779063,1252.46627849,2023.0,32.368,Ashta,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,ASTA (J),186026.0,17.797861,76.690222,ASTA (J),1.0,ASHTA JAHANGIR,17.79852307,76.68594367,458.903342826,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,LOHARA,4496.0,ASTAKASAR,185980.0,17.797281,76.390558,ASTA K GP,1.0,ASHTA KASAR,17.79309223,76.38716051,588.499752169,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,SAVARGAON (D),185870.0,18.397416,75.662333,SAVARGAON (D),1.0,ASHTEWADI,18.42020799,75.65803732,2574.55863327,474.0,7.584,Ashtewadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,PIMPALWADI,186260.0,18.243086,75.543447,pimpalwadi,1.0,ASU,18.22713455,75.55018089,1910.98099869,2745.0,43.92,Asu,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,ATUREDI,185892.0,18.600888,75.946527,ATUREDI,1.0,ATHARDI,18.58704422,75.94940415,1568.93875067,777.0,12.432,Athardi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,KADAMAPUR,186059.0,17.907666,76.713916,KADAMAPUR,1.0,AUNDHA,17.93835509,76.80630575,10353.2642562,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,AURAD,186027.0,17.820416,76.575002,AURAD,1.0,AURAD,17.82314068,76.57431236,311.642190347,2629.0,42.064,Aurad,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,SOUNDNA (AMB),185965.0,18.570027,76.215861,SOUNDNA,1.0,AWAD SHIRPURA,18.56581785,76.188122,2961.10456987,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,AWAR PIMPRI,186216.0,18.215141,75.455141,awar,1.0,AWAR PIMPRI,18.21428184,75.46549414,1097.69642574,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,BABALSOOR,186028.0,17.949944,76.600305,BABALSOOR,1.0,BABALSUR,17.95787093,76.59591437,996.309684687,860.0,13.76,Babalsur,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,BABHALGAON,185894.0,18.444501,75.929251,BABHALGA,1.0,BABHALGAON,18.45261945,75.93744143,1249.51879206,1741.0,27.856,Babhalgaon,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,VARNALWADI,186098.0,17.650916,76.423722,VARNALWADI,1.0,BADOLE BK,17.63010705,76.27619342,15803.3466927,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,VARNALWADI,186098.0,17.650916,76.423722,VARNALWADI,1.0,BADOLE KH,17.61964006,76.3003825,13524.9594283,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,KADAMAPUR,186059.0,17.907666,76.713916,KADAMAPUR,1.0,BADUR,17.95333723,76.80277194,10684.5057411,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,BAHULA,185895.0,18.644002,75.912861,BAHULA,1.0,BAHULA,18.63263504,75.90885678,1332.50254385,928.0,14.848,Bahula,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,BALSOOR,186029.0,17.898166,76.543472,BALSOOR,1.0,BALSUR,17.90477905,76.55327389,1271.38072548,6271.0,100.336,Balsur,100
MAHARASHTRA,27.0,OSMANABAD,525.0,LOHARA,4496.0,ARNI,185979.0,18.073308,76.294641,ARNI GP,1.0,BAMANI,18.08237729,76.19821175,10242.9029759,2577.0,41.232,Bamani,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,WATHWADA,185976.0,18.417916,76.209138,WATHWDA,1.0,PALSAP,18.37559978,76.18150973,5535.18093293,4858.0,77.728,Palsap,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,DOKEWADI,185831.0,18.634669,75.641891,DOKEWADI,1.0,PANDHAREWADI,18.63979303,75.62575105,1793.47960433,1926.0,30.816,Pandharewadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,CHINCHPUR(BK),241179.0,18.534213,75.378271,chinchpur(bk),1.0,PANDHAREWADI,18.51504429,75.39404667,2703.6374014,1926.0,30.816,Pandharewadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,PANGAON,185954.0,18.428861,75.891004,PANGAON,1.0,PANGAON,18.42649199,75.89575556,566.259742682,1890.0,30.24,Pangaon,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,PANGRI,186414.0,18.664583,75.762472,PANGRI,1.0,PANGRI,18.65491889,75.7831076,2425.05026486,493.0,7.888,Pangri,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,MATREWADI,185856.0,18.540641,75.588502,MATREWADI,1.0,PANHALWADI,18.51935782,75.58516058,2392.65850048,468.0,7.488,Panhalwadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,DEOLALI,185911.0,18.407138,76.134972,DEOLALI,1.0,PANWADI,18.32987568,76.1693653,9326.39571614,614.0,9.824,Panwadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,PARA,186415.0,18.634472,75.819805,PARA,1.0,PARA,18.62306753,75.83052644,1698.34342777,4287.0,68.592,Para,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,NANDGAON,186413.0,18.270121,75.474202,NANDGAON,1.0,PARANDA (M CL),18.26643466,75.45839339,1718.83236358,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,NANDGAON,186413.0,18.270121,75.474202,NANDGAON,1.0,PARANDA (RURAL),18.28391795,75.47509031,1537.01523643,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,CHINCHOLI (J),186037.0,17.794333,76.655555,CHINCHOLI (J),1.0,PARASKHEDA,17.78955328,76.66663427,1287.82271203,396.0,6.336,Paraskheda,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,KHANAPUR,186409.0,18.473621,75.785678,KANAPUR,1.0,PARDI,18.48478042,75.76198848,2789.52225369,1314.0,21.024,Pardi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,PAREWADI,186259.0,18.414836,75.379947,parewadi,1.0,PAREWADI,18.41517617,75.38311208,336.054635243,948.0,15.168,Parewadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,RUI,241183.0,18.646396,75.717505,RUI,1.0,PARGAON,18.66466625,75.7050768,2416.94279032,3949.0,63.184,Pargaon,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,BABHALGAON,185894.0,18.444501,75.929251,BABHALGA,1.0,PARTAPUR,18.44913004,75.91176483,1914.94171312,687.0,10.992,Partapur,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,ADHALA,185889.0,18.560416,75.943916,ADHALA,1.0,PATHARDI,18.57475678,75.93975377,1653.87484024,995.0,15.92,Pathardi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,BAGALWADI,185815.0,18.571694,75.572138,BAGALWADI,1.0,PATHRUD,18.56728231,75.56097922,1274.40039682,3746.0,59.936,Pathrud,100
MAHARASHTRA,27.0,OSMANABAD,525.0,LOHARA,4496.0,ARNI,185979.0,18.073308,76.294641,ARNI GP,1.0,PATODA,18.0843659,76.22998275,6944.4400683,2649.0,42.384,Patoda,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,PATSANGVI,185864.0,18.489113,75.522336,PATSANGVI,1.0,PATSANGVI,18.491969,75.51861468,504.830648894,1907.0,30.512,Patsangvi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,PETSANGVI,186087.0,17.981138,76.570944,PETSANGVI,1.0,PETH SANGVI,17.98385038,76.56006132,1189.84635423,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,LOHARA,4496.0,FANEPUR,186012.0,17.896391,76.357124,FANEPUR,1.0,PHANEPUR,17.89471763,76.34967497,809.88451641,668.0,10.688,Phanepur,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,ARANGAON,186214.0,18.353836,75.537391,arangaon,1.0,PIDA,18.36199024,75.54337192,1104.78020922,355.0,5.68,Pida,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,BELGAON,185819.0,18.415363,75.558002,BELGAON,1.0,PIMPALGAON,18.41505024,75.55383837,440.641159711,415.0,6.64,Pimpalgaon,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,BHANDGAON,241178.0,18.323586,75.651781,bhadgaon,1.0,PIMPALGAON (DHAS),18.31331857,75.66669085,1944.36609069,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,RANGNI,185956.0,18.540361,76.262277,RANGNI,1.0,PIMPALGAON AMBA,18.52403988,76.28550608,3048.15966272,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,PIMPALGAON (D),185952.0,18.530361,76.053416,PIMPALGAON,1.0,PIMPALGAON DOLA,18.52130965,76.05496698,1019.6618884,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,PIMPALGAON (KO),186418.0,18.641333,75.890167,PIMPALGAON(KO),1.0,PIMPALGAON(K),18.63321174,75.8846801,1072.24571871,1554.0,24.864,Pimpalgaon(k),100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,DHAHIPAL,186394.0,18.616582,75.720881,DAHIPHAL,1.0,PIMPALGAON(KAMLESHWARI),18.62143302,75.73305327,1391.46282818,1570.0,25.12,Pimpalgaon(kamleshwari),100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,SONEGAON,186427.0,18.568333,75.824138,SONEGAON,1.0,PIMPALGAON(L),18.56378427,75.84550603,2308.45482024,2415.0,38.64,Pimpalgaon(l),100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,PIMPALWADI,186420.0,18.616697,75.798203,PIMPALWADI,1.0,PIMPALWADI,18.60168981,75.80459415,1799.51403728,1498.0,23.968,Pimpalwadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,PIMPALWADI,186260.0,18.243086,75.543447,pimpalwadi,1.0,PIMPALWADI,18.25795656,75.54218245,1658.91430375,1498.0,23.968,Pimpalwadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,PIMPRI,185953.0,18.482333,76.216722,PIMPRI,1.0,PIMPARI (SH),18.47883069,76.22168937,652.759299874,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,PIMPALKHED,186261.0,18.326576,75.472107,pimprikhed,1.0,PIMPARKHED,18.31593892,75.48267626,1625.95139399,1150.0,18.4,Pimparkhed,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,KADAMAPUR,186059.0,17.907666,76.713916,KADAMAPUR,1.0,PIRUPATELWADI,17.96172058,76.83662242,14305.3171456,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,SAKAT (BK),186268.0,18.386651,75.497713,sakat bk,1.0,PISTAMWADI,18.38196275,75.50083015,616.403102097,486.0,7.776,Pistamwadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,JAIPHAL,185927.0,18.505611,76.240861,JAIPHAL,1.0,RAIGAVHAN,18.49402922,76.24429501,1337.77611639,1002.0,16.032,Raigavhan,100
MAHARASHTRA,27.0,OSMANABAD,525.0,LOHARA,4496.0,RAJEGAON,186013.0,18.000586,76.526531,RAJEGAON,1.0,RAJEGAON,18.02054553,76.54329575,2840.52585095,1242.0,19.872,Rajegaon,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,RAJURI,186262.0,18.320252,75.515283,rajuri,1.0,RAJURI,18.32829192,75.52583573,1428.29503244,1388.0,22.208,Rajuri,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,RALESAWANGVI,185866.0,18.511336,75.519391,RALESAWANGVI,1.0,RALESANGVI,18.51632536,75.52821858,1083.58172913,877.0,14.032,Ralesangvi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,RAMESHWAR,185867.0,18.511919,75.623725,RAMESHWAR,1.0,RAMESHWAR,18.51337207,75.63880609,1598.35260764,1310.0,20.96,Rameshwar,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,RAMKUND,185868.0,18.551555,75.715166,RAMKUND,1.0,RAMKUND,18.53902968,75.72362883,1653.99683215,1192.0,19.072,Ramkund,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,RAMPUR,241172.0,17.873502,76.517611,RAMPUR,1.0,RAMPUR,17.88609089,76.52756213,1751.70253962,1679.0,26.864,Rampur,100
MAHARASHTRA,27.0,OSMANABAD,525.0,LOHARA,4496.0,DASTAPUR,185988.0,17.832419,76.373697,DASTAPUR,1.0,RAMTIRTH,17.7984318,76.30414755,8275.97297776,799.0,12.784,Ramtirth,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,DEOLALI,185911.0,18.407138,76.134972,DEOLALI,1.0,RAMWADI,18.31149419,76.15639932,10872.8616228,1641.0,26.256,Ramwadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,RANGNI,185956.0,18.540361,76.262277,RANGNI,1.0,RANJANI,18.54643887,76.25862249,777.929090146,3313.0,53.008,Ranjani,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,RATNAPUR,186263.0,18.465391,75.437336,ratnapur,1.0,RATNAPUR,18.46770626,75.44331715,681.338434603,1086.0,17.376,Ratnapur,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,RATANAPUR,186421.0,18.420611,75.864305,RATANAPUR,1.0,RATNAPUR,18.41824828,75.87015443,670.702252903,1086.0,17.376,Ratnapur,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,ROHKAL,186264.0,18.409172,75.482031,rokhal,1.0,ROHKAL,18.40906304,75.49444265,1309.54236467,1677.0,26.832,Rohkal,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,DOMGAON,186226.0,18.308111,75.411972,Domgaon,1.0,ROSA,18.30528873,75.41689539,607.143212045,1028.0,16.448,Rosa,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,PIMPALGAON (K),186417.0,18.634359,75.724573,PIMPALGAON(K),1.0,RUI,18.64266597,75.72785843,986.426715947,829.0,13.264,Rui,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,TERKHADA,186430.0,18.263851,75.501131,TERKHEDA,1.0,RUI,18.27055327,75.49590101,927.566991361,829.0,13.264,Rui,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,DIKSAL,185913.0,18.396416,76.036444,DIKSAL,1.0,RUI DHOKI,18.35422164,76.05918843,5270.05859789,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,BHAGATWADI,186032.0,17.941805,76.673416,BHAGATWADI,1.0,SABITWADI,17.99486884,76.74517826,9614.02155467,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,VARNALWADI,186098.0,17.650916,76.423722,VARNALWADI,1.0,SADALAPUR,17.57560097,76.31073128,14612.8512005,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,SADESANGVI,185869.0,18.443616,75.585811,SADESANGVI,1.0,SADESANGVI,18.44391747,75.59808387,1295.01746122,721.0,11.536,Sadesangvi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,SAKAT (KD),186269.0,18.402345,75.526195,sakat kd,1.0,SAKAT BK.,18.39613428,75.52948995,773.169639758,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,SELU,186425.0,18.372681,75.525511,SELU,1.0,SAKAT KH.,18.3760253,75.52093216,609.717645295,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,LOHARA,4496.0,SALEGAON,186014.0,17.947419,76.477252,SALEGAON,1.0,SALEGAON,17.95494539,76.48140685,945.284490309,2526.0,40.416,Salegaon,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,VARNALWADI,186098.0,17.650916,76.423722,VARNALWADI,1.0,SALGAR,17.52701962,76.33379658,16752.633426,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,LOHARA,4496.0,HIPPARGA RAVA,185991.0,17.964768,76.259699,HIPPARGA RAVA GP,1.0,SALGARA DIVTI,17.93697532,76.23483026,4058.449524,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,LOHARA,4496.0,ACHALER,185978.0,17.727197,76.400808,ACHALER,1.0,SALGARA TATUR,17.74463865,76.37172011,3640.33625593,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,GANEGAON,185833.0,18.426669,75.517641,GANEGAON,1.0,SAMANGAON,18.4296704,75.51091458,784.155790158,496.0,7.936,Samangaon,100
MAHARASHTRA,27.0,OSMANABAD,525.0,LOHARA,4496.0,HOLY,185992.0,17.972558,76.542752,HOLY GP,1.0,SAMUDRAL,17.95899558,76.53089871,1961.1721428,1412.0,22.592,Samudral,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,VARNALWADI,186098.0,17.650916,76.423722,VARNALWADI,1.0,SANGOGI (B),17.40908953,76.32560194,28832.3354252,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,VARNALWADI,186098.0,17.650916,76.423722,VARNALWADI,1.0,SANGOGI ALAND,17.49503003,76.29649867,21962.2707392,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,BARATEWADI,185898.0,18.428666,75.921444,BARATEWA,1.0,SANJITPUR,18.42721296,75.92098089,168.79539173,219.0,3.504,Sanjitpur,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,SONEWADI,185874.0,18.624669,75.676725,SONEWADI,1.0,SANNEWADI,18.61429666,75.69643097,2375.31866622,671.0,10.736,Sannewadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,SAPNAI,185957.0,18.408722,75.926694,SAPNAI,1.0,SAPNAI,18.40545618,75.93208682,674.984494974,2355.0,37.68,Sapnai,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,RAMKUND,185868.0,18.551555,75.715166,RAMKUND,1.0,SARAMKONDI,18.56206547,75.73965796,2833.99376856,2845.0,45.52,Saramkondi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,PIMPALWADI,186260.0,18.243086,75.543447,pimpalwadi,1.0,SARANWADI,18.23550618,75.52963354,1684.78972177,833.0,13.328,Saranwadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,JAGDALWADI,186053.0,17.839166,76.770111,JAGDALWADI,1.0,SARDARWADI,17.92929832,76.87045579,14601.4322001,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,SAROLA (M),186423.0,18.608815,75.860603,SAROL(M),1.0,SAROL (MANDVA),18.59867022,75.85978849,1131.30916138,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,WASHI,4501.0,SONEGAON,186427.0,18.568333,75.824138,SONEGAON,1.0,SAROLA,18.54997271,75.82292124,2045.59613775,727.0,11.632,Sarola,100
MAHARASHTRA,27.0,OSMANABAD,525.0,LOHARA,4496.0,SASTUR,186015.0,17.997725,76.502558,SASTUR,1.0,SASTUR,18.01441386,76.48807825,2405.89207256,7255.0,116.08,Sastur,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,BHOSA,185902.0,18.392751,75.970027,BHOSA,1.0,SATEPHAL,18.37408418,75.96704236,2099.41274483,1365.0,21.84,Satephal,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,KHONDLA,185935.0,18.608444,75.976527,KHONDLA,1.0,SATRA,18.59727751,75.96544392,1704.67611765,1260.0,20.16,Satra,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,BAWACHI,186217.0,18.474727,75.854727,bawachi,1.0,SATVAIWADI,18.45246853,75.83013527,3585.12824493,654.0,10.464,Satvaiwadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,SATEPHAL,185958.0,18.367055,75.987003,SATEPHAL,1.0,SAUNDANA (DHOKI),18.36974651,75.98409131,428.933905654,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,KALAMB,4495.0,SOUNDNA (AMB),185965.0,18.570027,76.215861,SOUNDNA,1.0,SAUNDANA AMBA,18.56476648,76.21206941,708.440050822,1000.0,16.0,,100
MAHARASHTRA,27.0,OSMANABAD,525.0,PARANDA,4499.0,BHANDGAON,241178.0,18.323586,75.651781,bhadgaon,1.0,SAWADARWADI,18.3374164,75.63423409,2407.36516589,393.0,6.288,Sawadarwadi,100
MAHARASHTRA,27.0,OSMANABAD,525.0,OMERGA,4497.0,NAIKCHAKUR,186084.0,17.962972,76.659055,NAIKCHAKUR,1.0,SAWALSUR,17.95745468,76.64982075,1153.45254322,1355.0,21.68,Sawalsur,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,SAWARGAON (P),185871.0,18.583086,75.511891,SAWARGAON (P),1.0,SAWARGAON,18.58998147,75.51499073,833.44060919,780.0,12.48,Sawargaon,100
MAHARASHTRA,27.0,OSMANABAD,525.0,BHOOM,4494.0,ARSOLI,185813.0,18.404419,75.689086,ARSOLI,1.0,SAWARGAON,18.40129627,75.67868209,1151.3105724,780.0,12.48,Sawargaon,100
