State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
TAMIL NADU, 33, DHARMAPURI, 606, DHARMAPURI, 6133,sogathur, 88888, 12.14889, 78.129843, GP Office, 2,1281
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,kattampatti, 88888, 12.262751, 78.12945, GP Point, 2,1936
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,boothanahalli, 88888, 12.040133, 78.127219, GP Office, 2,1070
TAMIL NADU, 33, DHARMAPURI, 606, KARIMANGALAM, 6135,pulikal, 88888, 12.297852, 78.126035, GP Office, 2,3346
TAMIL NADU, 33, DHARMAPURI, 606, KARIMANGALAM, 6135,hanumanthapuram, 88888, 12.334101, 78.125499, GP Office, 2,5525
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,thadangam, 88888, 12.106352, 78.125448, GP Office, 2,1504
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,selliampatty, 88888, 12.181588, 78.124211, GP Point, 2,4770
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,adhiyamankottai, 88888, 12.074572, 78.122918, GP Office, 2,3032
TAMIL NADU, 33, DHARMAPURI, 606, KARIMANGALAM, 6135,annamalaihalli, 88888, 12.348493, 78.119194, GP Office, 2,905
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,pulikarai, 88888, 12.213726, 78.119037, GP Point, 2,1159
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,nallampalli, 88888, 12.056746, 78.116985, GP Office, 2,1904
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,sivadi, 88888, 12.033143, 78.115616, GP Office, 2,1312
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,modugulahalli, 88888, 12.249043, 78.103898, GP Point, 2,813
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,sekkodi, 88888, 12.173454, 78.10351, GP Point, 2,1636
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,pagalahalli, 88888, 12.036357, 78.103471, GP Office, 2,2307
