State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, AAGARKHURD, 137229, 22.517723, 76.268195, AAGARKHURD, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, AANGURLI, 137230, 22.706472, 76.422056, AANGURLI, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, AARLAWADA, 137231, 22.82748, 76.28212, AARLAWADA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, AMARPURA, 137232, 22.716693, 76.337697, AMARPURA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, AMBAPANI, 137233, 22.596911, 76.302873, AMBAPANI, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, AMLATAJ, 137234, 22.865682, 76.416372, AMLATAJ, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, ANANDNAGAR, 137235, 22.477332, 76.172585, ANANDNAGAR, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, AWALDA, 137236, 22.6886, 76.35326, AWALDA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BADIYAMANDU, 137237, 22.82918, 76.38879, BADIYAMANDU, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BAMNI, 137238, 22.815551, 76.401251, BAMNI, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BARKHEDASOMMA, 137239, 22.750774, 76.230502, BARKHEDASOMMA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BAROLI, 137240, 22.828874, 76.477136, BAROLI, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BARZAI, 137241, 22.59634, 76.35149, BARZAI, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BAWADIKHEDA, 137242, 22.376578, 76.389792, BAWADIKHEDA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BAWALYA, 137243, 22.791497, 76.262387, BAWALYA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BEDAMAU, 137244, 22.720028, 76.393833, BEDAMAU, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BEHRI, 137245, 22.65899, 76.31058, BEHRI, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BHAMORI, 137246, 22.7089, 76.27619, BHAMORI, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BHIKUPURA, 137247, 22.53903, 76.338, BHIKUPURA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BHILAMLA, 137248, 22.759944, 76.474472, BHILAMLA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BILAWALIYA, 137249, 22.756486, 76.366618, BILAWALIYA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BISALI, 137250, 22.5091, 76.17207, BISALI, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BIZZUKHEDA, 137251, 22.730123, 76.291336, BIZZUKHEDA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BORKHALIYA, 137252, 22.56117, 76.44964, BORKHALIYA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BORKHEDAPURVAYA, 137253, 22.88787, 76.29483, BORKHEDAPURVAYA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, BORPADAV, 137254, 22.530231, 76.412918, BORPADAV, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, CHANDUPURA, 137255, 22.522344, 76.389789, CHANDUPURA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, CHAPDA, 137256, 22.708278, 76.321278, CHAPDA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, CHARBARDI, 137257, 22.618976, 76.304333, CHARBARDI, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, CHARIYA, 137258, 22.6786, 76.36356, CHARIYA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, CHASIYA, 137259, 22.756222, 76.288317, CHASIYA, 21
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810, CHATTARPURA, 137260, 22.65914, 76.34497, CHATTARPURA, 21
