State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, AJANDA, 153641, 22.978441, 75.374612, AJANDA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, Ajdawada, 153642, 23.185783, 75.331072, Ajdawada, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, AKOLIYA, 153643, 22.988755, 75.450125, AKOLIYA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, AMLA, 153644, 22.953112, 75.334092, AMLA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, AMLAWADBIKA, 153646, 23.273125, 75.501478, AMLAWADBIKA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, AMLAWADKALAN, 153645, 23.2337, 75.476767, AMLAWADKALAN, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, ASAWTA, 153647, 22.995449, 75.400662, ASAWTA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, ASLAWADA, 153648, 23.150139, 75.370019, ASLAWADA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BADGANWA, 153649, 23.212472, 75.264572, BADGANWA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BADGARA, 153650, 22.859589, 75.341364, BADGARA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, Baledi, 153652, 23.123747, 75.543392, Baledi, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BALODAHASAN, 153653, 23.202208, 75.434925, BALODAHASAN, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BALODAKORAN, 153654, 23.187058, 75.332236, BALODAKORAN, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BALODALAKKHA, 153655, 23.161489, 75.316111, BALODALAKKHA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BAMNAPATI, 153656, 23.184986, 75.586758, BAMNAPATI, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BANBANI, 153657, 23.253053, 75.297172, BANBANI, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BANDARBELA, 153658, 23.246506, 75.314564, BANDARBELA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BANGRED, 153651, 22.958992, 75.401033, BANGRED, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BARDIYA, 153659, 23.232472, 75.299553, BARDIYA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BEERAKHEDI, 153661, 23.065274, 75.315342, BEERAKHEDI, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BEERGODARANDHEER, 153662, 23.037486, 75.429694, BEERGODARANDHEER, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BEESAHEDA, 153663, 23.1029, 75.4059, BEESAHEDA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BHATPACHLANA, 153664, 23.253944, 75.293167, BHATPACHLANA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BHOMALWAS, 153665, 23.021756, 75.399958, BHOMALWAS, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, BIDAWAD, 153660, 22.92119, 75.339301, BIDAWAD, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, Chikali, 153666, 23.139733, 75.605697, Chikali, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, CHIROLA, 153667, 23.27335, 75.409839, CHIROLA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, Dangwada, 153669, 23.096117, 75.532364, Dangwada, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, DANTARWA, 153670, 23.147803, 75.423217, DANTARWA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, DAULATPUR, 153671, 23.053264, 75.552728, DAULATPUR, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, DHURERI, 153680, 23.142711, 75.503833, DHURERI, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, DOTRU, 153672, 22.884512, 75.394156, DOTRU, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, DUNALJA, 153673, 23.236994, 75.495786, DUNALJA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, FATEHPURA, 153675, 22.957976, 75.404281, FATEHPURA, 21
MADHYAPRADESH, 23, Ujjain, 435, BADNAGAR, 4033, GAJANIKHEDI, 153676, 23.167255, 75.269245, GAJANIKHEDI, 21
