State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, AMALIPTHAR, 141602, 22.89507, 74.642813, AMALIPTHAR, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, AMBAKHODARA, 141603, 22.754273, 74.576521, AMBAKHODARA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, AMLIPHALIYA, 141604, 22.711831, 74.572572, AMLIPHALIYA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, ANTARVELIYA, 141605, 22.871432, 74.544635, ANTARVELIYA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, BALWAN, 141606, 22.839575, 74.523546, BALWAN, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, BAMANSEMLIYA, 141607, 22.730726, 74.598778, BAMANSEMLIYA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, BARKHEDA, 141608, 22.880548, 74.65427, BARKHEDA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, BAROD, 141609, 22.874177, 74.606243, BAROD, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, BAWDIBADI, 141610, 22.812033, 74.477832, BAWDIBADI, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, BHAGOR, 141611, 22.888622, 74.59378, BHAGOR, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, BHIMFALIYA, 141612, 22.778878, 74.44556, BHIMFALIYA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, BHOYARA, 141613, 22.75659, 74.517825, BHOYARA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, BIJALPUR, 141614, 22.865345, 74.589628, BIJALPUR, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, BISOLI, 141615, 22.851698, 74.65781, BISOLI, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, CHAROLIPADA, 141616, 22.74011, 74.590733, CHAROLIPADA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, DEOJHARIPANDA, 141617, 22.775763, 74.639944, DEOJHARIPANDA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, DHEBARBADI, 141618, 22.840984, 74.582542, DHEBARBADI, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, DHEKALBADI, 141619, 22.707962, 74.554394, DHEKALBADI, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, DHEKALCHOTI, 141620, 22.740584, 74.511796, DHEKALCHOTI, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, DUMAPADA, 141621, 22.736816, 74.558388, DUMAPADA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, DUNGRALALU, 141622, 22.795298, 74.607077, DUNGRALALU, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, FULDHAWADI, 141623, 22.72827, 74.55043, FULDHAWADI, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, FUTIYA, 141624, 22.81913, 74.618116, FUTIYA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, GADAWADA, 141625, 22.758626, 74.621048, GADAWADA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, GELARCHOTI, 141626, 22.827138, 74.52506, GELARCHOTI, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, GOLACHOTI, 141627, 22.71436, 74.592525, GOLACHOTI, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, GOPALPURA, 141628, 22.896265, 74.620228, GOPALPURA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, GOPALPURA(HAVAIPATTI), 141629, 22.792138, 74.570683, GOPALPURA(HAVAIPATTI), 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, GUNDIPADA, 141630, 22.908993, 74.599374, GUNDIPADA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, HADMANTIYA, 141631, 22.792274, 74.634641, HADMANTIYA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, JHAYADA, 141632, 22.878191, 74.526432, JHAYADA, 21
MADHYAPRADESH, 23, Jhabua, 464, JHABUA, 3875, JULAWANIYA, 141633, 22.850012, 74.610635, JULAWANIYA, 21
