State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BALGAHA, 145372, 24.443167, 80, BALGAHA, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BAMHOURI, 145373, 24.335283, 80.0325, BAMHOURI, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BAMURHA, 145374, 24.444306, 80.106056, BAMURHA, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BANDHOOR, 145375, 24.387583, 80.336028, BANDHOOR, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BANDHOURA, 145376, 24.370944, 80.336167, BANDHOURA, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BARHAKALA, 145377, 24.428361, 80.153861, BARHAKALA, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BAROUHAN, 145378, 24.435556, 79.943306, BAROUHAN, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BARSOBHA, 145379, 24.46525, 80.145694, BARSOBHA, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BASOUR, 145380, 24.465194, 80.213778, BASOUR, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BHATANWARA, 145381, 24.42, 80.319472, BHATANWARA, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BHATIYA, 145382, 24.421, 80.418583, BHATIYA, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BHITARI, 145383, 24.472111, 80.382444, BHITARI, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BHULGAWAN, 145384, 24.433583, 80.369722, BHULGAWAN, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BIHARASAR, 145385, 24.366722, 80.187111, BIHARASAR, 21
MADHYAPRADESH, 23, Panna, 426, GUNOUR, 3931, BILGHADI, 145386, 24.490639, 80.215278, BILGHADI, 21
