State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, AJRODA, 139331, 24.78307, 76.95086, AJRODA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, AMODA, 139332, 24.86478, 77.18983, AMODA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, AMROD, 139333, 24.80055, 77.20443, AMROD, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, ANDAWADA, 139334, 24.69473, 77.06958, ANDAWADA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, BABRIKHEDA, 139335, 24.79876, 76.96326, BABRIKHEDA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, BAGARI, 139336, 24.82404, 77.13669, BAGARI, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, BAIRKHEDI, 139337, 24.62553, 77.18233, BAIRKHEDI, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, BAMORI, 139338, 24.84838, 77.13931, BAMORI, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, BANEH, 139339, 24.71111, 77.09921, BANEH, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, BARODIA, 139340, 24.93347, 77.09711, BARODIA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, BARWAN, 139341, 25.00804, 77.11239, BARWAN, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, BHINDA, 139342, 24.84411, 76.96582, BHINDA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, BHONRA, 139343, 24.74282, 77.08515, BHONRA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, BILKHEDA, 139345, 24.82704, 76.90341, BILKHEDA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, BITTHALPUR, 139347, 25.06775, 77.18382, BITTHALPUR, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, CHAKLODA, 139348, 24.83819, 76.95996, CHAKLODA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, CHHIKARI, 139349, 25.05366, 77.04704, CHHIKARI, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, CHURELA, 139350, 24.76125, 76.99116, CHURELA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, DEHRA, 139351, 24.88814, 77.14711, DEHRA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, DEHRI, 139352, 25.02842, 77.11222, DEHRI, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, DHANANKHEDI, 139353, 24.69175, 77.12218, DHANANKHEDI, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, DHANORIA, 139354, 24.69053, 77.12415, DHANORIA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, DIGDOLI, 139355, 24.82649, 76.90317, DIGDOLI, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, DONGARI, 139356, 25.03712, 77.20774, DONGARI, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, DONGARPUR, 139357, 24.95903, 77.16351, DONGARPUR, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, DORDA, 139358, 24.94273, 77.06236, DORDA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, DUMAVAN, 139359, 24.95335, 77.06332, DUMAVAN, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, FETHEPUR, 139360, 24.79752, 76.96111, FETHEPUR, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, GADLAUJARI, 139361, 24.93433, 77.19743, GADLAUJARI, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, HAMIRPUR, 139364, 24.76123, 76.89453, HAMIRPUR, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, HOHALKALONI, 139365, 24.76351, 77.11376, HOHALKALONI, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, JHAGAR, 139366, 24.67756, 77.13381, JHAGAR, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, JOHARI, 139367, 24.94273, 77.06236, JOHARI, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, KABARBAMORI, 139368, 24.97306, 77.16397, KABARBAMORI, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, KALORA, 139369, 24.84481, 76.97355, KALORA, 2
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844, KANSAL, 139370, 24.79713, 76.98457, KANSAL, 2
