State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, ABGAONKALA, 139999, 22.416521, 77.083334, ABGAONKALA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, ABGAONKHURD, 140000, 22.399067, 77.135082, ABGAONKHURD, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, ADAMPUR, 140001, 22.477598, 77.093061, ADAMPUR, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, AJNASRAIYAT, 140002, 22.407829, 76.970083, AJNASRAIYAT, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, BAGRUL, 140003, 22.471229, 77.038851, BAGRUL, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, BALAGAON, 140005, 22.274297, 77.147089, BALAGAON, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, BEDI, 140006, 22.405503, 77.014057, BEDI, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, BEED, 140007, 22.261163, 77.034372, BEED, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, BESWA, 140008, 22.454367, 76.968067, BESWA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, BHADUGAON, 140009, 22.434574, 77.024789, BHADUGAON, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, BHATPARETIYA, 140010, 22.330246, 77.158888, BHATPARETIYA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, BHUNNAS, 140011, 22.425857, 77.119409, BHUNNAS, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, BICHHOLAMAAL, 140012, 22.368305, 76.898127, BICHHOLAMAAL, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, BUNDRA, 140013, 22.357288, 76.998798, BUNDRA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, CHIDGAON, 140014, 22.339325, 76.981228, CHIDGAON, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, DAGAWASHANKAR, 140015, 22.208336, 77.075252, DAGAWASHANKAR, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, DAGAWANEEMA, 140016, 22.392247, 77.154357, DAGAWANEEMA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, DEVTALAB, 140017, 22.393177, 77.046762, DEVTALAB, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, DHANGAON, 140018, 22.367382, 76.975496, DHANGAON, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, DHURGADA, 140019, 22.365526, 77.104489, DHURGADA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, GAHAAL, 140020, 22.205496, 77.102481, GAHAAL, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, GOGIYA, 140021, 22.460834, 77.120229, GOGIYA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, HANDIA, 140022, 22.485569, 76.98182, HANDIA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, HANIFABAD, 140023, 22.371224, 76.854198, HANIFABAD, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, HARDAKHURD, 140024, 22.369911, 77.104798, HARDAKHURD, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, HIRAPUR, 140025, 22.461659, 77.015391, HIRAPUR, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, JHADPA, 140026, 22.198821, 77.191885, JHADPA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, JHADPAA, 242838, 22.198825, 77.191891, JHADPAA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, JIJGAONKHURD, 140028, 22.224278, 77.141544, JIJGAONKHURD, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, KACHBEDI, 140029, 22.368563, 76.920061, KACHBEDI, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, KADOLAUWARI, 140030, 22.314624, 77.066807, KADOLAUWARI, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, KAMTADA, 140031, 22.252344, 77.001342, KAMTADA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, KANARDA, 140032, 22.266928, 77.116448, KANARDA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, KARANPURA, 140033, 22.332754, 76.841477, KARANPURA, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, KAYAGAON, 140034, 22.374412, 77.026338, KAYAGAON, 21
MADHYAPRADESH, 23, Harda, 448, HARDA, 3852, KELANPUR, 140035, 22.290734, 77.048685, KELANPUR, 21
