State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, ACHALA, 154253, 23.593972, 80.764917, ACHALA, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, AKHDHAR, 154254, 23.548944, 80.593028, AKHDHAR, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, AMADHOGRI, 154255, 23.308983, 80.928083, AMADHOGRI, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, AMADI, 154256, 23.468611, 80.820139, AMADI, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, AMDARI, 154257, 23.482694, 80.621472, AMDARI, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, ATRIYA, 154258, 23.3685, 80.586694, ATRIYA, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BADAGAWAN, 154259, 23.386944, 80.966111, BADAGAWAN, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BADERI, 154260, 23.572139, 80.872222, BADERI, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BADHKHERA-16, 154261, 23.519528, 80.580083, BADHKHERA-16, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BADHKHERA-22, 154262, 23.409833, 80.667861, BADHKHERA-22, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BANDHWATOLA, 154263, 23.28935, 81.006, BANDHWATOLA, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BANKA, 154264, 23.674611, 80.74325, BANKA, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BARAHTA, 154265, 23.73367, 80.69833, BARAHTA, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BARHI, 154266, 23.444167, 80.934778, BARHI, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BASADI, 154267, 23.448111, 80.6355, BASADI, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BELSRA, 154268, 23.27825, 80.774833, BELSRA, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BHANPURA, 154269, 23.341528, 80.807611, BHANPURA, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BHRAULA, 154270, 23.56225, 80.807367, BHRAULA, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BHUNDI, 154271, 23.566611, 80.640889, BHUNDI, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BICHIYA, 154272, 23.21415, 81.06655, BICHIYA, 2
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039, BILASPUR, 154273, 23.447694, 80.58775, BILASPUR, 2
