State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
GUJARAT                                           ,24,Banaskantha,469,VAV,4090,SADAV,88888,24.139187,71.450858,PANCHAYAT,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,ARJANPURA,88888,24.610776,71.472071,PANCHAYAT,2
GUJARAT                                           ,24,Banaskantha,469,VAV,4090,VAV,88888,24.360514,71.510021,PANCHAYAT,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,MORIKHA,88888,24.301283,71.583781,PANCHAYAT,2
GUJARAT                                           ,24,Banaskantha,469,BHABHAR,4080,NESDA,88888,24.099802,71.596556,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,BHABHAR,4080,ABASANA,88888,24.122393,71.602363,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,DHARADHARA,88888,24.275992,71.612968,PANCHAYAT,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,Jamda,88888,24.458458,71.620176,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,BLOCK HEAD QUARTER,88888,24.391427,71.625758,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,BHABHAR,4080,SANESDA,88888,24.220719,71.631569,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,Khorda,88888,24.345665,71.717321,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,Didrada,88888,24.487904,71.740163,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,Depda,88888,24.593348,71.749735,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,Bhuriya,88888,24.513813,71.754107,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,DEODAR,4084,DEODAR BLOCK,88888,24.108309,71.773259,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,PEPRAL,88888,24.34059,71.785082,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,KANKREJ,4086,ADHGAM,88888,23.982039,71.790253,ADHGAM,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,Asasan,88888,24.322858,71.798407,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,GANTA,88888,24.37089,71.803338,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,KANKREJ,4086,MAIDKOL,88888,23.998359,71.810593,MAIDKOL,2
GUJARAT                                           ,24,Banaskantha,469,KANKREJ,4086,KHARIYA,88888,23.939776,71.830225,KHARIYA,2
GUJARAT                                           ,24,Banaskantha,469,KANKREJ,4086,SOHANPURA,88888,23.86098,71.8463,SOHANPURA,2
GUJARAT                                           ,24,Banaskantha,469,THARAD,4088,Detla Dua,88888,24.418918,71.883643,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,DHANERA,4085,KHAPROL,88888,24.669727,71.904984,Panchayat,2
GUJARAT                                           ,24,Banaskantha,469,DHANERA,4085,NANUDA,88888,24.581259,71.911441,Panchayat,2
