State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,ANARAD,184239.0,21.468889,74.497778,ANARAD,1.0,ANARAD,21.47919562,74.49665119,1151.95989762,2344.0,37.504,Anarad,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,ANJANE,184142.0,21.25866667,73.91569444,ANJANE,2.0,ANJANE,21.26195495,73.92311196,851.191531142,1942.0,31.072,Anjane,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,M.AKKUSHVIHIR,183953.0,21.574357,73.980198,M.Ankushvihir Panch,1.0,ANKUSHVIHIR (BRI),21.57510062,73.98523517,527.388277093,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,M.AKKUSHVIHIR,183953.0,21.574357,73.980198,M.Ankushvihir Panch,1.0,ANKUSHVIHIR (BRI),21.56763378,73.97829275,773.112689272,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,ANTIPADA,184143.0,21.16405556,73.93516667,ANTIPADA,2.0,ANTHIPADA,21.16999717,73.934993,660.922272565,755.0,12.08,Anthipada,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,ARALE,184008.0,21.422,74.4935,Arale Panch,2.0,ARALE,21.41457615,74.49037207,886.724888962,1029.0,16.464,Arale,163.8
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,ARDITARA,184009.0,21.41108,74.058,Arditara Panch,2.0,ARDITARA,21.40481129,74.05377522,822.898897101,1307.0,20.912,Arditara,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,KUKADIPADAR,183952.0,21.770152,73.837766,Kukadipadar Panch,1.0,ARETHI,21.7828649,73.8549806,2271.13899134,359.0,5.744,Arethi,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKARANI,4474.0,ASALI,183978.0,21.7022,74.1185,ASALI,2.0,ASALI,21.69641148,74.13177966,1515.4714461,2533.0,40.528,Asali,204.75
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,ASOLOD,184240.0,21.579444,74.600556,ASOLOD,1.0,ASALOD,21.58268707,74.60542899,619.615655071,3125.0,50.0,Asalod,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,ASANE,184010.0,21.32531,74.4231,Asane Panch,2.0,ASANE,21.31576559,74.42470539,1074.23932302,2253.0,36.048,Asane,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,NANDARKHE,184082.0,21.29864,74.2316,Nandarkheda Panch,2.0,ASHTE,21.28515814,74.22292509,1747.8906259,495.0,7.92,Ashte Tarf Borad,100
MAHARASHTRA,27.0,NANDURBAR,497.0,TALODA,4478.0,MOD,184404.0,21.592114,74.31397,Mod Panch,1.0,ASHTE TARF BORAD,21.60780518,74.31095405,1772.42217101,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,TALODA,4478.0,DHANPUR,184392.0,21.666444,74.180611,Dhanpur Panch,1.0,ASTAMBA,21.67217773,74.14755139,3475.25868088,2319.0,37.104,Astamba,100
MAHARASHTRA,27.0,NANDURBAR,497.0,TALODA,4478.0,DHANPUR,184392.0,21.666444,74.180611,Dhanpur Panch,1.0,ASTAMBA FOREST,21.66889974,74.14393174,3800.1851056,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,PURUSHTOM N.,184343.0,21.568333,74.513611,PURUSHTOM N.,1.0,ASUS,21.58943537,74.51149772,2356.62921972,778.0,12.448,Asus,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKARANI,4474.0,ROSHMAL K,183996.0,21.8972,74.1371,ROSHMAL K,2.0,ATTI,21.91537863,74.07941878,6284.69147103,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,AURANGPUR,184241.0,21.627222,74.4225,AURANGPUR,1.0,AURANGPUR,21.61429372,74.42308033,1438.81029163,1322.0,21.152,Aurangpur,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,JUNAVANE,184281.0,21.6075,74.488889,JUNAVANE,1.0,AWAGE,21.60719937,74.47527327,1408.0070673,312.0,4.992,Awage,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,MOGARA,183956.0,21.700222,73.927889,Mogra Panch,1.0,BAGDA,21.71588337,73.89104916,4185.39000647,1715.0,27.44,Bagda,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,BAHIRPUR,184242.0,21.677778,74.548333,BAHIRPUR,1.0,BAHIRPUR,21.67471129,74.55101299,439.285884962,1074.0,17.184,Bahirpur,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,BAHYANE,184012.0,21.40211,74.4759,Bahyane Panch,2.0,BAHYANE,21.39692251,74.47700048,587.966573716,1498.0,23.968,Bahyane,163.8
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,BALAMARAI,184013.0,21.3315,74.1585,BalAmrai Panch,2.0,BAL AMRAI,21.33209767,74.15733698,137.57814128,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,PIPALKHUTA,183962.0,21.775139,73.928056,Pimpalkhuta Panch,1.0,BALAGHAT,21.76037551,73.95354529,3102.14557639,1224.0,19.584,Balaghat,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,BHADWAD,184016.0,21.36328,74.4828,Bhadwad Panch,2.0,BALDANE,21.36488719,74.47193197,1139.52983234,618.0,9.888,Baldane,163.8
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,RAJALE,184100.0,21.28178,74.3785,Rajale Panch,2.0,BALWAND,21.26851512,74.37298928,1581.65502914,2077.0,33.232,Balwand,100
