State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, AKKUR, 218447, 12.56427, 77.19958, AKKUR, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, B.V.HALLY, 218448, 12.5831, 77.25484, B.V.HALLY, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, BANAGAHALLY, 218449, 12.54512, 77.19634, BANAGAHALLY, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, BEVOOR, 218450, 12.7149, 77.12575, BEVOOR, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, BHOOHALLY, 218451, 12.56069, 77.28825, BHOOHALLY, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, CHEKKERE, 218452, 12.60958, 77.17016, CHEKKERE, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, DASAVARA, 218453, 12.72258, 77.17805, DASAVARA, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, H.BYADARAHALLI, 218454, 12.68143, 77.12133, H.BYADARAHALLI, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, HAROKOPPA, 218455, 12.51997, 77.1709, HAROKOPPA, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, HONGANOOR, 218456, 12.60339, 77.21878, HONGANOOR, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, IGGALUR, 218457, 12.48056, 77.13992, IGGALUR, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, J.BYADARAHALLY, 218458, 12.51193, 77.22549, J.BYADARAHALLY, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, KODAMBALLI, 218459, 12.5461, 77.21858, KODAMBALLI, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, KUDLUR, 218460, 12.61563, 77.18871, KUDLUR, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, MAKALI, 218461, 12.77351, 77.15826, MAKALI, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, MALUR, 218462, 12.6474, 77.1796, MALUR, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, MALURPATNA, 218463, 12.59828, 77.18395, MALURPATNA, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, MANDYA BOMMANAYAKANAHALLY, 218464, 12.6985, 77.07627, MANDYA BOMMANAYAKANAHALLY, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, MUDAGERE, 218466, 12.63759, 77.13316, MUDAGERE, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, MYLANAYAKANAHALLY, 218467, 12.67773, 77.16776, MYLANAYAKANAHALLY, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, NAGAVARA, 218468, 12.71699, 77.15134, NAGAVARA, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, NEELASANDRA, 218469, 12.62161, 77.2285, NEELASANDRA, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, RAMPURA, 218470, 12.67351, 77.19881, RAMPURA, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, SINGARAJAPURA, 218471, 12.55333, 77.27418, SINGARAJAPURA, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, SOGALA, 218472, 12.54347, 77.17569, SOGALA, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, SULLERI, 218473, 12.57433, 77.17176, SULLERI, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, TAGACHAGERE, 218474, 12.6318, 77.2284, TAGACHAGERE, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, THITTAMARANAHALLY, 218475, 12.66725, 77.18579, THITTAMARANAHALLY, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, VANDARAGUPPE, 218476, 12.67927, 77.22688, VANDARAGUPPE, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, VIRUPAKSHIPURA, 218477, 12.58063, 77.23, VIRUPAKSHIPURA, 21
Karnataka, 29, Ramanagara, 584, Channapatna, 5763, YELETHOTADAHALLI, 218478, 12.51189, 77.19146, YELETHOTADAHALLI, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Achalu, 218555, 12.478171, 77.365696, Achalu, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Allimaranahalli, 218556, 12.602283, 77.379508, Allimaranahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Arakere, 218557, 12.462781, 77.499861, Arakere, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Banawasi, 218559, 12.644935, 77.551424, Banawasi, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Bannimukkodlu, 218560, 12.351193, 77.561104, Bannimukkodlu, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Chakanahalli, 218562, 12.537029, 77.471305, Chakanahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Cheeluru, 218563, 12.638135, 77.42565, Cheeluru, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Chikkavaladawadi, 218564, 12.618551, 77.518734, Chikkavaladawadi, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Choodahalli, 218565, 12.538671, 77.337112, Choodahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Dodda Mudavadi, 218566, 12.630398, 77.384537, Dodda Mudavadi, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Doddaalahalli, 218567, 12.587198, 77.385581, Doddaalahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Doddamaralavadi, 218568, 12.602091, 77.536954, Doddamaralavadi, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Dyavasandra, 218569, 12.676054, 77.503705, Dyavasandra, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Harohalli, 218570, 12.6771, 77.472, Harohalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Heramdyapanahalli, 218571, 12.475848, 77.536257, Heramdyapanahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Honniganahalli, 218572, 12.32115, 77.561235, Honniganahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Hosadurga, 218573, 12.41098, 77.558869, Hosadurga, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Hukunda, 218574, 12.407938, 77.455717, Hukunda, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Hunusanahalli, 218575, 12.386118, 77.599047, Hunusanahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, I. Golla Halli, 218576, 12.3776, 77.4615, I. Golla Halli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Kabbalu, 218578, 12.491772, 77.276111, Kabbalu, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Kachuvanahalli, 888888, 12.48251, 77.335622, Kachuvanahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Kadahalli, 218579, 12.42259, 77.307151, Kadahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Kaggalahalli, 218580, 12.726596, 77.495173, Kaggalahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Kallahalli, 218581, 12.570211, 77.4229, Kallahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Kodihalli, 218577, 12.428643, 77.494799, Kodihalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Kolagandanahalli, 218582, 12.463634, 77.610249, Kolagandanahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Kottagal, 218584, 12.662235, 77.391808, Kottagal, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Kottiganahalli, 218583, 12.711525, 77.414039, Kottiganahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Maralibekuppe, 218585, 12.438432, 77.407774, Maralibekuppe, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Mullahalli, 218586, 12.376833, 77.447008, Mullahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Nallihalli, 218587, 12.401921, 77.422176, Nallihalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Narayanapura, 218588, 12.502241, 77.458372, Narayanapura, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Sathanoor, 218589, 12.455066, 77.318225, Sathanoor, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Shivanahalli, 218590, 12.520518, 77.396187, Shivanahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Somedyapanahalli, 218591, 12.563601, 77.333081, Somedyapanahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, T.Bekuppe, 218593, 12.508025, 77.434327, T.Bekuppe, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, T.Hosahalli, 218592, 12.625849, 77.45595, T.Hosahalli, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Thokasandra, 218594, 12.586878, 77.500008, Thokasandra, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Thungani, 218595, 12.596309, 77.423478, Thungani, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Uyyamballi, 218596, 12.378361, 77.400022, Uyyamballi, 21
Karnataka, 29, Ramanagara, 584, Kanakapura, 5767, Yalachawadi, 218597, 12.599719, 77.572654, Yalachawadi, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, ADARANGI, 218598, 13.12144, 77.1917, ADARANGI, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, AGALAKOTE, 218599, 12.90649, 77.1687, AGALAKOTE, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, AJJANAHALLI, 218600, 12.85795, 77.24931, AJJANAHALLI, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, BACHENAHATTI, 218601, 12.95436, 77.1037, BACHENAHATTI, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, BANAVADI, 218602, 13.11965, 77.2541, BANAVADI, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, BELAGUMBA, 218603, 12.997, 77.24327, BELAGUMBA, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, BISKUR, 218604, 13.0873, 77.14176, BISKUR, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, BITTASANDRA, 218605, 13.1064, 77.28634, BITTASANDRA, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, CHIKKA MUDIGERE, 218606, 13.01546, 77.12299, CHIKKA MUDIGERE, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, CHIKKAHALLI, 218607, 13.13612, 77.10234, CHIKKAHALLI, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, GUDEMARANAHALLI, 218608, 13.05149, 77.26332, GUDEMARANAHALLI, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, HANCHIKUPPE, 218609, 12.89646, 77.27794, HANCHIKUPPE, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, HULIKAL., 218610, 13.13931, 77.14934, HULIKAL., 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, HULLENAHALLI, 218611, 13.09411, 77.11281, HULLENAHALLI, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, KALARIKAVAL, 218612, 13.00472, 77.14526, KALARIKAVAL, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, KALYA, 218613, 12.97996, 77.18291, KALYA, 21
Karnataka, 29, Ramanagara, 584, MAGADI, 5768, KANNUR, 218614, 13.16647, 77.15108, KANNUR, 21
