State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Alanahalli, 888888, 12.236144, 76.454203, Alanahalli, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Annuru, 888888, 12.161869, 76.275669, Annuru, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Antarasanthe, 888888, 12.020683, 76.298861, Antarasanthe, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, B. Matakere, 888888, 11.881369, 76.377431, B. Matakere, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Beechanahalli, 888888, 11.991972, 76.348303, Beechanahalli, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Bheemanahalli, 888888, 12.186603, 76.277961, Bheemanahalli, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Bidarahalli, 888888, 11.95295, 76.350381, Bidarahalli, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, chakkodanahalli, 888888, 12.095839, 76.292194, chakkodanahalli, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, chikkereyuru, 888888, 12.146003, 76.375817, chikkereyuru, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, D.B. Kuppe, 888888, 11.870181, 76.143044, D.B. Kuppe, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, G.B. saraguru, 888888, 12.257164, 76.501197, G.B. saraguru, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Hampapura, 888888, 12.122111, 76.476739, Hampapura, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Hanchipura, 888888, 11.961669, 76.395219, Hanchipura, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Hebbalaguppe, 888888, 12.057161, 76.390608, Hebbalaguppe, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Hegganuru, 888888, 11.934128, 76.374558, Hegganuru, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Hirehally, 888888, 12.057467, 76.282897, Hirehally, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Hyrige, 888888, 12.104281, 76.385069, Hyrige, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, K. Belthur, 888888, 12.078411, 76.399278, K. Belthur, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Kallambalu, 888888, 12.004644, 76.495622, Kallambalu, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Kanchamalli, 888888, 12.114503, 76.508092, Kanchamalli, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Kyathanahalli, 888888, 12.223811, 76.449308, Kyathanahalli, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, M.C. Tolalu, 888888, 11.879961, 76.428131, M.C. Tolalu, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Madapura, 888888, 12.112139, 76.395464, Madapura, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Manuganahalli, 888888, 12.051172, 76.437519, Manuganahalli, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Mulluru, 888888, 11.980722, 76.47495, Mulluru, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, N.Beguru, 888888, 11.907994, 76.291383, N.Beguru, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, N.Belthuru, 888888, 11.953536, 76.254042, N.Belthuru, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Naganahalli, 888888, 12.063953, 76.293997, Naganahalli, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Nuralakuppe, 888888, 12.020553, 76.307353, Nuralakuppe, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, savve, 888888, 12.128667, 76.344894, savve, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Thumbasoge, 888888, 12.026406, 76.384722, Thumbasoge, 21
Karnataka, 29, Mysore, 577, HEGGADADEVANKOTE, 5886, Sagare, 888888, 11.981778, 76.373289, Sagare, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, challahalli, 888888, 12.161228, 76.413083, challahalli, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Harave, 888888, 12.411372, 76.256403, Harave, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Gavadagere, 888888, 12.395597, 76.338111, Gavadagere, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Hirikyatanahalli, 888888, 12.392472, 76.285006, Hirikyatanahalli, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Mulluru, 888888, 12.387939, 76.367806, Mulluru, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Bolanahalli, 888888, 12.36702, 76.426039, Bolanahalli, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Halebeedu, 888888, 12.361053, 76.462319, Halebeedu, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, K.M. vadi, 888888, 12.353481, 76.290656, K.M. vadi, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Maraduru, 888888, 12.345575, 76.352547, Maraduru, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Kothegala, 888888, 12.34365, 76.234061, Kothegala, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Chilkunda, 888888, 12.339419, 76.186842, Chilkunda, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Bilikere, 888888, 12.334592, 76.453544, Bilikere, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Manuganahalli, 888888, 12.332703, 76.485969, Manuganahalli, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Bannikuppe, 888888, 12.319003, 76.358403, Bannikuppe, 21
Karnataka, 29, Mysore, 577, Hunsur, 5887, Kallahalli, 888888, 12.316594, 76.219467, Kallahalli, 21
