State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Ballamavati, 62388, 12.31862, 75.62231, Ballamavati, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Bengur, 62387, 12.36409, 75.63491, Bengur, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Bettageri, 62379, 12.36222, 75.69646, Bettageri, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Bhagamandala, 62385, 12.385877, 75.52943, Bhagamandala, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Chembu, 62382, 12.49091, 75.5312, Chembu, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Galibeedu, 62371, 12.45892, 75.69773, Galibeedu, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Hakathur, 62378, 12.35229, 75.76032, Hakathur, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Hoddur, 62377, 12.31968, 75.72408, Hoddur, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Kadagadalu, 62374, 12.40137, 75.77723, Kadagadalu, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Kalakerinidugane, 62373, 12.44529, 75.73273, Kalakerinidugane, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Kanthur (Murnad), 62376, 12.31666, 75.75367, Kanthur (Murnad), 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Karike, 62384, 12.45221, 75.39206, Karike, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Konanjageri, 62391, 12.27219, 75.71629, Konanjageri, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Kundacheri, 62386, 12.37893, 75.57262, Kundacheri, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Kunjila (Kakkabe), 62390, 12.2557, 75.64285, Kunjila (Kakkabe), 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Made, 62380, 12.41948, 75.68725, Made, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Makkandur, 62372, 12.45842, 75.76733, Makkandur, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Maragodu, 62375, 12.33864, 75.79531, Maragodu, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Napoklu, 62389, 12.30671, 75.68761, Napoklu, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Nariyandada, 62392, 12.22787, 75.69138, Nariyandada, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Peraje, 62383, 12.52302, 75.43337, Peraje, 21
Karnataka, 29, Kodagu, 576, Madikeri, 5861, Sampaje, 62381, 12.49933, 75.54408, Sampaje, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Aigur, 62410, 12.53842, 75.84415, Aigur, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Alur, 62400, 12.6364, 75.9311, Alur, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Bedagotta, 62394, 12.78218, 75.90476, Bedagotta, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Belur, 62408, 12.58062, 75.84254, Belur, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Bessur, 62395, 12.7825, 75.93395, Bessur, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Bettadalli, 62405, 12.65133, 75.78041, Bettadalli, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Chettalli, 62423, 12.37083, 75.83121, Chettalli, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Chowdlu, 62407, 12.60357, 75.84828, Chowdlu, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Doddamalthe, 62402, 12.62255, 75.87121, Doddamalthe, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Dundalli, 62398, 12.73128, 75.88477, Dundalli, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Ganagur, 62412, 12.59364, 75.91514, Ganagur, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Garuvale, 62432, 12.5569, 75.77952, Garuvale, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Gowdalli, 62401, 12.64951, 75.8816, Gowdalli, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Guddehosur, 62416, 12.44344, 75.92447, Guddehosur, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Hanagallu, 62406, 12.61201, 75.8356, Hanagallu, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Handli, 62396, 12.73517, 75.9188, Handli, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Haradur, 62430, 12.5025, 75.82423, Haradur, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Hebbale, 62420, 12.53084, 75.97945, Hebbale, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Hoskote 7th, 888888, 12.43789, 75.87698, Hoskote 7th, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Kambibane, 62426, 12.41535, 75.8639, Kambibane, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Kedakal, 62424, 12.43557, 75.80303, Kedakal, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Kirgandur, 62409, 12.5684, 75.8103, Kirgandur, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Kodagarahalli, 62425, 12.43732, 75.85549, Kodagarahalli, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Kodlipet, 62393, 12.80103, 75.88847, Kodlipet, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Kudige, 62417, 12.49519, 75.95413, Kudige, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Kudumangalore, 62418, 12.49101, 75.95237, Kudumangalore, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Madapura, 62431, 12.51078, 75.8095, Madapura, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Mullusoge, 62419, 12.46605, 75.96436, Mullusoge, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Nakurshirangala, 62428, 12.47428, 75.85511, Nakurshirangala, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Nanjarajapatna, 62415, 12.37203, 75.89272, Nanjarajapatna, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Nellihudikeri, 62413, 12.31183, 75.8687, Nellihudikeri, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Nerugalale, 62411, 12.58783, 75.89351, Nerugalale, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Nidtha, 62399, 12.69261, 75.90992, Nidtha, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Shanivarasanthe, 888888, 12.72624, 75.89266, Shanivarasanthe, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Shanthalli, 62403, 12.64234, 75.79258, Shanthalli, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Shirangala, 62422, 12.55325, 75.98592, Shirangala, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Suntikoppa, 62429, 12.45263, 75.83092, Suntikoppa, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Tholur Shettalli, 62404, 12.64952, 75.82398, Tholur Shettalli, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Thorenur, 62421, 12.57082, 75.99791, Thorenur, 21
Karnataka, 29, Kodagu, 576, Somwarpet, 5862, Valnur Tyagathur, 62414, 12.35426, 75.88091, Valnur Tyagathur, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Ammathi, 62440, 12.24367, 75.86216, Ammathi, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Aruvathoklu, 62451, 12.16704, 75.93411, Aruvathoklu, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, B. Shettigeri, 62452, 12.11561, 75.88364, B. Shettigeri, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Balele, 62457, 12.1385, 76.05283, Balele, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Balliamandur, 62465, 12.10605, 75.98666, Balliamandur, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Betoli, 62436, 12.18134, 75.79436, Betoli, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Bilu Gunda, 62442, 12.21287, 75.84055, Bilu Gunda, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Birunani, 62467, 12.016667, 75.894722, Birunani, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Bittangala, 62435, 12.16977, 75.82946, Bittangala, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Channayanakote, 62449, 12.26611, 75.93756, Channayanakote, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Chembebellur, 62434, 12.23384, 75.80831, Chembebellur, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Devarapura, 62454, 12.20356, 75.96535, Devarapura, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Gonikoppa, 888888, 12.1849, 75.92572, Gonikoppa, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Halugunda, 62446, 12.27545, 75.79124, Halugunda, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Hathur, 62453, 12.17335, 75.88665, Hathur, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Hosur, 62443, 12.22139, 75.882, Hosur, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Hudikeri, 62466, 12.08492, 75.94308, Hudikeri, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Kadanur, 62439, 12.22551, 75.77776, Kadanur, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Kakotuparambu, 62473, 12.25662, 75.76006, Kakotuparambu, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Kannangala, 62445, 12.26421, 75.82953, Kannangala, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Kanur, 62456, 12.08884, 76.02157, Kanur, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Karmadu(Ammathi), 62441, 12.23882, 75.86021, Karmadu(Ammathi), 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Kedamullur, 62437, 12.19454, 75.75051, Kedamullur, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Kirgur, 62450, 12.14734, 75.97568, Kirgur, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Kutta, 62463, 11.96904, 76.04915, Kutta, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Maldare, 62448, 12.31833, 75.93972, Maldare, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Mayamudi, 62460, 12.1758, 75.97246, Mayamudi, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Nalkeri, 62462, 12.0442, 76.038, Nalkeri, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Nittur, 62458, 12.10423, 76.0687, Nittur, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Pollibetta, 62444, 12.2391, 75.91492, Pollibetta, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Ponnampet, 62468, 12.14724, 75.94263, Ponnampet, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Ponnappasanthe, 62459, 12.15746, 76.017, Ponnappasanthe, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Siddapura, 62447, 12.29767, 75.87565, Siddapura, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Srimangala, 62461, 12.01892, 75.98851, Srimangala, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, T.Shettigeri, 62464, 12.03377, 75.97257, T.Shettigeri, 21
Karnataka, 29, Kodagu, 576, Virajapet, 5863, Thithimathi, 62455, 12.22436, 76.00338, Thithimathi, 21
