State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, BARAGURU, 223152, 13.483923, 76.536608, BARAGURU, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, BARAKANALLU, 223153, 13.574799, 76.595199, BARAKANALLU, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, BELLAGULLA, 223154, 13.499961, 76.549326, BELLAGULLA, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, CHOWLAKATTE, 223155, 13.513216, 76.476522, CHOWLAKATTE, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, DASODI, 223156, 13.69211, 76.61746, DASODI, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, DODDABIDRE, 223157, 13.552467, 76.5576, DODDABIDRE, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, DODDAYENEGERE, 223158, 13.553079, 76.422865, DODDAYENEGERE, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, DUGUDIHALLI, 223159, 13.389752, 76.59422, DUGUDIHALLI, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, GANADALLU, 223160, 13.626033, 76.600821, GANADALLU, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, GODEKERE, 223161, 13.357402, 76.6556, GODEKERE, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, HANDANAKERE, 223162, 13.501578, 76.450114, HANDANAKERE, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, HONNEBAGI, 223163, 13.401288, 76.646654, HONNEBAGI, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, HOYSALAKATTE, 223164, 13.61734, 76.64324, HOYSALAKATTE, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, HULIYUR, 223165, 13.586663, 76.541573, HULIYUR, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, J.C.PURA, 223166, 13.354953, 76.638151, J.C.PURA, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, KANDIKERE, 223167, 13.526396, 76.61957, KANDIKERE, 21
Karnataka, 29, Tumkur, 571, Chinayakanhalli, 5905, KENKERE, 223168, 13.611076, 76.536182, KENKERE, 21
