State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
Karnataka, 29, Udupi, 569, Karkal, 5915, Belman, 223474, 13.17053, 74.87511, Belman, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Bola, 223475, 13.17332, 74.88896, Bola, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Durga, 223476, 13.22849, 75.01898, Durga, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Erlapadi, 223477, 13.2846, 74.91978, Erlapadi, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Hebri, 223478, 13.45846, 74.98933, Hebri, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Hirgana, 223479, 13.27123, 74.98332, Hirgana, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Idu, 223480, 13.13312, 75.10587, Idu, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Inna, 223481, 13.15131, 74.83949, Inna, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Kadthala, 223482, 13.34756, 74.97543, Kadthala, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Kanthavara, 223483, 13.13823, 74.996, Kanthavara, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Mala, 223486, 13.23347, 75.1248, Mala, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Marne, 223487, 13.32394, 74.99792, Marne, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Miyaru, 223488, 13.19735, 75.01849, Miyaru, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Mudaru, 223489, 13.19955, 75.07649, Mudaru, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Mudradi, 223490, 13.42289, 75.00375, Mudradi, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Mundkoor, 223491, 13.11997, 74.87253, Mundkoor, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Nadpalu, 223492, 13.44223, 75.0887, Nadpalu, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Nalloor, 223493, 13.19955, 75.07649, Nalloor, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Neere, 223494, 13.2846, 74.91978, Neere, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Nitte, 223495, 13.22566, 74.97894, Nitte, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Palli, 223496, 13.24778, 74.87298, Palli, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Renjala, 223497, 13.16264, 75.04256, Renjala, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Sanoor, 223498, 13.16592, 74.99362, Sanoor, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Shirlal, 223499, 13.25425, 75.07195, Shirlal, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Shivapura, 223500, 13.40888, 74.96826, Shivapura, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Varanga, 223501, 13.38215, 75.00841, Varanga, 21
Karnataka, 29, Udupi, 569, Karkal, 5915, Kuchchuru, 223484, 13.49215, 75.00707, Kuchchuru, 21
Karnataka, 29, Udupi, 569, Kundapura, 5916, AJRI, 223502, 13.683735, 74.875061, AJRI, 21
Karnataka, 29, Udupi, 569, Kundapura, 5916, ALURU, 223503, 13.75127, 74.73124, ALURU, 21
Karnataka, 29, Udupi, 569, Kundapura, 5916, AMASBAIL, 223504, 13.596944, 74.959167, AMASBAIL, 21
Karnataka, 29, Udupi, 569, Kundapura, 5916, AMPARU, 223505, 13.640905, 74.814831, AMPARU, 21
Karnataka, 29, Udupi, 569, Kundapura, 5916, ANAGALI, 223506, 13.6329, 74.71692, ANAGALI, 21
Karnataka, 29, Udupi, 569, Kundapura, 5916, BALKURU, 223507, 13.63, 74.75608, BALKURU, 21
