State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
Karnataka, 29, Gadag, 561, Gadag, 5831, Adavisomapur, 888888, 15.39025, 75.65691, Adavisomapur, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Asundi, 888888, 15.4091, 75.58516, Asundi, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Balaganur, 888888, 15.58873, 75.60855, Balaganur, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Beladhadi, 888888, 15.33771, 75.61888, Beladhadi, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Binkadakatti, 888888, 15.4225, 75.5871, Binkadakatti, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Chikkahandigol, 888888, 15.42193, 75.5855, Chikkahandigol, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Chinchali, 888888, 15.28994, 75.48677, Chinchali, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Haralapur, 888888, 15.41142, 75.76522, Haralapur, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Harti, 888888, 15.33222, 75.56335, Harti, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Hatalageri, 888888, 15.41905, 75.68848, Hatalageri, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Hombala, 888888, 15.51721, 75.55553, Hombala, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Huilagol, 888888, 15.51986, 75.65609, Huilagol, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Kadhadi, 888888, 15.58673, 75.63485, Kadhadi, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Kanaginahal, 888888, 15.459, 75.73001, Kanaginahal, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Kotamachagi, 888888, 15.53776, 75.77552, Kotamachagi, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Kurtakoti, 888888, 15.37029, 75.52441, Kurtakoti, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Lakkundi, 888888, 15.38909, 75.71848, Lakkundi, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Lingadal, 888888, 15.58441, 75.54958, Lingadal, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Nagavi, 888888, 15.36251, 75.60896, Nagavi, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Neeralagi, 888888, 15.51477, 75.71613, Neeralagi, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Soratur, 888888, 15.24534, 75.61089, Soratur, 2
Karnataka, 29, Gadag, 561, Gadag, 5831, Yelishirur, 888888, 15.27553, 75.59965, Yelishirur, 2
