State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Allagi B, 217864, 17.207183, 76.300167, Allagi B, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Anooru, 217865, 17.197267, 76.437583, Anooru, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Atnoor, 217866, 17.239483, 76.479917, Atnoor, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Badadal, 217867, 17.315417, 76.415867, Badadal, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Bandarwad, 217869, 17.179617, 76.5839, Bandarwad, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Bairamadgi, 217870, 17.291867, 76.59445, Bairamadgi, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Baloorgi, 217868, 17.2984, 76.374883, Baloorgi, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Bidnoor, 217871, 17.208283, 76.665933, Bidnoor, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Chowdapur, 217872, 17.233117, 76.551, Chowdapur, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Devalagangapur, 217873, 17.18065, 76.533233, Devalagangapur, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Gobbur (B), 217874, 17.25965, 76.63805, Gobbur (B), 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Gour (B), 217875, 17.25245, 76.3006, Gour (B), 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Gudoor, 217876, 17.3415, 76.592133, Gudoor, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Hasargundgi, 217877, 17.136317, 76.59155, Hasargundgi, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Kallur, 217878, 17.15155, 76.435883, Kallur, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Karjagi, 217879, 17.283383, 76.216083, Karjagi, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Kognoor, 217880, 17.336133, 76.567767, Kognoor, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Mallabad, 217881, 17.232633, 76.428117, Mallabad, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Manoor, 217882, 17.3014, 76.099283, Manoor, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Mashal, 217883, 17.321283, 76.237967, Mashal, 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Revoor (B), 217884, 17.319217, 76.460633, Revoor (B), 21
Karnataka, 29, Gulbarga, 579, Afzalpur, 5836, Udchyan, 217885, 17.215917, 76.172533, Udchyan, 21
Karnataka, 29, Gulbarga, 579, Aland, 5837, Alanga, 217886, 17.7315, 76.548667, Alanga, 21
Karnataka, 29, Gulbarga, 579, Aland, 5837, Ambalga, 217887, 17.617833, 76.891833, Ambalga, 21
