State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Anneswara, 218479, 13.21353, 77.71465, Anneswara, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Avathi, 218480, 13.29749, 77.72529, Avathi, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Bettakote, 218481, 13.19961, 77.74033, Bettakote, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Bidalur, 218482, 13.28688, 77.69145, Bidalur, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Bijjawara, 218483, 13.33031, 77.74575, Bijjawara, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Budigere, 218484, 13.13478, 77.74734, Budigere, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Channarayapatna, 218485, 13.24701, 77.79659, Channarayapatna, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Channahalli, 218486, 13.21151, 77.74771, Channahalli, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Gangavarachowdappanahalli, 218487, 13.15234, 77.76473, Gangavarachowdappanahalli, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Gudlamuddenahalli, 218488, 13.32824, 77.77771, Gudlamuddenahalli, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Harohalli, 218489, 13.31474, 77.79934, Harohalli, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Kannamangala, 218491, 13.21492, 77.66876, Kannamangala, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Karahalli, 218492, 13.32789, 77.68942, Karahalli, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Koira, 218493, 13.30169, 77.63951, Koira, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Koramangala, 218494, 13.29223, 77.75129, Koramangala, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Kundana, 218495, 13.25704, 77.61738, Kundana, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Nallur, 218496, 13.18721, 77.75998, Nallur, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Venkatagirikote, 218497, 13.32671, 77.72904, Venkatagirikote, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Vishwanathapura, 218498, 13.27379, 77.64958, Vishwanathapura, 21
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764, Yaleyur, 218499, 13.25782, 77.76382, Yaleyur, 21
