State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, ALDUR, 219843, 13.2431, 75.6541, ALDUR, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, ALLAMPURA, 219844, 13.35472, 75.75905, ALLAMPURA, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, AMBLE, 219845, 13.27703, 75.80101, AMBLE, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, ANOORU, 219846, 13.30298, 75.68539, ANOORU, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, AVATHI, 219847, 13.34101, 75.63573, AVATHI, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, BASARVALLI, 219848, 13.31746, 75.56829, BASARVALLI, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, BASKAL, 219849, 13.18305, 75.72075, BASKAL, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, BELVADI, 219851, 13.28375, 75.97612, BELVADI, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, BIDARE, 219852, 13.42138, 75.54295, BIDARE, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, BILEKALLAHALLI, 219853, 13.40421, 75.88149, BILEKALLAHALLI, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, BYARAVALLY, 219854, 13.36716, 75.66197, BYARAVALLY, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, BYGURU, 219855, 13.31615, 75.62744, BYGURU, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, DASARAHALLI, 219856, 13.38048, 75.75185, DASARAHALLI, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, DEVADANA, 219857, 13.36104, 75.5302, DEVADANA, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, ENAM DATTA PEETA, 219859, 13.42999, 75.74197, ENAM DATTA PEETA, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, ESHWARHALLY, 219860, 13.27509, 75.9653, ESHWARHALLY, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, HARIHARADAHALLI, 219861, 13.29832, 75.83824, HARIHARADAHALLI, 21
Karnataka, 29, Chikmagalur, 570, Chikmaglur, 5802, HIREGOUJA, 219862, 13.37001, 75.87371, HIREGOUJA, 21
