State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
Karnataka, 29, Davangere, 567, Channagiri, 5820, KAGATHOORU, 217425, 14.12146, 75.91904, KAGATHOORU, 21
Karnataka, 29, Davangere, 567, Channagiri, 5820, AGARABANNIHATTI, 217401, 14.05564, 75.93223, AGARABANNIHATTI, 21
Karnataka, 29, Davangere, 567, Channagiri, 5820, GARAGA, 217414, 14.12426, 75.82764, GARAGA, 21
Karnataka, 29, Davangere, 567, Channagiri, 5820, DEVARAHALLI, 217411, 14.10039, 75.96776, DEVARAHALLI, 21
Karnataka, 29, Davangere, 567, Channagiri, 5820, SANTHEBENNUR, 217454, 14.16948, 76.00125, SANTHEBENNUR, 21
Karnataka, 29, Davangere, 567, Channagiri, 5820, KORATIKERE, 217437, 14.07524, 76.04007, KORATIKERE, 21
Karnataka, 29, Davangere, 567, Channagiri, 5820, CHIKKAGANGANUR, 217408, 14.0825, 76.02622, CHIKKAGANGANUR, 21
Karnataka, 29, Davangere, 567, Channagiri, 5820, AJJIHALLI, 217402, 14.01955, 75.90272, AJJIHALLI, 21
Karnataka, 29, Davangere, 567, Channagiri, 5820, HARONAHALLI, 217417, 14.02596, 76.01939, HARONAHALLI, 21
Karnataka, 29, Davangere, 567, Channagiri, 5820, JOLDAL, 217423, 13.96855, 75.85629, JOLDAL, 2
Karnataka, 29, Davangere, 567, Channagiri, 5820, CHANNESHAPURA, 217407, 14.02965, 75.85649, CHANNESHAPURA, 2
Karnataka, 29, Davangere, 567, Channagiri, 5820, HIREMALALI, 217419, 14.04989, 75.85751, HIREMALALI, 2
Karnataka, 29, Davangere, 567, Channagiri, 5820, NALLURU, 217447, 14.08648, 75.87786, NALLURU, 2
Karnataka, 29, Davangere, 567, Channagiri, 5820, ITTIGI, 217422, 14.10838, 75.89867, ITTIGI, 2
Karnataka, 29, Davangere, 567, Channagiri, 5820, GUDDADA KUMARANA HALLI, 217416, 13.95926, 76.01361, GUDDADA KUMARANA HALLI, 2
Karnataka, 29, Davangere, 567, Channagiri, 5820, LINGADAHALLI, 217439, 14.10104, 75.85498, LINGADAHALLI, 2
Karnataka, 29, Davangere, 567, Channagiri, 5820, RUDRAPURA, 217453, 14.13544, 75.87172, RUDRAPURA, 2
Karnataka, 29, Davangere, 567, Channagiri, 5820, HONNEBAGI, 217421, 13.99855, 75.95743, HONNEBAGI, 2
Karnataka, 29, Davangere, 567, Channagiri, 5820, RAJAGONDANAHALLI, 217452, 13.98873, 75.95562, RAJAGONDANAHALLI, 2
Karnataka, 29, Davangere, 567, Channagiri, 5820, HEBBALAGERE, 217418, 14.00155, 75.88817, HEBBALAGERE, 2
