State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Abbenahalli, 888888, 14.569486, 76.579962, Abbenahalli, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Bedareddyhalli, 888888, 14.495587, 76.718206, Bedareddyhalli, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Belagere, 888888, 14.164539, 76.760194, Belagere, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Budnahatti, 888888, 14.367603, 76.654168, Budnahatti, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Channammanagathihalli, 888888, 14.275888, 76.772604, Channammanagathihalli, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Chouluru, 888888, 14.261997, 76.838716, Chouluru, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Devaramarikunte, 888888, 14.237355, 76.745014, Devaramarikunte, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Devareddyhalli, 888888, 14.516767, 76.752847, Devareddyhalli, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Doddachalluru, 888888, 14.170197, 76.89289, Doddachalluru, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Doddaullarthi, 888888, 14.396881, 76.742457, Doddaullarthi, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Dodderi, 888888, 14.288626, 76.705364, Dodderi, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Ghataparthi, 888888, 14.481574, 76.765727, Ghataparthi, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Gopanahalli, 888888, 14.232926, 76.700712, Gopanahalli, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Goudagere, 888888, 14.480065, 76.504999, Goudagere, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Gourasamudra, 888888, 14.563412, 76.73961, Gourasamudra, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Hirehalli, 888888, 14.531074, 76.672567, Hirehalli, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Jajuru, 888888, 14.382907, 76.861914, Jajuru, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Mailanahalli, 888888, 14.45942, 76.814594, Mailanahalli, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Mallurahalli, 888888, 14.535177, 76.602452, Mallurahalli, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Mannekote, 888888, 14.460324, 76.675881, Mannekote, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Meerasabihalli, 888888, 14.308496, 76.739131, Meerasabihalli, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, N.Mahadevapura, 888888, 14.473612, 76.574912, N.Mahadevapura, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Nagaramgere, 888888, 14.298107, 76.666149, Nagaramgere, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Nannivala, 888888, 14.329216, 76.576881, Nannivala, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Nayakanahatti, 888888, 14.460727, 76.542104, Nayakanahatti, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Nelagethanahatti, 888888, 14.391534, 76.51238, Nelagethanahatti, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Neralagunte, 888888, 14.40743, 76.60358, Neralagunte, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Obalapura, 888888, 14.205452, 76.838823, Obalapura, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, P.Mahadevapura, 888888, 14.213796, 76.932224, P.Mahadevapura, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Pagadalabande, 888888, 14.326069, 76.889677, Pagadalabande, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Parashuramapura, 888888, 14.260551, 76.886511, Parashuramapura, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Ramajogihalli, 888888, 14.285741, 76.558542, Ramajogihalli, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Renukapura, 888888, 14.477132, 76.840592, Renukapura, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Sanekere, 888888, 14.193853, 76.672308, Sanekere, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Siddeshwaranadurga, 888888, 14.211967, 76.98268, Siddeshwaranadurga, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Somaguddu, 888888, 14.263083, 76.626534, Somaguddu, 21
Karnataka, 29, Chitradurga, 566, Challakere, 5809, Talaku, 888888, 14.440082, 76.68856, Talaku, 21
