State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, ALAMATTI, 219524, 16.34554, 75.90347, ALAMATTI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, ARASHANAGI, 219525, 16.4228, 75.80522, ARASHANAGI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, BEERALADINNI, 219526, 16.45464, 75.88937, BEERALADINNI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, BYAKOD, 219527, 16.51303, 76.10513, BYAKOD, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, CHIMMALAGI, 219528, 16.41805, 75.84776, CHIMMALAGI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, DINDAWAR, 219529, 16.65998, 76.05168, DINDAWAR, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, DONUR, 219530, 16.73924, 75.96214, DONUR, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, GOLASANGI, 219531, 16.49306, 75.8789, GOLASANGI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, H.HIPPARAGI, 219532, 16.56072, 76.07652, H.HIPPARAGI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, HANAMAPUR, 219533, 16.43873, 75.7531, HANAMAPUR, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, HEBBAL, 219534, 16.43742, 75.94558, HEBBAL, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, HUNSHYAL. PB, 219535, 16.5615, 76.04623, HUNSHYAL. PB, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, INGALESHWAR, 219536, 16.65489, 76.01763, INGALESHWAR, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, ITAGI, 219537, 16.38156, 76.00342, ITAGI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, K.SALAWADAGI, 219538, 16.59621, 76.10263, K.SALAWADAGI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, KANAKAL, 219539, 16.46689, 76.03822, KANAKAL, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, KOLAR, 219540, 16.47132, 75.69374, KOLAR, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, KUDAGI, 219541, 16.52749, 75.82996, KUDAGI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, MALAGHAN, 219542, 16.53724, 75.73853, MALAGHAN, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, MANAGOLI, 219543, 16.6519, 75.87389, MANAGOLI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, MANNUR, 219544, 16.50969, 75.9334, MANNUR, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, MARKABBINAHALLI, 219545, 16.7444, 76.03648, MARKABBINAHALLI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, MASABINAL, 219546, 16.66283, 75.9621, MASABINAL, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, MASUTI, 219547, 16.51035, 75.78182, MASUTI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, MUTTAGI, 219549, 16.52886, 75.88676, MUTTAGI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, NARASALAGI, 219550, 16.50061, 76.00506, NARASALAGI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, NIDAGUNDI, 219551, 16.35925, 75.93529, NIDAGUNDI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, RONIHAL, 219552, 16.50497, 75.70177, RONIHAL, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, SASANUR, 219553, 16.59166, 76.26083, SASANUR, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, SATHIHAL, 219554, 16.73292, 76.05796, SATHIHAL, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, TALEWAD, 219555, 16.55424, 75.81488, TALEWAD, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, TELAGI, 219556, 16.47547, 75.82143, TELAGI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, UKKALI, 219557, 16.72482, 75.88434, UKKALI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, VADAVADAGI, 219558, 16.57227, 76.17513, VADAVADAGI, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, VANDAL, 219559, 16.41511, 75.88392, VANDAL, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, YALAWAR, 219560, 16.69412, 76.15307, YALAWAR, 21
Karnataka, 29, Bijapur, 557, Basavana Bagewadi, 5793, YARANAL, 219561, 16.61613, 75.86243, YARANAL, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, AHERI, 219562, 16.87698, 75.91082, AHERI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, AINAPUR, 219563, 16.82421, 75.77791, AINAPUR, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, ALIYABAD, 219564, 16.89071, 75.78887, ALIYABAD, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, ARAKERI, 219565, 16.91834, 75.6935, ARAKERI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, ARJUNGI, 219566, 16.62035, 75.48888, ARJUNGI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, BABALESHWAR, 219567, 16.62852, 75.57224, BABALESHWAR, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, BABANAGAR, 219568, 16.88281, 75.47725, BABANAGAR, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, BARATAGI, 219569, 16.91532, 75.76427, BARATAGI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, BIJJARAGI, 219570, 16.91042, 75.44377, BIJJARAGI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, BOLACHIKKALAKI, 219571, 16.57022, 75.48546, BOLACHIKKALAKI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, DEVAR GENNUR, 219572, 16.49546, 75.52618, DEVAR GENNUR, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, GHONASAGI, 219573, 16.95764, 75.47751, GHONASAGI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, GUNADAL, 219574, 16.5376, 75.49751, GUNADAL, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, GUNAKI, 219575, 16.97644, 75.79952, GUNAKI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, HADAGALI, 219576, 16.81336, 75.93429, HADAGALI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, HALAGANI, 219577, 16.62551, 75.57281, HALAGANI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, HEGADIHAL, 219578, 16.73237, 75.83611, HEGADIHAL, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, HITTANAHALLI, 219579, 16.74712, 75.75127, HITTANAHALLI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, HONAGANHALLI, 219580, 16.68118, 75.73465, HONAGANHALLI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, HONAWAD, 219581, 16.80562, 75.42361, HONAWAD, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, HONNUTAGI, 219582, 16.82541, 75.86375, HONNUTAGI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, HOSUR, 219583, 16.44762, 75.47442, HOSUR, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, JAINAPUR, 219584, 16.46055, 75.58073, JAINAPUR, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, JAMBAGI (A), 219586, 16.9109, 75.91656, JAMBAGI (A), 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, KAKHANDAKI, 219587, 16.60221, 75.6408, KAKHANDAKI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, KAMBAGI, 219588, 16.56079, 75.5393, KAMBAGI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, KANNUR, 219590, 17.03247, 75.70403, KANNUR, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, KARAJOL, 219591, 16.58729, 75.6974, KARAJOL, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, KOTYAL, 219592, 16.78514, 75.49255, KOTYAL, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, KUMATHE, 219593, 16.7165, 75.4798, KUMATHE, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, LOHAGA0N, 219594, 16.88787, 75.60589, LOHAGA0N, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, MADABHAVI, 219595, 16.84686, 75.81854, MADABHAVI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, MAKHANAPUR, 219596, 16.99178, 75.73202, MAKHANAPUR, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, MAMADAPUR, 219597, 16.53507, 75.59629, MAMADAPUR, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, NAGATHAN, 219598, 16.92743, 75.843, NAGATHAN, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, NIDONI, 219599, 16.70021, 75.53148, NIDONI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, SARAWAD, 219600, 16.71443, 75.63582, SARAWAD, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, SHIVANAGI, 219601, 16.81973, 75.98415, SHIVANAGI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, SIDDAPUR-K, 219602, 16.88244, 75.55803, SIDDAPUR-K, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, TAJAPUR .H, 219603, 16.77917, 75.55807, TAJAPUR .H, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, TAKKALAKI, 219604, 16.92907, 75.56526, TAKKALAKI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, TIDAGUNDI, 219605, 16.99632, 75.75569, TIDAGUNDI, 21
Karnataka, 29, Bijapur, 557, Bijapur, 5794, TIKOTA, 219606, 16.84017, 75.52133, TIKOTA, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, AGARAKHED, 219608, 17.24265, 76.05354, AGARAKHED, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, AHIRASANG, 219609, 17.25976, 75.88737, AHIRASANG, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, ANJUTAGI, 219611, 17.21376, 75.86468, ANJUTAGI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, ATHARGA, 219612, 16.98554, 75.88294, ATHARGA, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, BABALAD, 219613, 17.15038, 75.7914, BABALAD, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, BALLOLLI, 219614, 17.23576, 75.80139, BALLOLLI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, BARADOL, 219615, 17.27876, 75.72527, BARADOL, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, BASANAL, 219616, 17.04949, 75.77784, BASANAL, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, BENAKANHALLI, 219617, 16.97554, 75.93192, BENAKANHALLI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, BHATAGUNKI, 219618, 17.25817, 75.8745, BHATAGUNKI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, CHADACHAN, 219619, 17.31409, 75.65832, CHADACHAN, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, CHIKKABEVANUR, 219620, 17.19224, 75.91247, CHIKKABEVANUR, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, DEVARNIMBARAGI, 219621, 17.24008, 75.67966, DEVARNIMBARAGI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, DHULKHED, 219622, 17.39362, 75.84535, DHULKHED, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, HADALASANG, 219623, 17.15038, 75.7914, HADALASANG, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, HALASANGI, 219624, 17.32478, 75.85938, HALASANGI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, HANJAGI, 219625, 17.17958, 75.94864, HANJAGI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, HATTALLI, 219626, 17.3727, 75.69247, HATTALLI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, HIREBEVANUR, 219627, 17.24265, 76.05354, HIREBEVANUR, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, HORTI, 219628, 17.11726, 75.78443, HORTI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, INCHAGERI, 219629, 17.11058, 75.68956, INCHAGERI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, JIGAJIVANI, 219630, 17.18044, 75.6713, JIGAJIVANI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, KHYADAGI, 219631, 17.23421, 76.13504, KHYADAGI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, KOLURAGI, 219632, 17.1161, 75.78548, KOLURAGI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, LACHYAN, 219633, 17.27505, 75.9699, LACHYAN, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, LALASANGI, 219634, 17.16182, 76.11413, LALASANGI, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, LONI.BK, 219635, 17.30677, 75.77049, LONI.BK, 21
Karnataka, 29, Bijapur, 557, Indi, 5795, MASALI.BK, 219636, 17.0601, 76.050103, MASALI.BK, 21
