STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
23,424,03415,456405,Bheetri,1945,4029,NIWARI,152788,BHEETRI,,
23,424,03415,456406,Beejour,2599,4029,NIWARI,152790,BIJOR,,
23,424,03415,456407,Baparoli,1217,4029,NIWARI,152782,BAPROLI,,
23,424,03415,456408,Baghat,1379,4029,NIWARI,152786,BHAGHAT,,
23,424,03415,456409,Putri Khera,480,4029,NIWARI,152782,BAPROLI,,
23,424,03415,456410,Dewari Kalrau,980,4029,NIWARI,152798,DEVRIKALRAU,,
23,424,03415,456411,Dewari Bamnau,602,4029,NIWARI,152798,DEVRIKALRAU,,
23,424,03415,456412,Puchhikar Guan,4097,4029,NIWARI,152834,PUCHIKARGUWAN,,
23,424,03415,456413,Mohanpura,1102,4029,NIWARI,152834,PUCHIKARGUWAN,,
23,424,03415,456414,Pipra,1951,4029,NIWARI,152831,PIPRA,,
23,424,03415,456415,Gidkhini,1813,4029,NIWARI,152804,GIDKHINI,,
23,424,03415,456416,Dewara Khera,711,4029,NIWARI,152789,BIHARIPURA,,
23,424,03415,456417,Babai,1226,4029,NIWARI,152779,BABAI,,
23,424,03415,456418,Biharipura,1623,4029,NIWARI,152789,BIHARIPURA,,
23,424,03415,456419,Neguwan,754,4029,NIWARI,152779,BABAI,,
23,424,03415,456420,Kena,1516,4029,NIWARI,152815,KENA,,
23,424,03415,456421,Niwari Bhata,409,4029,NIWARI,152843,TEELA,,
23,424,03415,456422,Tila,1601,4029,NIWARI,152843,TEELA,,
23,424,03415,456423,Devendrapura,1391,4029,NIWARI,152797,DEVENDRAPURA,,
23,424,03415,456424,Asati Jangal,500,4029,NIWARI,152777,ASATIKHAS,,
23,424,03415,456425,Asati Khas,4326,4029,NIWARI,152777,ASATIKHAS,,
23,424,03415,456426,Kishore Pura,1534,4029,NIWARI,152816,KISHORPURA,,
23,424,03415,456427,Tarichar Khurd,1054,4029,NIWARI,152842,TARICHARKHURD,,
23,424,03415,456428,Nabada,500,4029,NIWARI,152842,TARICHARKHURD,,
23,424,03415,456429,Sakuli,2007,4029,NIWARI,152838,SAKOOLI,,
23,424,03415,456430,Dabar Khas,675,4029,NIWARI,152838,SAKOOLI,,
23,424,03415,456431,Shyamsi,243,4029,NIWARI,152846,UBOURA,,
23,424,03415,456432,Shakti Bheron,3189,4029,NIWARI,152840,SHAKTIBHERON,,
23,424,03415,456433,Dhawa Bangra,1807,4029,NIWARI,152801,DHAVABANGRA,,
23,424,03415,456434,Madri,496,4029,NIWARI,152839,SENDRI,,
23,424,03415,456435,Kaithau Pahari,1721,4029,NIWARI,152814,KATHUPAHADI,,
23,424,03415,456436,Sendari,3041,4029,NIWARI,152839,SENDRI,,
23,424,03415,456437,Durgapur,481,4029,NIWARI,152801,DHAVABANGRA,,
23,424,03415,456438,Sadik Pura,910,4029,NIWARI,152841,SINDOORSAGAR,,
23,424,03415,456439,Sindoor Sagar,1264,4029,NIWARI,152841,SINDOORSAGAR,,
23,424,03415,456440,Dhimarpura,1517,4029,NIWARI,152802,DHIMARPURA,,
23,424,03415,456441,Ganj,439,4029,NIWARI,152817,KUDAR,,
23,424,03415,456442,Kudar,2045,4029,NIWARI,152817,KUDAR,,
23,424,03415,456443,Kunwarpura Khas,1013,4029,NIWARI,152802,DHIMARPURA,,
23,424,03415,456444,Kunwarpura Jangal,500,4029,NIWARI,152802,DHIMARPURA,,
23,424,03415,456445,Uboura,3998,4029,NIWARI,152846,UBOURA,,
23,424,03415,456446,Dabar Bhatta (Ugad),127,4029,NIWARI,152816,KISHORPURA,,
23,424,03415,456447,Dabar Jangal,384,4029,NIWARI,152816,KISHORPURA,,
23,424,03415,456448,Khiriya Bhata (Ugad),500,4029,NIWARI,152842,TARICHARKHURD,,
23,424,03415,456449,Khiriya Khas,406,4029,NIWARI,152842,TARICHARKHURD,,
23,424,03415,456450,Virsinghpura,322,4029,NIWARI,152842,TARICHARKHURD,,
23,424,03415,456451,Binwara,2615,4029,NIWARI,152792,BINBARA,,
23,424,03415,456452,Kachhipura,359,4029,NIWARI,152792,BINBARA,,
23,424,03415,456453,Chachawali,1815,4029,NIWARI,152793,CHACHAWLI,,
23,424,03415,456454,Majra Patharam,500,4029,NIWARI,152829,PATHARAM,,
23,424,03415,456455,Patharam,2618,4029,NIWARI,152829,PATHARAM,,
23,424,03415,456456,Majra Chachawali,500,4029,NIWARI,152793,CHACHAWLI,,
23,424,03415,456457,Dhamna,2684,4029,NIWARI,152800,DHAMNA,,
