STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
23,421,03399,453698,Baraj-Kalan,352,3850,GHATIGAON,139377,SURHELA,,
23,421,03399,453699,Samedi,355,3850,GHATIGAON,139377,SURHELA,,
23,421,03399,453700,Khitera,327,3850,GHATIGAON,139377,SURHELA,,
23,421,03399,453701,Basota,149,3850,GHATIGAON,139333,CHARAI DANG,,
23,421,03399,453702,Surhela,381,3850,GHATIGAON,139377,SURHELA,,
23,421,03399,453703,Charaidang,652,3850,GHATIGAON,139333,CHARAI DANG,,
23,421,03399,453704,Tilawali,225,3850,GHATIGAON,139333,CHARAI DANG,,
23,421,03399,453705,Para,331,3850,GHATIGAON,139333,CHARAI DANG,,
23,421,03399,453706,Antri,338,3850,GHATIGAON,139333,CHARAI DANG,,
23,421,03399,453707,Ghatwasini,111,3850,GHATIGAON,139333,CHARAI DANG,,
23,421,03399,453708,Jakhodi,388,3850,GHATIGAON,139341,JAKHODA,,
23,421,03399,453709,Jakhoda,4202,3850,GHATIGAON,139341,JAKHODA,,
23,421,03399,453710,Amargarh,747,3850,GHATIGAON,139329,BAGWALAGAON,,
23,421,03399,453711,Charairehanta,851,3850,GHATIGAON,139367,RENHAT,,
23,421,03399,453712,Bagwalagaon,700,3850,GHATIGAON,139329,BAGWALAGAON,,
23,421,03399,453713,Dabka,595,3850,GHATIGAON,139329,BAGWALAGAON,,
23,421,03399,453715,Sikrawali,458,3850,GHATIGAON,139329,BAGWALAGAON,,
23,421,03399,453716,Sahasari,2045,3850,GHATIGAON,139370,SAHSARI,,
23,421,03399,453717,Mahua Kheda,46,3850,GHATIGAON,139370,SAHSARI,,
23,421,03399,453718,Badagaonjagir,3298,3850,GHATIGAON,139327,BADAGAON,,
23,421,03399,453719,Baraipura,104,3850,GHATIGAON,139352,MOHNA,,
23,421,03399,453720,Mohana,18542,3850,GHATIGAON,139352,MOHNA,,
23,421,03399,453721,Renhati [Rehati81],220,3850,GHATIGAON,139337,DORAR,,
23,421,03399,453722,Pehasari [Pehsari],168,3850,GHATIGAON,139370,SAHSARI,,
23,421,03399,453724,Dorar,3370,3850,GHATIGAON,139337,DORAR,,
23,421,03399,453726,Shyampur,1009,3850,GHATIGAON,139334,CHARAISHYAMPUR,,
23,421,03399,453728,Keroli,500,0,,139275,DHIRORA,,
23,421,03399,453729,Ghegholi,776,3850,GHATIGAON,139367,RENHAT,,
23,421,03399,453731,Renhat,2104,3850,GHATIGAON,139367,RENHAT,,
23,421,03399,453732,Charaipilkhana,537,3850,GHATIGAON,139367,RENHAT,,
23,421,03399,453733,Siyawari,270,3851,MORAR,236190,SIYAVARI,,
23,421,03399,453734,Kemari,267,3850,GHATIGAON,139334,CHARAISHYAMPUR,,
23,421,03399,453736,Manpur,500,0,,139383,AAROLI,,
23,421,03399,453737,Patai,2972,3850,GHATIGAON,139359,PATAI,,
23,421,03399,453738,Domtorkhalsa,700,3850,GHATIGAON,139359,PATAI,,
23,421,03399,453739,Domtormafi,500,3850,GHATIGAON,139359,PATAI,,
23,421,03399,453740,Karahi [Karai],1923,3850,GHATIGAON,139344,KARAHI,,
23,421,03399,453741,Obra,500,0,,139382,UMMEDGARH,,
23,421,03399,453742,Sankua,500,0,,139382,UMMEDGARH,,
23,421,03399,453743,Banheri,974,3850,GHATIGAON,139330,BANHERI,,
23,421,03399,453746,Sekra,557,3850,GHATIGAON,139330,BANHERI,,
23,421,03399,453748,Chui(1981=Chuhi),40,3850,GHATIGAON,139330,BANHERI,,
23,421,03399,453749,Patpari,500,3850,GHATIGAON,139330,BANHERI,,
23,421,03399,453752,Kalawah,164,3850,GHATIGAON,139369,SAMARAI,,
23,421,03399,453753,Dangora,532,3850,GHATIGAON,139328,BADKAGAON,,
23,421,03399,453754,Samrai,1428,3850,GHATIGAON,139369,SAMARAI,,
23,421,03399,453755,Changora,392,3850,GHATIGAON,139328,BADKAGAON,,
23,421,03399,453756,Badkagaon,1067,3850,GHATIGAON,139328,BADKAGAON,,
23,421,03399,453758,Barahana,773,3850,GHATIGAON,139330,BANHERI,,
23,421,03399,453759,Aron,4268,3850,GHATIGAON,139326,ARON,,
23,421,03399,453761,Chait,2054,3850,GHATIGAON,139335,CHET,,
23,421,03399,453762,Berkheda,162,3850,GHATIGAON,139348,MAHARAMPURA,,
23,421,03399,453764,Kiat,903,3850,GHATIGAON,139375,SIRSA,,
23,421,03399,453765,Sirsa,1315,3850,GHATIGAON,139375,SIRSA,,
23,421,03399,453766,Dursedi,861,3850,GHATIGAON,139348,MAHARAMPURA,,
23,421,03399,453767,Maharampura,534,3850,GHATIGAON,139348,MAHARAMPURA,,
23,421,03399,453768,Shambhupur,500,3850,GHATIGAON,139348,MAHARAMPURA,,
23,421,03399,453769,Khudawali,859,3850,GHATIGAON,139336,DHUAN,,
23,421,03399,453770,Dhuwan,1042,3850,GHATIGAON,139336,DHUAN,,
23,421,03399,453771,Ghatigaon (Barai),5641,3850,GHATIGAON,139338,GHATIGAON,,
23,421,03399,453772,Dundapura,329,3850,GHATIGAON,139347,LAKHANPURA,,
23,421,03399,453773,Jadidrai,935,3850,GHATIGAON,139360,PAWA,,
23,421,03399,453774,Chhikari,631,3850,GHATIGAON,139347,LAKHANPURA,,
23,421,03399,453775,Lakhanpura,408,3850,GHATIGAON,139347,LAKHANPURA,,
23,421,03399,453776,Gurja,300,3850,GHATIGAON,139347,LAKHANPURA,,
23,421,03399,453777,Raikasba,4,3850,GHATIGAON,139347,LAKHANPURA,,
23,421,03399,453778,Prayagpura,343,3850,GHATIGAON,139347,LAKHANPURA,,
23,421,03399,453779,Nagdha,24,3850,GHATIGAON,139360,PAWA,,
23,421,03399,453780,Bhoreshwar,37,3850,GHATIGAON,139360,PAWA,,
23,421,03399,453781,Mircha,217,3850,GHATIGAON,139360,PAWA,,
23,421,03399,453782,Pawa Madaiya,855,3850,GHATIGAON,139360,PAWA,,
23,421,03399,453783,Pawata,253,3850,GHATIGAON,139360,PAWA,,
23,421,03399,453784,Barai,8302,3850,GHATIGAON,139331,BARAI,,
23,421,03399,453785,Panihar,7119,3850,GHATIGAON,139357,PANIHAR,,
23,421,03399,453793,Kheriya Kachhai,419,3850,GHATIGAON,139371,SANTAU,,
23,421,03399,453795,Rampur,649,3850,GHATIGAON,139358,PAR,,
23,421,03399,453796,Par,2847,3850,GHATIGAON,139358,PAR,,
23,421,03399,453797,Hukamgarh,2012,3850,GHATIGAON,139340,HUKUMGARH,,
23,421,03399,453801,Bithauli,403,0,,139376,SOJNA,,
23,421,03399,453802,Rampura,921,0,,139364,RAMPURA,,
23,421,03399,453803,Maharajpura,703,0,,139364,RAMPURA,,
23,421,03399,453804,Tighra,1390,0,,139380,TIGHARA,,
23,421,03399,453805,Sujwaya,527,0,,139380,TIGHARA,,
23,421,03399,453806,Malipura,12,0,,139380,TIGHARA,,
23,421,03399,453807,Maheshwara,432,0,,139350,MEHADPUR,,
23,421,03399,453808,Agrabhatpura,80,0,,139350,MEHADPUR,,
23,421,03399,453809,Mehadpur,1127,0,,139350,MEHADPUR,,
23,421,03399,453810,Kuleth,5383,0,,139346,KULETH,,
23,421,03399,453811,Tilghana,553,0,,139381,TILAGHNA,,
23,421,03399,453812,Mangupura,630,0,,139381,TILAGHNA,,
23,421,03399,453813,Nirawali,1744,0,,139354,NIRAWALI,,
23,421,03399,453814,Nayakpura,388,0,,139354,NIRAWALI,,
23,421,03399,453815,Dugnawali,1583,0,,139381,TILAGHNA,,
23,421,03399,453816,Bilpura,926,0,,139354,NIRAWALI,,
23,421,03399,453817,Gajipura,337,0,,139354,NIRAWALI,,
23,421,03399,453819,Susera,2987,0,,139378,SUSERA,,
23,421,03399,453820,Jinawali,738,3850,GHATIGAON,139351,MILAWALI,,
23,421,03399,453821,Milawali,1113,3850,GHATIGAON,139351,MILAWALI,,
23,421,03399,453827,Jigsoli,1779,3850,GHATIGAON,139343,JIGSOLI,,
23,421,03399,453828,Sigora,2224,3850,GHATIGAON,139334,CHARAISHYAMPUR,,
23,421,03399,453831,Kheriya Kuleth,1383,3850,GHATIGAON,139342,JEVRA,,
23,421,03399,453832,Bhaypura,1207,3850,GHATIGAON,139356,ODPURA,,
23,421,03399,453833,Jebra,1003,3850,GHATIGAON,139342,JEVRA,,
23,421,03399,453834,Odpura,2147,3850,GHATIGAON,139356,ODPURA,,
23,421,03399,453844,Kushrajpur,527,3850,GHATIGAON,139371,SANTAU,,
23,421,03399,453845,Santau,698,3850,GHATIGAON,139371,SANTAU,,
23,421,03399,453851,Rawar,606,3851,MORAR,139384,ADUPURA,,
23,421,03399,453852,Adupurajagir,1021,3851,MORAR,139384,ADUPURA,,
23,421,03399,453853,Sikrodi,671,3851,MORAR,139384,ADUPURA,,
23,421,03399,453855,Bastari,892,3851,MORAR,139394,BASTARI,,
23,421,03399,453856,Rora,2505,3851,MORAR,139442,RORA,,
23,421,03399,453858,Alinagar,164,3851,MORAR,139384,ADUPURA,,
23,421,03399,453865,Bandholi,1931,3851,MORAR,139392,BANDHOLI,,
23,421,03399,453866,Sonsa,1979,3851,MORAR,139448,SOSA,,
23,421,03399,453869,Sunarpura Khalsa,360,3851,MORAR,139456,UDAYPUR,,
23,421,03399,453870,Udaipur,1186,3851,MORAR,139456,UDAYPUR,,
23,421,03399,453871,Hiri,371,3851,MORAR,139432,MUGALPURA,,
23,421,03399,453873,Singharpura,725,3851,MORAR,139456,UDAYPUR,,
23,421,03399,453898,Laxmangarh,553,3851,MORAR,139393,BARETHA,,
23,421,03399,453899,Baretha,1395,3851,MORAR,139393,BARETHA,,
23,421,03399,453903,Kheriya Keshar,794,3851,MORAR,139393,BARETHA,,
23,421,03399,453904,Siholi,775,3851,MORAR,139408,DANG-GUTHINA,,
23,421,03399,453905,Dangguthina,1007,3851,MORAR,139408,DANG-GUTHINA,,
23,421,03399,453906,Guthina,1365,3851,MORAR,139420,GUTHINA,,
23,421,03399,453907,Bahadurpur,1960,3851,MORAR,139390,BAHADURPUR,,
23,421,03399,453908,Phoolpura,508,3851,MORAR,139443,SARSPURA,,
23,421,03399,453909,Parsen,4094,3851,MORAR,139435,PARSEN,,
23,421,03399,453910,Manpur [Kakrari],233,3851,MORAR,139449,SUNARPURA-MAPHI,,
23,421,03399,453911,Himapura,229,3851,MORAR,139449,SUNARPURA-MAPHI,,
23,421,03399,453912,Sunarpura Mafi,706,3851,MORAR,139449,SUNARPURA-MAPHI,,
23,421,03399,453913,Khodupura,266,3851,MORAR,139443,SARSPURA,,
23,421,03399,453914,Saraspura,723,3851,MORAR,139443,SARSPURA,,
23,421,03399,453915,Adupura Khalsa,426,3851,MORAR,139443,SARSPURA,,
23,421,03399,453916,Dongarpur Tal,298,3851,MORAR,139422,JAGUUPURA,,
23,421,03399,453917,Surajpura,416,3851,MORAR,139422,JAGUUPURA,,
23,421,03399,453918,Sumerpada,292,3851,MORAR,139422,JAGUUPURA,,
23,421,03399,453919,Jagupura,304,3851,MORAR,139422,JAGUUPURA,,
23,421,03399,453922,Chak Keshopur,1911,3851,MORAR,139403,CHAK KESHVPUR,,
23,421,03399,453924,Birampura,682,0,,236629,VEERAMPURA,,
23,421,03399,453925,Siroli,1661,3851,MORAR,139445,SIROLI,,
23,421,03399,453926,Dhaneli,958,0,,236629,VEERAMPURA,,
23,421,03399,453927,Karigawan,453,0,,236629,VEERAMPURA,,
23,421,03399,453929,Ratwai,2303,3851,MORAR,139441,RATWAI,,
23,421,03399,453930,Rai,918,3851,MORAR,139438,RAI,,
23,421,03399,453931,Bhelakalan,762,3851,MORAR,139438,RAI,,
23,421,03399,453932,Bijoli,2964,3851,MORAR,139400,BIJOLI,,
23,421,03399,453933,Khargu Kheda,214,3851,MORAR,139391,BAHANGIKHURD,,
23,421,03399,453934,Bahangikalan,741,3851,MORAR,139383,AAROLI,,
23,421,03399,453935,Soni,1405,3851,MORAR,139447,SONI,,
23,421,03399,453936,Mugalpura,1098,3851,MORAR,139432,MUGALPURA,,
23,421,03399,453937,Sihara,387,3851,MORAR,139432,MUGALPURA,,
23,421,03399,453938,Bandha,556,3851,MORAR,139397,BHATPURA-SANI,,
23,421,03399,453939,Utila,4004,3851,MORAR,139457,UTILA,,
23,421,03399,453941,Bhatpura Sani,1056,3851,MORAR,139397,BHATPURA-SANI,,
23,421,03399,453942,Kui,495,3851,MORAR,139394,BASTARI,,
23,421,03399,453943,Gurri,2106,3851,MORAR,139419,GURRI,,
23,421,03399,453944,Dagrau,933,3851,MORAR,139394,BASTARI,,
23,421,03399,453946,Dwarkaganj,912,3851,MORAR,139453,TANKOLI,,
23,421,03399,453947,Tiholi,3613,3851,MORAR,139454,TIHOLI,,
23,421,03399,453948,Nidhawali,976,3851,MORAR,139453,TANKOLI,,
23,421,03399,453949,Tankoli,956,3851,MORAR,139453,TANKOLI,,
23,421,03399,453950,Singhpur,103,0,,139453,TANKOLI,,
23,421,03399,453951,Jamroha,472,3851,MORAR,139437,RAHULY,,
23,421,03399,453952,Fusawali,1308,3851,MORAR,139436,PHUSAWALI,,
23,421,03399,453953,Chakmaharajpur,957,3851,MORAR,139404,CHAK MEHROLI,,
23,421,03399,453954,Hastanapur,2256,3851,MORAR,139421,HASTINAPUR,,
23,421,03399,453955,Mehroli,956,3851,MORAR,139404,CHAK MEHROLI,,
23,421,03399,453956,Aroli,1917,3851,MORAR,139385,AROLI,,
23,421,03399,453957,Tor,998,3851,MORAR,139433,MUKHTIYARPURA,,
23,421,03399,453958,Mukhtyarpur,1083,3851,MORAR,139433,MUKHTIYARPURA,,
23,421,03399,453959,Ganpatpura,780,3851,MORAR,139398,BHAWANPURA,,
23,421,03399,453960,Chhondi,694,3851,MORAR,139430,KIRAWALI,,
23,421,03399,453961,Sakatpura,822,3851,MORAR,139388,BADERA-FUTKAR,,
23,421,03399,453962,Baderafutkar,1664,3851,MORAR,139388,BADERA-FUTKAR,,
23,421,03399,453963,Dhanwai,382,3851,MORAR,139407,DABKA,,
23,421,03399,453964,Dabka,2213,3851,MORAR,139407,DABKA,,
23,421,03399,453965,Laduapura,22,3851,MORAR,139430,KIRAWALI,,
23,421,03399,453967,Kaimpura,286,3851,MORAR,139383,AAROLI,,
23,421,03399,453968,Duhiya,1621,3851,MORAR,139411,DUHIYA,,
23,421,03399,453969,Arroli,633,3851,MORAR,139383,AAROLI,,
23,421,03399,453970,Bahangikhurd,955,3851,MORAR,139391,BAHANGIKHURD,,
23,421,03399,453971,Supat,345,3851,MORAR,139428,KHEDHA,,
23,421,03399,453972,Khedi,544,3851,MORAR,139428,KHEDHA,,
23,421,03399,453973,Kheda,703,3851,MORAR,139428,KHEDHA,,
23,421,03399,453974,Bhelakhurd,663,3851,MORAR,236190,SIYAVARI,,
23,421,03399,453975,Ikehara,1511,3851,MORAR,139412,EKHARA,,
23,421,03399,453976,Santalpur,899,3851,MORAR,139412,EKHARA,,
