STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
23,448,03606,486521,Badanagar,986,3853,KHIRKIYA,139530,BADNAGAR,,
23,448,03606,486522,Harpalia,445,3853,KHIRKIYA,139560,KHAMLAY,,
23,448,03606,486523,Salabebi,239,3853,KHIRKIYA,139530,BADNAGAR,,
23,448,03606,486524,Khamlai,1344,3853,KHIRKIYA,139560,KHAMLAY,,
23,448,03606,486525,Barnga,925,3853,KHIRKIYA,139532,BARANGA,,
23,448,03606,486526,Bamangaon,1239,3853,KHIRKIYA,139531,BAMHANGAON,,
23,448,03606,486527,Bodgaon,332,3853,KHIRKIYA,139531,BAMHANGAON,,
23,448,03606,486528,Kalia Khedi,495,3853,KHIRKIYA,139559,KALYAKHEDI,,
23,448,03606,486529,Jhanjhri,416,3853,KHIRKIYA,139532,BARANGA,,
23,448,03606,486530,Neemkheda Mafi,384,3853,KHIRKIYA,139559,KALYAKHEDI,,
23,448,03606,486531,Neemkheda Mal,502,3853,KHIRKIYA,139559,KALYAKHEDI,,
23,448,03606,486532,Sakatya,386,3853,KHIRKIYA,139559,KALYAKHEDI,,
23,448,03606,486533,Devpur,851,3853,KHIRKIYA,139573,NAGAWAMAAL,,
23,448,03606,486534,Nagawansar,222,3853,KHIRKIYA,139573,NAGAWAMAAL,,
23,448,03606,486535,Dhanwada,1466,3853,KHIRKIYA,139544,DHANWADA,,
23,448,03606,486536,Bichpuri Seth,110,3853,KHIRKIYA,139531,BAMHANGAON,,
23,448,03606,486537,Bichpuri Chouki,500,3853,KHIRKIYA,139559,KALYAKHEDI,,
23,448,03606,486538,Pahanpat,1768,3853,KHIRKIYA,139575,PAAHANPAAT,,
23,448,03606,486539,Nagawan Mal,942,3853,KHIRKIYA,139573,NAGAWAMAAL,,
23,448,03606,486540,Kharad,500,3853,KHIRKIYA,139591,SARGANPUR,,
23,448,03606,486541,Sarangpur,1349,3853,KHIRKIYA,139591,SARGANPUR,,
23,448,03606,486542,Lodhiya Khedi,651,3853,KHIRKIYA,139538,CHAUKDI,,
23,448,03606,486543,Choukdi,2366,3853,KHIRKIYA,139538,CHAUKDI,,
23,448,03606,486544,Jhirniya,500,3853,KHIRKIYA,139562,KUDAWA,,
23,448,03606,486545,Kudawa,1828,3853,KHIRKIYA,139562,KUDAWA,,
23,448,03606,486546,Muhal Khurd,332,3853,KHIRKIYA,139562,KUDAWA,,
23,448,03606,486547,Mandla,2444,3853,KHIRKIYA,139568,MANDLA,,
23,448,03606,486548,Hiwala,797,3853,KHIRKIYA,139568,MANDLA,,
23,448,03606,486549,Barangi,1223,3853,KHIRKIYA,139533,BARANGI,,
23,448,03606,486550,Kamtadi,585,3853,KHIRKIYA,139533,BARANGI,,
23,448,03606,486551,Mohal Kalan,1549,3853,KHIRKIYA,139571,MUHAAL KALA,,
23,448,03606,486552,Neem Sarai,977,3853,KHIRKIYA,139571,MUHAAL KALA,,
23,448,03606,486553,Igaria,9,3853,KHIRKIYA,139571,MUHAAL KALA,,
23,448,03606,486554,Pokharni,2735,3853,KHIRKIYA,139581,POKHARNI,,
23,448,03606,486555,Basant Pura,93,3853,KHIRKIYA,139581,POKHARNI,,
23,448,03606,486556,Kaldhad,1340,3853,KHIRKIYA,139555,KAALDHAD,,
23,448,03606,486557,Damodar Pura,384,3853,KHIRKIYA,139541,DEDGAONMAAL,,
23,448,03606,486558,Kanpura,1376,3853,KHIRKIYA,139557,KAANPURA,,
23,448,03606,486559,Dedgaon Circular,34,3853,KHIRKIYA,139541,DEDGAONMAAL,,
23,448,03606,486560,Dedgaon Mal,1160,3853,KHIRKIYA,139541,DEDGAONMAAL,,
23,448,03606,486561,Sobhapur,468,3853,KHIRKIYA,139557,KAANPURA,,
23,448,03606,486562,Hirapur,177,3853,KHIRKIYA,139551,JAYMALPURA,,
23,448,03606,486563,Temlawadi Mal,1945,3853,KHIRKIYA,139594,TEMLAWADI,,
23,448,03606,486564,Temlawadi Ryt,647,3853,KHIRKIYA,139594,TEMLAWADI,,
23,448,03606,486565,Jaimal Pura,1177,3853,KHIRKIYA,139551,JAYMALPURA,,
23,448,03606,486566,Ganjipura,500,3853,KHIRKIYA,139551,JAYMALPURA,,
23,448,03606,486567,Partap Pura,812,3853,KHIRKIYA,139582,PRATAPPURA,,
23,448,03606,486568,Gopal Pura,717,3853,KHIRKIYA,139582,PRATAPPURA,,
23,448,03606,486569,Bhawarda Mafi,252,3853,KHIRKIYA,139582,PRATAPPURA,,
23,448,03606,486570,Junapani,1561,3853,KHIRKIYA,139553,JUNAPANI BHAVARDI,,
23,448,03606,486571,Bhawardi Mal,526,3853,KHIRKIYA,139567,MAKTAPUR,,
23,448,03606,486572,Bharwadi Ryt,420,3853,KHIRKIYA,139553,JUNAPANI BHAVARDI,,
23,448,03606,486573,Maktapur,1194,3853,KHIRKIYA,139567,MAKTAPUR,,
23,448,03606,486574,Chhuri Khal,1457,3853,KHIRKIYA,139539,CHHURIKHAAL,,
23,448,03606,486575,Morgarhi,2719,3853,KHIRKIYA,139570,MORGARHI,,
23,448,03606,486576,Khedimal,398,3853,KHIRKIYA,139550,JATPURAMAAL,,
23,448,03606,486577,Khedi Circular,155,3853,KHIRKIYA,139594,TEMLAWADI,,
23,448,03606,486578,Jatpura Mal,1066,3853,KHIRKIYA,139550,JATPURAMAAL,,
23,448,03606,486579,Jatpura Ryt,111,3853,KHIRKIYA,139550,JATPURAMAAL,,
23,448,03606,486580,Sangwa Mal,600,3853,KHIRKIYA,139588,SANGAWAMAAL,,
23,448,03606,486581,Runjhun,1375,3853,KHIRKIYA,139588,SANGAWAMAAL,,
23,448,03606,486582,Jadopura,1058,3853,KHIRKIYA,139537,CHARUWA,,
23,448,03606,486583,Charua,3451,3853,KHIRKIYA,139537,CHARUWA,,
23,448,03606,486584,Mahalpura Mal,65,3853,KHIRKIYA,139537,CHARUWA,,
23,448,03606,486585,Mahalpura Damami,55,3853,KHIRKIYA,139537,CHARUWA,,
23,448,03606,486586,Sonpura,1194,3853,KHIRKIYA,139550,JATPURAMAAL,,
23,448,03606,486587,Partappura Seth,38,3853,KHIRKIYA,139537,CHARUWA,,
23,448,03606,486588,Sarsood,1307,3853,KHIRKIYA,139586,SAARSUD,,
23,448,03606,486589,Atraviya,58,3853,KHIRKIYA,139576,PADWA,,
23,448,03606,486590,Padwa,2124,3853,KHIRKIYA,139576,PADWA,,
23,448,03606,486591,Tarapur,10,3853,KHIRKIYA,139576,PADWA,,
23,448,03606,486592,Haripura Mal,1508,3853,KHIRKIYA,139537,CHARUWA,,
23,448,03606,486593,Hathnauri Ryt,5,3853,KHIRKIYA,139576,PADWA,,
23,448,03606,486594,Haripura Damami,500,3853,KHIRKIYA,139576,PADWA,,
23,448,03606,486595,Loni,773,3853,KHIRKIYA,139579,PIPLIYA BHARAT,,
23,448,03606,486596,Timacha,90,3853,KHIRKIYA,139579,PIPLIYA BHARAT,,
23,448,03606,486597,Kankakach,428,3853,KHIRKIYA,139579,PIPLIYA BHARAT,,
23,448,03606,486598,Pahat Khurd,500,3853,KHIRKIYA,139579,PIPLIYA BHARAT,,
23,448,03606,486599,Piplya,825,3853,KHIRKIYA,139579,PIPLIYA BHARAT,,
23,448,03606,486600,Mahatya Khedi,31,3853,KHIRKIYA,139577,PAHATKALA,,
23,448,03606,486601,Saktapur,762,3853,KHIRKIYA,139587,SAKTAPUR,,
23,448,03606,486602,Bafla,447,3853,KHIRKIYA,139587,SAKTAPUR,,
23,448,03606,486603,Lodhipura,500,3853,KHIRKIYA,139587,SAKTAPUR,,
23,448,03606,486604,Nahali Khurd,161,3853,KHIRKIYA,139587,SAKTAPUR,,
23,448,03606,486605,Dholpur,349,3853,KHIRKIYA,139587,SAKTAPUR,,
