State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,banneraghatta, 218337, 12.796028, 77.586563, Banneraghatta, 21,137
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,mantapa, 218354, 12.796046, 77.596382, Mantapa, 21,500
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,kalbalu, 218351, 12.766967, 77.60894, Kalbalu, 21,3000
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,ragihalli, 218361, 12.740923, 77.585865, Ragihalli, 21,1380
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,jigani, 218350, 12.787362, 77.638101, Jigani, 21,17036
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,hulimangala, 218347, 12.822507, 77.64818, Hulimangala, 21,8824
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,thirupalya works from hebbugodi, 218345, 12.820049, 77.668769, Thirupalya works from Hebbugodi, 21,3573
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,haragadde, 218344, 12.764992, 77.65765, Haragadde, 21,725
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,hennagara, 218346, 12.791588, 77.677516, Hennagara, 21,339
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,huskur, 218348, 12.858237, 77.7122, Huskur, 21,20
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,muthanallur, 218358, 12.834277, 77.738941, Muthanallur, 21,3000
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,yamare, 218366, 12.871169, 77.762243, Yamare, 21,1118
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,handenahalli, 218343, 12.820504, 77.769515, Handenahalli, 21,716
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,sarjapura, 218363, 12.861163, 77.787284, Sarjapura, 21,11807
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,neriga, 218360, 12.907481, 77.777964, Neriga, 21,18
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,mugalur, 218357, 12.893161, 77.821711, Mugalur, 21,658
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,chandapura, 218341, 12.800792, 77.712411, Chandapura, 21,1007
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,kittaganahalli works from bommasandra, 218339, 12.801138, 77.697687, Kittaganahalli works from bommasandra, 21,3000
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,neralur, 218359, 12.796644, 77.730247, Neralur, 21,1347
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,mayasandra, 218356, 12.751486, 77.750147, Mayasandra, 21,1313
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,bidarguppe, 218338, 12.806089, 77.793673, Bidarguppe, 21,3522
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,attibele, 218335, 12.776636, 77.774884, Attibele, 21,20532
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,balluru, 218336, 12.75698, 77.785181, Balluru, 21,4572
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,suragajakkanahalli, 218364, 12.736933, 77.668648, Suragajakkanahalli, 21,1575
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,indalawadi, 218349, 12.726136, 77.636783, Indalawadi, 21,1367
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,byagadenahalli, 218340, 12.757586, 77.703145, Byagadenahalli, 21,866
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,marasur, 218355, 12.764968, 77.709678, Marasur, 21,136
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,vankanahalli, 218365, 12.674381, 77.699203, Vankanahalli, 21,756
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,karapura, 218352, 12.730033, 77.719835, Karapura, 21,11807
Karnataka, 29, Banglore Urban, 572, Anekal, 5759,samandur(gp works from kg nagar, 218362, 12.714176, 77.755899, Samandur(GP works from KG Nagar, 21,1575
Karnataka, 29, Banglore Urban, 572, Banglore_East, 5760,avalahalli, 61433, 13.035159, 77.735126, Avalahalli, 21,1074
Karnataka, 29, Banglore Urban, 572, Banglore_East, 5760,bidarahalli, 61431, 13.063607, 77.719047, Bidarahalli, 21,315
Karnataka, 29, Banglore Urban, 572, Banglore_East, 5760,doddabanahalli, 61434, 13.028808, 77.746796, Doddabanahalli, 21,1275
Karnataka, 29, Banglore Urban, 572, Banglore_East, 5760,doddagubbi, 61438, 13.07286, 77.667637, Doddagubbi, 21,500
Karnataka, 29, Banglore Urban, 572, Banglore_East, 5760,kodathi, 61428, 12.890108, 77.712914, Kodathi, 21,2295
Karnataka, 29, Banglore Urban, 572, Banglore_East, 5760,mandur, 61432, 13.079123, 77.734899, Mandur, 21,2501
Karnataka, 29, Banglore Urban, 572, Banglore_North, 5761,arakere, 218369, 13.20016, 77.53771, Arakere, 21,965
Karnataka, 29, Banglore Urban, 572, Banglore_North, 5761,bagalur, 218370, 13.13354, 77.66864, Bagalur, 21,10320
Karnataka, 29, Banglore Urban, 572, Banglore_North, 5761,bandikodigehalli, 218371, 13.17224, 77.69021, Bandikodigehalli, 21,1455
Karnataka, 29, Banglore Urban, 572, Banglore_North, 5761,bettahalasur, 218372, 13.16167, 77.61064, Bettahalasur, 21,3573
Karnataka, 29, Banglore Urban, 572, Banglore_North, 5761,chikkajala, 218374, 13.17325, 77.63414, Chikkajala, 21,1524
Karnataka, 29, Banglore Urban, 572, Banglore_North, 5761,doddajala, 218378, 13.18283, 77.65301, Doddajala, 21,361
Karnataka, 29, Banglore Urban, 572, Banglore_North, 5761,gantiganahalli, 218379, 13.14336, 77.58893, Gantiganahalli, 21,74
Karnataka, 29, Banglore Urban, 572, Banglore_North, 5761,hesaraghatta, 218382, 13.13883, 77.47707, Hesaraghatta, 21,728
