State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,agaradahalli, 219835, 14.01185, 75.79156, AGARADAHALLI, 21,500
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,anaveri, 219836, 14.06089, 75.74231, ANAVERI, 21,1083
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,gudumagatta, 219850, 14.03837, 75.77331, GUDUMAGATTA, 21,3786
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,mangote, 219860, 14.05227, 75.72574, MANGOTE, 21,1278
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,mydolalu, 219863, 14.03035, 75.75153, MYDOLALU, 21,742
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,nimbegondi, 219865, 14.08379, 75.74782, NIMBEGONDI, 21,1005
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,sydarakallahalli, 219868, 14.10453, 75.76311, SYDARAKALLAHALLI, 21,608
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,thadasa, 219870, 13.90349, 75.70145, THADASA, 21,640
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,yedehalli, 219872, 13.99803, 75.76213, YEDEHALLI, 21,562
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,kesanakere, 217589, 14.13551, 75.75382, KESANAKERE, 21,245
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,kolaghatte, 217590, 14.14251, 75.74126, KOLAGHATTE, 21,1016
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,lingapura, 217595, 14.10955, 75.73108, LINGAPURA, 21,1970
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,rampur, 217600, 14.15933, 75.68514, RAMPUR, 21,430
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,sasvehalli, 217601, 14.15276, 75.71242, SASVEHALLI, 21,2038
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,hunsagatta, 217585, 14.11743, 75.75763, HUNSAGATTA, 21,1016
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,antharagange, 219837, 13.83188, 75.74856, ANTHARAGANGE, 21,600
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,arahatholalu, 219838, 13.98049, 75.74017, ARAHATHOLALU, 21,3497
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,arakere, 219839, 13.95067, 75.77211, ARAKERE, 21,773
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,aralahalli, 219840, 13.89146, 75.74785, ARALAHALLI, 21,3460
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,aralikoppa, 219841, 13.78591, 75.68405, ARALIKOPPA, 21,1840
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,arebilachi, 219842, 13.94225, 75.73551, AREBILACHI, 21,703
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,attigunda, 219843, 13.89562, 75.76241, ATTIGUNDA, 21,2084
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,baranduru, 219844, 13.79891, 75.73145, BARANDURU, 21,2308
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,bilaki, 219845, 13.88786, 75.67676, BILAKI, 21,743
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,dasarakallahalli, 219846, 13.95583, 75.71488, DASARAKALLAHALLI, 21,1281
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,dodderi, 219847, 13.804501, 75.81529, DODDERI, 21,625
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,donabagatta, 219848, 13.89487, 75.69825, DONABAGATTA, 21,8290
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,emmehatti, 219849, 13.97081, 75.71332, EMMEHATTI, 21,1176
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,hiriyuru, 219851, 13.80291, 75.67311, HIRIYURU, 21,2453
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,holehonnuru-i, 219852, 13.998941, 75.6856, HOLEHONNURU-I, 21,3636
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,kagekodamaggi, 219853, 13.90076, 75.71691, KAGEKODAMAGGI, 21,1254
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,kallahal, 219854, 13.96199, 75.75271, KALLAHAL, 21,1711
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,kallahalli, 219855, 13.84067, 75.63933, KALLAHALLI, 21,300
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,karehalli, 219857, 13.78411, 75.74103, KAREHALLI, 21,1030
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,kudligere, 219858, 13.91973, 75.76671, KUDLIGERE, 21,500
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,kummaranahalli, 219859, 13.86142, 75.75497, KUMMARANAHALLI, 21,1418
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,marashettyhalli, 219861, 13.96033, 75.74381, MARASHETTYHALLI, 21,2038
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,mavinakere, 219862, 13.80986, 75.75755, MAVINAKERE, 21,245
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,nagathibelagalu, 219864, 13.92336, 75.71739, NAGATHIBELAGALU, 21,2490
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,sidlipura, 219866, 14.01624, 75.68021, SIDLIPURA, 21,1335
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,veerapura, 219871, 13.87617, 75.73517, VEERAPURA, 21,3397
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,yerehalli, 219873, 13.82224, 75.73443, YEREHALLI, 21,2997
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,kambadalu hosuru, 219856, 13.77594, 75.64807, KAMBADALU HOSURU, 21,353
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,singanamane, 219867, 13.71727, 75.63558, SINGANAMANE, 21,500
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,tavaragatta, 219869, 13.73682, 75.63563, TAVARAGATTA, 21,1151
Karnataka, 29, Shimoga, 568, BHADRAVATI, 5898,umblebilu, 220017, 13.76473, 75.56341, UMBLEBILU, 21,2002
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,maruthipura, 219891, 14.289167, 75.043194, MARUTHIPURA, 21,537
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,m.guddekoppa, 219890, 13.913722, 75.098806, M.GUDDEKOPPA, 21,1301
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,melinabesige, 219893, 13.89075, 75.071222, MELINABESIGE, 21,603
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,mumbaru, 219894, 13.922833, 75.120389, MUMBARU, 21,629
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,sonale, 219899, 13.856, 75.141167, SONALE, 21,347
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,trinive, 219901, 13.871639, 75.075167, TRINIVE, 21,153
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,andagadhudhuru, 219875, 13.785389, 75.050694, ANDAGADHUDHURU, 21,700
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,aramanekoppa, 219876, 13.867361, 74.984556, ARAMANEKOPPA, 21,369
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,hosuru(sampekatte), 219884, 13.887056, 74.955889, HOSURU(SAMPEKATTE), 21,444
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,karimane, 219887, 13.783583, 75.019556, KARIMANE, 21,137
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,masthikatte, 219892, 14.248639, 75.058361, MASTHIKATTE, 21,712
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,sulagodu, 219900, 14.162528, 75.123972, SULAGODU, 21,500
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,yaduru, 219902, 14.169222, 75.154389, YADURU, 21,194
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,nagara, 219895, 13.821583, 75.019556, NAGARA, 21,312
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,nitturu, 219896, 13.922278, 74.905694, NITTURU, 21,1027
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,harathalu, 219881, 14.017778, 75.177528, HARATHALU, 21,714
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,amrutha, 219874, 13.894, 75.239444, AMRUTHA, 21,1038
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,arasalu, 219877, 13.999, 75.306944, ARASALU, 21,844
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,baluru, 219878, 14.025222, 75.245361, BALURU, 21,428
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,belluru, 219879, 13.917417, 75.345194, BELLURU, 21,1124
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,chikkajeni, 219880, 13.959167, 75.197917, CHIKKAJENI, 21,511
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,heddharipura, 219883, 13.93425, 75.268833, HEDDHARIPURA, 21,397
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,chikkajeni, 219886, 13.967944, 75.066833, CHIKKAJENI, 21,511
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,kenchanala, 219888, 14.017444, 75.285556, KENCHANALA, 21,1125
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,koduru, 219889, 13.935028, 75.154139, KODURU, 21,632
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,reppanpete, 219898, 13.992917, 75.259861, REPPANPETE, 21,3476
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,achapura, 219903, 14.072281, 75.233781, ACHAPURA, 21,659
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,anandapura, 219904, 14.077942, 75.212781, ANANDAPURA, 21,2389
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,gowthamapura, 219912, 14.138644, 75.223417, GOWTHAMAPURA, 21,1168
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,hosuru (sagar), 219916, 14.09695, 75.173967, HOSURU (SAGAR), 21,444
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,yadehalli, 219937, 14.066117, 75.212111, YADEHALLI, 21,507
Karnataka, 29, Shimoga, 568, HOSANAGARA, 5899,humcha, 222941, 13.992917, 75.259861, HUMCHA, 21,2244
Karnataka, 29, Shimoga, 568, Shikaripura, 5901,arasinagere, 219941, 14.18707, 75.32738, ARASINAGERE, 21,250
Karnataka, 29, Shimoga, 568, Shikaripura, 5901,churchugundi, 219948, 14.213411, 75.341467, CHURCHUGUNDI, 21,2067
Karnataka, 29, Shimoga, 568, Shikaripura, 5901,esuru, 219949, 14.230931, 75.340497, ESURU, 21,500
Karnataka, 29, Shimoga, 568, Shikaripura, 5901,hittala, 219957, 14.190683, 75.357572, HITTALA, 21,2644
Karnataka, 29, Shimoga, 568, Shikaripura, 5901,kalmane, 219962, 14.15591, 75.35338, KALMANE, 21,4085
Karnataka, 29, Shimoga, 568, Shikaripura, 5901,amatekoppa, 219939, 14.26925, 75.28941, AMATEKOPPA, 21,525
Karnataka, 29, Shimoga, 568, Shikaripura, 5901,ambaragoppa, 219940, 14.29372, 75.33069, AMBARAGOPPA, 21,813
Karnataka, 29, Shimoga, 568, Shikaripura, 5901,baganakatte, 219942, 14.33607, 75.39841, BAGANAKATTE, 21,1684
Karnataka, 29, Shimoga, 568, Shikaripura, 5901,beguru, 219943, 14.28118, 75.40357, BEGURU, 21,2537
Karnataka, 29, Shimoga, 568, Shikaripura, 5901,gama, 219950, 14.254378, 75.336394, GAMA, 21,3619
