State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,anneswara, 218479, 13.21353, 77.71465, Anneswara, 21,1511
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,avathi, 218480, 13.29749, 77.72529, Avathi, 21,500
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,bettakote, 218481, 13.19961, 77.74033, Bettakote, 21,98
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,bidalur, 218482, 13.28688, 77.69145, Bidalur, 21,5500
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,bijjawara, 218483, 13.33031, 77.74575, Bijjawara, 21,708
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,budigere, 218484, 13.13478, 77.74734, Budigere, 21,1600
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,channarayapatna, 218485, 13.24701, 77.79659, Channarayapatna, 21,500
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,channahalli, 218486, 13.21151, 77.74771, Channahalli, 21,1206
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,gangavarachowdappanahalli, 218487, 13.15234, 77.76473, Gangavarachowdappanahalli, 21,1206
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,gudlamuddenahalli, 218488, 13.32824, 77.77771, Gudlamuddenahalli, 21,735
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,harohalli, 218489, 13.31474, 77.79934, Harohalli, 21,1124
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,kannamangala, 218491, 13.21492, 77.66876, Kannamangala, 21,1598
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,karahalli, 218492, 13.32789, 77.68942, Karahalli, 21,793
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,koira, 218493, 13.30169, 77.63951, Koira, 21,500
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,koramangala, 218494, 13.29223, 77.75129, Koramangala, 21,555
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,kundana, 218495, 13.25704, 77.61738, Kundana, 21,821
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,nallur, 218496, 13.18721, 77.75998, Nallur, 21,1204
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,venkatagirikote, 218497, 13.32671, 77.72904, Venkatagirikote, 21,5500
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,vishwanathapura, 218498, 13.27379, 77.64958, Vishwanathapura, 21,162
Karnataka, 29, BangloreRural, 583, Devanhalli, 5764,yaleyur, 218499, 13.25782, 77.76382, Yaleyur, 21,635
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,aralamallige, 218500, 13.27368, 77.50911, Aralamallige, 21,763
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,aroodi, 218501, 13.48501, 77.40479, Aroodi, 21,1206
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,basettihalli, 218502, 13.26192, 77.55346, Basettihalli, 21,7943
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,channadevi agrahara, 218504, 13.21023, 77.45244, Channadevi Agrahara, 21,1016
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,dargajogihalli, 218505, 13.29443, 77.52969, Dargajogihalli, 21,759
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,dodda tumkur, 218506, 13.22565, 77.53209, Dodda Tumkur, 21,666
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,doddabelavangala, 218507, 13.28808, 77.42033, Doddabelavangala, 21,994
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,hadonahalli, 218508, 13.37056, 77.54475, Hadonahalli, 21,1041
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,hadripura, 218509, 13.25911, 77.44276, Hadripura, 21,297
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,hanabe, 218510, 13.32491, 77.46508, Hanabe, 21,627
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,heggadihalli, 218511, 13.35804, 77.64923, Heggadihalli, 21,366
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,honnavara, 218512, 13.22171, 77.41959, Honnavara, 21,190
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,hosahalli, 218513, 13.44103, 77.46005, Hosahalli, 21,684
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,kadanur, 218515, 13.24321, 77.45599, Kadanur, 21,1144
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,kanasavadi, 218516, 13.20321, 77.43513, Kanasavadi, 21,565
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,kantanakunte, 218517, 13.33516, 77.53261, Kantanakunte, 21,500
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,kesthur, 218518, 13.30448, 77.48515, Kesthur, 21,899
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,kodigehalli, 218519, 13.30328, 77.51137, Kodigehalli, 21,119
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,konaghatta, 218520, 13.31212, 77.60244, Konaghatta, 21,500
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,melekote, 218522, 13.36407, 77.62451, Melekote, 21,1386
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,melinajuganahalli, 218523, 13.40867, 77.52943, Melinajuganahalli, 21,1492
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,rajaghatta, 218524, 13.32731, 77.59256, Rajaghatta, 21,238
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,sakkaregollahalli, 218525, 13.32228, 77.39589, Sakkaregollahalli, 21,221
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,sasalu, 218526, 13.40807, 77.38554, Sasalu, 21,71
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,thippur, 218527, 13.34998, 77.45824, Thippur, 21,422
Karnataka, 29, BangloreRural, 583, Dodballapur, 5765,tubagere, 218528, 13.37223, 77.56994, Tubagere, 21,199
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,sulebele, 59940, 13.185099, 77.801168, SULEBELE, 21,9587
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,doddaharalagere, 59943, 13.18856, 77.819341, DODDAHARALAGERE, 21,330
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,giddapanahalli, 59925, 13.17055, 77.817914, GIDDAPANAHALLI, 21,464
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,kambalipura, 59929, 13.130178, 77.798921, KAMBALIPURA, 21,339
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,nelavagilu, 59936, 13.220283, 77.885038, NELAVAGILU, 21,792
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,nandagudi, 59935, 13.227029, 77.932482, NANDAGUDI, 21,500
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,bylanarasapura, 59919, 13.205017, 77.897195, BYLANARASAPURA, 21,537
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,thaverekere, 59941, 13.156443, 77.902857, THAVEREKERE, 21,960
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,mugabala, 59933, 13.134197, 77.931982, MUGABALA, 21,713
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,doddanallala, 59923, 13.115024, 77.895711, DODDANALLALA, 21,590
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,jadigenahalli, 59927, 13.061022, 77.875121, JADIGENAHALLI, 21,1568
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,vagata, 59942, 13.060361, 77.860992, VAGATA, 21,601
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,khagihosahalli, 59930, 13.033798, 77.837395, KHAGIHOSAHALLI, 21,615
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,lokkondahalli, 59932, 13.114783, 77.776321, LOKKONDAHALLI, 21,722
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,doddahulluru, 59922, 13.100474, 77.799788, DODDAHULLURU, 21,500
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,samethanahalli, 59938, 13.0386, 77.7978, SAMETHANAHALLI, 21,4102
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,devanagodhi, 59920, 12.987954, 77.799244, DEVANAGODHI, 21,214
Karnataka, 29, BangloreRural, 583, Hoskote, 5766,anugondanahalli, 59918, 12.978462, 77.847991, ANUGONDANAHALLI, 21,2763
