State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
Karnataka, 29, Raichur, 559, Linsugur, 5894,mattur, 888888, 16.033865, 76.500853, Mattur, 21,962
Karnataka, 29, Raichur, 559, Linsugur, 5894,mavinabhai, 888888, 16.099697, 76.43792, Mavinabhai, 21,2305
Karnataka, 29, Raichur, 559, Linsugur, 5894,medakinal, 888888, 15.926607, 76.564513, Medakinal, 21,1062
Karnataka, 29, Raichur, 559, Linsugur, 5894,nagaral, 888888, 16.103142, 76.309442, Nagaral, 21,3880
Karnataka, 29, Raichur, 559, Linsugur, 5894,naglapur, 888888, 15.924852, 76.442627, Naglapur, 21,1185
Karnataka, 29, Raichur, 559, Linsugur, 5894,narakaladinni, 888888, 16.14232, 76.337598, Narakaladinni, 21,1342
Karnataka, 29, Raichur, 559, Linsugur, 5894,paidoddi, 888888, 16.346939, 76.682703, Paidoddi, 21,3540
Karnataka, 29, Raichur, 559, Linsugur, 5894,rodalabanda (u.k.p.), 888888, 16.203077, 76.36483, Rodalabanda (u.k.p.), 21,1941
Karnataka, 29, Raichur, 559, Linsugur, 5894,rodalabanda.t., 888888, 16.232, 76.71432, Rodalabanda.T., 21,1941
Karnataka, 29, Raichur, 559, Linsugur, 5894,santhekallur, 888888, 16.059291, 76.547702, Santhekallur, 21,866
Karnataka, 29, Raichur, 559, Linsugur, 5894,sarjapur, 888888, 16.128187, 76.587521, Sarjapur, 21,1365
Karnataka, 29, Raichur, 559, Linsugur, 5894,telekhan, 888888, 15.880545, 76.538558, Telekhan, 21,1487
Karnataka, 29, Raichur, 559, Linsugur, 5894,upparnandihal, 888888, 16.040752, 76.309962, Upparnandihal, 21,2250
Karnataka, 29, Raichur, 559, Manvi, 5895,pamanakallur, 888888, 16.03131, 77.25328, Pamanakallur, 21,544
Karnataka, 29, Raichur, 559, Manvi, 5895,ameenagada, 888888, 16.13722, 77.21058, Ameenagada, 21,457
Karnataka, 29, Raichur, 559, Manvi, 5895,kavithal, 888888, 16.05216, 77.2084, Kavithal, 21,15036
Karnataka, 29, Raichur, 559, Manvi, 5895,hirehanagi, 888888, 16.01172, 77.14928, Hirehanagi, 21,423
Karnataka, 29, Raichur, 559, Manvi, 5895,bagalawad, 888888, 15.98089, 77.12994, Bagalawad, 21,8682
Karnataka, 29, Raichur, 559, Manvi, 5895,byagavata, 888888, 16.04973, 77.12613, Byagavata, 21,1746
Karnataka, 29, Raichur, 559, Manvi, 5895,nakkundi, 888888, 16.18513, 77.10852, Nakkundi, 21,1600
Karnataka, 29, Raichur, 559, Manvi, 5895,sirwar, 888888, 16.04578, 77.10131, Sirwar, 21,19295
Karnataka, 29, Raichur, 559, Manvi, 5895,navalakal, 888888, 16.15566, 77.09442, Navalakal, 21,2153
Karnataka, 29, Raichur, 559, Manvi, 5895,mallat, 888888, 16.09481, 77.07417, Mallat, 21,1098
Karnataka, 29, Raichur, 559, Manvi, 5895,chickkotnekal, 888888, 15.93658, 77.07137, Chickkotnekal, 21,897
Karnataka, 29, Raichur, 559, Manvi, 5895,hirekotnekal, 888888, 16.7572, 77.05555, Hirekotnekal, 21,7889
Karnataka, 29, Raichur, 559, Manvi, 5895,janekal, 888888, 16.17722, 77.02254, Janekal, 21,1967
Karnataka, 29, Raichur, 559, Manvi, 5895,bhogavathi, 888888, 16.0726, 77.02085, Bhogavathi, 21,2355
Karnataka, 29, Raichur, 559, Manvi, 5895,sangapur, 888888, 16.11843, 77.01207, Sangapur, 21,666
Karnataka, 29, Raichur, 559, Manvi, 5895,nirmanvi, 888888, 16.03415, 76.99488, Nirmanvi, 21,7541
Karnataka, 29, Raichur, 559, Manvi, 5895,sadapur, 888888, 16.16209, 76.96742, Sadapur, 21,1003
Karnataka, 29, Raichur, 559, Manvi, 5895,gudadinni .k, 888888, 15.89456, 76.96235, Gudadinni .k, 21,4625
Karnataka, 29, Raichur, 559, Manvi, 5895,madagiri, 888888, 15.96398, 76.9558, Madagiri, 21,4511
Karnataka, 29, Raichur, 559, Manvi, 5895,kallur, 888888, 16.01524, 76.9524, Kallur, 21,10447
Karnataka, 29, Raichur, 559, Manvi, 5895,kurdi, 888888, 15.96559, 76.95212, Kurdi, 21,500
Karnataka, 29, Raichur, 559, Manvi, 5895,aroli, 888888, 16.14205, 76.93859, Aroli, 21,2917
Karnataka, 29, Raichur, 559, Manvi, 5895,kapgal, 888888, 16.02415, 76.91152, Kapgal, 21,1269
Karnataka, 29, Raichur, 559, Manvi, 5895,chagabhavi, 888888, 15.92335, 76.89112, Chagabhavi, 21,1252
Karnataka, 29, Raichur, 559, Manvi, 5895,ballatagi, 888888, 16.05299, 76.88977, Ballatagi, 21,6644
Karnataka, 29, Raichur, 559, Manvi, 5895,gorkal, 888888, 15.99833, 76.88833, Gorkal, 21,1152
Karnataka, 29, Raichur, 559, Manvi, 5895,sunkeshwar, 888888, 16.12109, 76.85201, Sunkeshwar, 21,1185
Karnataka, 29, Raichur, 559, Manvi, 5895,madlapur, 888888, 16.19177, 76.82308, Madlapur, 21,3247
Karnataka, 29, Raichur, 559, Manvi, 5895,halapur, 888888, 15.94554, 76.80571, Halapur, 21,1495
Karnataka, 29, Raichur, 559, Manvi, 5895,toranadinni, 888888, 16.10716, 76.79587, Toranadinni, 21,2828
Karnataka, 29, Raichur, 559, Manvi, 5895,athanur, 888888, 16.02835, 76.77273, Athanur, 21,1081
Karnataka, 29, Raichur, 559, Manvi, 5895,ganadinni, 888888, 16.10619, 76.72753, Ganadinni, 21,369
Karnataka, 29, Raichur, 559, Manvi, 5895,utakanur, 888888, 16.0115, 76.71822, Utakanur, 21,1921
Karnataka, 29, Raichur, 559, Manvi, 5895,pothnal, 888888, 16.10576, 76.67348, Pothnal, 21,1552
Karnataka, 29, Raichur, 559, Raichur, 5896,bayidoddi, 888888, 16.19222, 77.4509, Bayidoddi, 21,419
Karnataka, 29, Raichur, 559, Raichur, 5896,me. malkapura, 888888, 16.13951, 77.39454, Me. Malkapura, 21,2254
Karnataka, 29, Raichur, 559, Raichur, 5896,gunjalli, 888888, 16.04904, 77.41233, Gunjalli, 21,4977
