,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
30499,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,SATLAUNI KHURD,39912.0,27.675527,77.904126,SATLAUNI KHURD,1
30500,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,SIKENDARPUR,39913.0,27.718611,78.001111,SIKENDARPUR,1
30501,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,SIMARDHARI,39914.0,27.675556,77.935833,SIMARDHARI,1
30502,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,SIRKURRA,39915.0,27.667778,77.948889,SIRKURRA,1
30503,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,SITAPUR,39916.0,27.701944,77.949722,SITAPUR,1
30504,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,SUBHASHGRAM,39917.0,27.630833,77.924722,SUBHASHGRAM,1
30505,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,TAHARPUR,39918.0,27.759931,77.977058,TAHARPUR,1
30506,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,TEEKAPUR,39919.0,27.72689,77.952545,TEEKAPUR,1
30507,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,TEHARA,39920.0,27.727524,77.96453,TEHARA,1
30508,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,TOCHHIGARH,39921.0,27.664167,77.998333,TOCHHIGARH,1
30509,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,TOORI,39922.0,27.611677,77.948367,TOORI,1
30510,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,HARAUTHA,39817.0,27.707577,77.903948,HARAUTHA,1
30511,UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,LAKHTOI,39829.0,27.707577,77.903951,LAKHTOI,1
30512,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,AHAK,39923.0,28.017688,78.191892,AHAK,1
30513,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,AHROLI,39924.0,28.038268,78.23865,AHROLI,1
30514,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,AMRAULI,39925.0,27.989394,78.054588,AMRAULI,1
30515,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,BAHRAMPUR,39926.0,28.034566,78.18453,BAHRAMPUR,1
30516,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,BARAULI,39927.0,28.088584,78.058482,BARAULI,1
30517,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,BARHATI,39929.0,27.945096,78.099078,BARHATI,1
30518,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,BAROULA,249197.0,28.115098,78.056568,BAROULA,1
30519,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,BHIM GARIHI,39930.0,27.976596,78.144072,BHIM GARIHI,1
30520,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,BHOJPUR GARHIA,39932.0,28.038784,78.12234,BHOJPUR GARHIA,1
30521,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,CHAUPUR,39933.0,28.009036,78.14394,CHAUPUR,1
30522,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,CHHALESAR,39934.0,28.028626,78.21408,CHHALESAR,1
30523,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,CHHERAT SUDHAL,39935.0,27.964878,78.09141,CHHERAT SUDHAL,1
30524,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,DABTHALA,39936.0,28.062526,78.100842,DABTHALA,1
30525,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,DAOOPUR,39937.0,28.118944,78.031362,DAOOPUR,1
30526,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,DAOOPUR KOTA,39938.0,28.019344,78.032892,DAOOPUR KOTA,1
30527,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,DHAINKURA,39939.0,28.046158,78.24009,DHAINKURA,1
30528,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,FARIDPUR TATARGARIHI,39941.0,28.077988,78.079542,FARIDPUR TATARGARIHI,1
30529,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,GANWARI,39942.0,28.094554,78.024558,GANWARI,1
30530,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,GODHA,39943.0,28.056244,78.176022,GODHA,1
30531,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,GOPALPUR,39944.0,28.019086,78.172218,GOPALPUR,1
30532,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,HAIVATPUR SIYA,39945.0,27.954534,78.053208,HAIVATPUR SIYA,1
30533,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,IMLAUTH,39946.0,27.970968,78.08412,IMLAUTH,1
30534,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,ISMAILPUR,39947.0,28.026364,78.229518,ISMAILPUR,1
30535,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,JAMALPUR SIYA,39948.0,27.979974,78.041778,JAMALPUR SIYA,1
30536,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,JARAUTHI,39949.0,27.974388,78.15318,JARAUTHI,1
30537,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,JATPURA,39950.0,27.962316,78.149592,JATPURA,1
30538,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,JAWAN SIKANDPUR,39951.0,28.030834,78.116448,JAWAN SIKANDPUR,1
30539,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,JAWAN VAJIDPUR,39952.0,28.022458,78.123252,JAWAN VAJIDPUR,1
30540,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,KALIYANPUR,39953.0,28.091344,78.196548,KALIYANPUR,1
30541,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,KANAURA,39954.0,28.072798,78.210732,KANAURA,1
30542,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,KASIMPUR,39955.0,27.996036,78.144618,KASIMPUR,1
30543,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,KASTARI VAISHYA,39956.0,28.005664,78.07749,KASTARI VAISHYA,1
30544,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,KAZIMPUR,39957.0,28.065166,78.198558,KAZIMPUR,1
30545,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,KHURD KHERA,39958.0,28.097734,78.090132,KHURD KHERA,1
30546,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,KITHARA,39959.0,27.944334,78.136788,KITHARA,1
30547,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,KOTAKHAS,39960.0,28.021576,78.04368,KOTAKHAS,1
30548,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,LEHTOI,39961.0,28.065964,78.065682,LEHTOI,1
30549,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,MAIMARI,39962.0,28.039498,78.214848,MAIMARI,1
30550,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,MALIKPURAA,39963.0,28.055368,78.030762,MALIKPURAA,1
30551,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,MANJOOR GARHI,39964.0,27.950424,78.073428,MANJOOR GARHI,1
30552,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,MUJAFFARA,39965.0,28.037086,78.19635,MUJAFFARA,1
30553,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,NAGAULA -,39966.0,28.007236,78.11421,NAGAULA -,1
30554,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,ORHA,39967.0,28.048624,78.104652,ORHA,1
30555,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,PADKI,39968.0,28.034098,78.17409,PADKI,1
30556,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,PALA MAJRA KASTARI VAISHYA,39969.0,27.990174,78.076788,PALA MAJRA KASTARI VAISHYA,1
30557,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,PAUHINA,39970.0,28.016368,78.063552,PAUHINA,1
30558,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,PILAUNA,39971.0,28.050766,78.14589,PILAUNA,1
30559,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,PIPLAUTH GOKULPUR,39972.0,28.033624,78.020808,PIPLAUTH GOKULPUR,1
30560,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,POKHAR GARHI,39973.0,28.099546,78.044238,POKHAR GARHI,1
30561,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,POTHI,39975.0,28.052038,78.01422,POTHI,1
30562,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,RAFIPUR SIYA,39976.0,27.970848,78.05706,RAFIPUR SIYA,1
30563,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,RAIPUR DEHLI,39977.0,28.084468,78.08604,RAIPUR DEHLI,1
30564,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,RAIPUR SUNAMAI,249198.0,28.027198,78.14235,RAIPUR SUNAMAI,1
30565,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,RAMPUR,39979.0,27.997398,78.13119,RAMPUR,1
30566,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,RATHGAWAN,39980.0,27.972318,78.070542,RATHGAWAN,1
30567,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SALAIMPUR,39981.0,28.041088,78.190752,SALAIMPUR,1
30568,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SAMASTPURKOTA,39982.0,28.016224,78.04467,SAMASTPURKOTA,1
30569,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SAPERA BHANPUR,39983.0,27.954414,78.122622,SAPERA BHANPUR,1
30570,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SATHA,39984.0,27.981348,78.127368,SATHA,1
30571,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SIKANDRAPUR CHERAT,39985.0,27.958014,78.104862,SIKANDRAPUR CHERAT,1
30572,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SIKANDRAPUR KOTA,39986.0,28.042354,78.036342,SIKANDRAPUR KOTA,1
30573,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SIKARNA,39987.0,28.049188,78.214488,SIKARNA,1
30574,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SIYA KHAS,39988.0,27.968226,78.061992,SIYA KHAS,1
30575,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SONGRA,39989.0,28.072474,78.028728,SONGRA,1
30576,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SUMERA DARIYAPUR,39991.0,28.031824,78.09774,SUMERA DARIYAPUR,1
30577,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SUMERPUR,39992.0,28.009396,78.034392,SUMERPUR,1
30578,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SUNAMAI,39993.0,28.026364,78.155442,SUNAMAI,1
30579,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SUNANA,39994.0,28.045024,78.069558,SUNANA,1
30580,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,SURAJPUR,39990.0,28.063528,78.191028,SURAJPUR,1
30581,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,TALEPUR,39995.0,28.086688,78.11214,TALEPUR,1
30582,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,TALIB NAGAR,39996.0,28.011028,78.155622,TALIB NAGAR,1
30583,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,TAMKAULI,39997.0,28.071064,78.01425,TAMKAULI,1
30584,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,TAQIPUR,39998.0,28.072534,78.175212,TAQIPUR,1
30585,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,TATARGARHI,249199.0,28.082686,78.078618,TATARGARHI,1
30586,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,TEJPUR,40000.0,28.047628,78.126942,TEJPUR,1
30587,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,VEERPUR CHHABIL GARHI,40001.0,28.063846,78.163218,VEERPUR CHHABIL GARHI,1
30588,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,DHAURRA MAFI,39940.0,27.927918,78.089022,DHAURRA MAFI,1
30589,UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,RAMGARH PANJOOPUR,39978.0,27.934998,78.05985,RAMGARH PANJOOPUR,1
30590,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,AISI,40073.0,27.801108,78.045882,AISI,1
30591,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,AJITPURASNA,40074.0,27.834258,78.04404,AJITPURASNA,1
30592,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,AKBARPUR,40075.0,27.854268,77.97626,AKBARPUR,1
30593,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,ALAHADADPUR NIVRY,40076.0,27.87798,78.033288,ALAHADADPUR NIVRY,1
30594,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,AMARPUR KONDALA,40077.0,27.85338,78.00276,AMARPUR KONDALA,1
30595,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,AMARPUR NAHRA,40078.0,27.889062,77.981228,AMARPUR NAHRA,1
30596,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,ATALPUR,40109.0,27.906348,77.995208,ATALPUR,1
30597,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BADWAMNI,40080.0,27.827619,77.987509,BADWAMNI,1
30598,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BAHMATI,40081.0,27.84174,77.984072,BAHMATI,1
30599,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BALBHADRAPUR,40082.0,27.847068,77.978438,BALBHADRAPUR,1
30600,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BARAULA JAFRABAD,40083.0,27.91545,78.056658,BARAULA JAFRABAD,1
30601,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BARHAULI FATEH KHAN,40084.0,27.848538,78.07758,BARHAULI FATEH KHAN,1
30602,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BARHAUN,40085.0,27.874392,77.956052,BARHAUN,1
30603,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BAROTHCHAJMAL,40086.0,27.963738,77.981168,BAROTHCHAJMAL,1
30604,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BHADESI MAFI,40087.0,27.851652,78.009762,BHADESI MAFI,1
30605,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BHAGWANPUR,40088.0,27.944178,77.999888,BHAGWANPUR,1
30606,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BHAKRAULA,40089.0,27.83162,78.05517,BHAKRAULA,1
30607,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BHANKRI KHAS,40090.0,27.956922,78.008628,BHANKRI KHAS,1
30608,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BHARTRI,40092.0,27.965652,78.00549,BHARTRI,1
30609,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BHIKAMPUR,40093.0,27.920352,78.026052,BHIKAMPUR,1
30610,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BINUPUR,40094.0,27.864462,77.963522,BINUPUR,1
30611,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,BITHANA,40095.0,27.81726,78.000108,BITHANA,1
30612,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,CHANDRAULA,40096.0,27.994889,78.01943,CHANDRAULA,1
30613,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,CHIKAURA,40097.0,27.923928,78.103338,CHIKAURA,1
30614,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,CHUAWALI,40098.0,27.96273,78.019812,CHUAWALI,1
30615,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,DAULRA NIRPAL,40099.0,27.839868,78.055128,DAULRA NIRPAL,1
30616,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,DEOSAINI,40100.0,27.928218,78.114672,DEOSAINI,1
30617,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,DIGSI,40101.0,27.864072,77.98346,DIGSI,1
30618,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,DUNAI,40102.0,27.89175,77.951192,DUNAI,1
30619,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,ELAMPUR,40103.0,27.90606,78.04296,ELAMPUR,1
30620,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,GOVINDPUR FAGOI,40104.0,27.85341,78.008748,GOVINDPUR FAGOI,1
30621,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,HARDASPUR,40105.0,27.896988,78.01557,HARDASPUR,1
30622,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,HASANPUR BUZURG,40106.0,27.82209,78.00282,HASANPUR BUZURG,1
30623,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,HAYATPUR HINGOTIA,40107.0,27.96309,78.000882,HAYATPUR HINGOTIA,1
30624,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,HIRPUR HUSSAINPUR,40108.0,27.864138,77.937212,HIRPUR HUSSAINPUR,1
30625,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,IBRAHIMPUR,40110.0,27.867912,78.022758,IBRAHIMPUR,1
30626,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,JAHANGIRABAD,40112.0,27.83838,78.015432,JAHANGIRABAD,1
30627,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,JATANPUR CHIKAWATI,40113.0,27.91449,78.01536,JATANPUR CHIKAWATI,1
30628,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,JIROLLIDOR,40114.0,27.92151,77.99798,JIROLLIDOR,1
30629,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,JLALPUR GARIHA,249201.0,27.903528,78.028596,JLALPUR GARIHA,1
30630,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,KALUA,40116.0,27.982572,78.00819,KALUA,1
30631,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,KARSUA,40118.0,27.917712,77.948042,KARSUA,1
30632,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,KASBA KOL,40119.0,27.865218,78.060312,KASBA KOL,1
30633,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,KESHOPUR JOPHRI,40120.0,27.882522,78.000168,KESHOPUR JOPHRI,1
30634,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,KHERA KHUS KHABAR,40121.0,27.934458,78.00009,KHERA KHUS KHABAR,1
30635,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,KHERIA HAIVAT KHAN,40122.0,28.00063,78.003792,KHERIA HAIVAT KHAN,1
30636,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,KIRATPUR NIMANA,40123.0,27.899469,77.931039,KIRATPUR NIMANA,1
30637,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,KWARASI,40124.0,27.905358,78.10593,KWARASI,1
30638,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,LEKHRAJPUR,40125.0,27.921732,78.019968,LEKHRAJPUR,1
30639,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,LODHA,40126.0,27.90495,77.979248,LODHA,1
30640,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,LOHARRA NAGLA BARON,40127.0,27.883872,77.930168,LOHARRA NAGLA BARON,1
30641,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,LUOSARA KHIJARPUR,40128.0,27.89769,78.00477,LUOSARA KHIJARPUR,1
30642,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MADAR KHERA,40129.0,27.844038,78.005892,MADAR KHERA,1
30643,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MADRAK,40130.0,27.810462,78.086388,MADRAK,1
30644,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MAHRAWAL,40131.0,27.94242,78.02724,MAHRAWAL,1
30645,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MAHUA KHERA,40132.0,27.889662,78.137442,MAHUA KHERA,1
30646,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MAINATH,40133.0,27.81045,78.08646,MAINATH,1
30647,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MANOHARPUR KAYASTHA,40134.0,27.817248,78.062382,MANOHARPUR KAYASTHA,1
30648,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MOOSEPUR KAREEBJIRAULI,40135.0,27.904716,77.979254,MOOSEPUR KAREEBJIRAULI,1
30649,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MUKUNDPUR,40136.0,27.833112,78.074412,MUKUNDPUR,1
30650,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,NADROE,40138.0,27.925872,77.95721,NADROE,1
30651,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,NAGLA MANSINGH,249200.0,27.875334,78.096534,NAGLA MANSINGH,1
30652,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,NAHRA,40139.0,27.89691,77.971232,NAHRA,1
30653,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,NAUGAWAN ARJUN,40140.0,27.845988,78.033918,NAUGAWAN ARJUN,1
30654,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,NAUHATI,40141.0,27.78969,78.071208,NAUHATI,1
30655,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,NOORPUR,40142.0,27.835458,78.00411,NOORPUR,1
30656,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,PALAAISI,40143.0,27.812532,78.041508,PALAAISI,1
30657,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,PARIYAVALI,40144.0,27.853752,78.076332,PARIYAVALI,1
30658,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,PINJRI NAGRI,40145.0,27.852552,77.945168,PINJRI NAGRI,1
30659,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,RANA,40146.0,27.835488,77.966708,RANA,1
30660,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,RANIHAL,40147.0,27.802428,77.96555,RANIHAL,1
30661,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,RORAVAR,40148.0,27.876918,78.04545,RORAVAR,1
30662,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,RUSTAMPUR DAULA,40149.0,27.97467,78.011832,RUSTAMPUR DAULA,1
30663,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,RUSTAMPUR SAKATKHAN,40150.0,27.850176,78.077586,RUSTAMPUR SAKATKHAN,1
30664,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SAHARANPUR,40151.0,27.81378,78.032682,SAHARANPUR,1
30665,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SAMASTPURKEERAT,40152.0,27.79743,78.06096,SAMASTPURKEERAT,1
30666,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SARSAUL,40153.0,27.912678,78.035262,SARSAUL,1
30667,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SEMLA,40154.0,27.950538,77.998808,SEMLA,1
30668,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SHAHARIMADAN GARI,40155.0,27.81522,77.948072,SHAHARIMADAN GARI,1
30669,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SHAHPUR KUTUB,0.0,27.87009,78.038058,SHAHPUR KUTUB,1
30670,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SIKHARAN,40158.0,27.933558,77.980538,SIKHARAN,1
30671,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SINGHARPUR,40159.0,27.83208,78.033642,SINGHARPUR,1
30672,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SUKHRAVALI,40160.0,27.910308,78.124242,SUKHRAVALI,1
30673,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,TAJPUR RASOOLPUR,40161.0,27.903522,78.02859,TAJPUR RASOOLPUR,1
30674,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,TALASPUR KALAN,40162.0,27.92001,78.01272,TALASPUR KALAN,1
30675,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,TALASPUR KHURD,40163.0,27.85302,78.03789,TALASPUR KHURD,1
30676,UTTAR PRADESH,9,ALIGARH,143,LODHA,828,WAJIDPUR NADA,40164.0,27.89019,78.029328,WAJIDPUR NADA,1
41333,UTTAR PRADESH ,9,ALIGARH,143,ATRAULI,819,AHAMADPURA,39431.0,27.989169,78.202218,PANCHAYAT BUILDG AHAMADPURA,2
41334,UTTAR PRADESH ,9,ALIGARH,143,ATRAULI,819,ALAMPUR KAYASTHAN,39432.0,28.068159,78.228901,PANCHAYAT BUILDG ALAMPUR KAYASTH,2
41335,UTTAR PRADESH ,9,ALIGARH,143,ATRAULI,819,BAHADURPUR TABYU,39434.0,27.980181,78.329248,PRIMARY SCHOOL BUILDG BAHADURPUR TAYBU,2
41336,UTTAR PRADESH ,9,ALIGARH,143,ATRAULI,819,BAHARABAD,39435.0,28.013928,78.280791,PRIMARY SCHOOL BAHRABAD,2
41337,UTTAR PRADESH ,9,ALIGARH,143,ATRAULI,819,BAIJLA,39436.0,28.098918,78.357518,PANCHAYAT BUILDG BAIJLA,2
41338,UTTAR PRADESH ,9,ALIGARH,143,ATRAULI,819,BAIMBIRPUR,39437.0,28.103128,78.309178,PANCHAYAT BUILDG BAIMBIRPUR,2
41339,UTTAR PRADESH ,9,ALIGARH,143,ATRAULI,819,BARHAULI,39438.0,28.068048,78.261762,PANCHAYAT BUILDG BARHAULI,2
41340,UTTAR PRADESH ,9,ALIGARH,143,ATRAULI,819,BHAVIGARH,39439.0,27.954437,78.231948,PRIMARY SCHOOL BHAVIGARH,2
41341,UTTAR PRADESH ,9,ALIGARH,143,ATRAULI,819,BHOJPUR TA LOHGARH,39440.0,28.088481,78.343827,PANCHAYAT BUILDG BHOJPUR,2
41342,UTTAR PRADESH ,9,ALIGARH,143,ATRAULI,819,BIDHIPUR,39441.0,28.083401,78.273548,PRIMARY SCHOOL BIDHIPUR,2
41343,UTTAR PRADESH ,9,ALIGARH,143,ATRAULI,819,BIRNER,39442.0,28.052602,78.318327,PRIMARY SCHOOL BIRNER,2
