STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
13,267,01814,267895,Longra,1734,2345,NOKSEN,258856,LONGRA,,
13,267,01814,267898,Litem,900,2345,NOKSEN,258854,LITEM,,
13,267,01814,267899,Noksen  Village,2058,2345,NOKSEN,258857,NOKSEN VILLAGE,,
13,267,01814,267900,Kumpong,224,2345,NOKSEN,258853,KUMPONG,,
13,267,01814,267901,Yokumsang S/Comp (UR),276,2345,NOKSEN,259819,Yokumsang,,
13,267,01815,267905,Alisopur,2713,2341,CHARE,258797,ALISOPUR,,
13,267,01815,267911,Longkhitpeh,595,2341,CHARE,258802,LONGKHITPE,,
13,267,01815,267912,Chare Village,2257,2341,CHARE,258798,CHARE VILLAGE,,
13,267,01815,267913,Tronger,1134,2341,CHARE,258803,TRONGER,,
13,267,01815,267914,Chungliyimti New,582,0,STRING ENTERED,259755,New Chungliyimti Village,,
13,267,01815,267915,Chungliyimti,202,2341,CHARE,258800,Chungliyimti,,
13,267,01815,267917,Old Tsadanger,890,2341,CHARE,258805,TSADANG OLD,,
13,267,01815,267918,New Tsadanger,382,2341,CHARE,258804,TSADANG NEW,,
13,267,01815,267919,Kiding,286,2341,CHARE,258801,KIDING,,
13,267,01816,267920,Chimonger,4996,2343,LONGKHIM,258819,CHIMONGER,,
13,267,01816,267921,Phirahir,1496,2343,LONGKHIM,258826,PHIRE AHIR,,
13,267,01816,267922,Chungtore,1630,2343,LONGKHIM,258820,CHUNGTOR,,
13,267,01816,267923,Holongba,862,2343,LONGKHIM,258821,HOLONGBA,,
13,267,01816,267924,Old Mangakhi,875,2343,LONGKHIM,258824,MANGAKHI  OLD,,
13,267,01816,267925,New Mangakhi,274,2343,LONGKHIM,258823,MANGAKHI  NEW,,
13,267,01816,267926,New Sangsomong,336,2343,LONGKHIM,258825,NEW SANGSOMONG,,
13,267,01816,267927,Sangsomong,1289,2343,LONGKHIM,258827,SANGSOMONG,,
13,267,01816,267928,Lirise,1154,2343,LONGKHIM,258822,LIRISE,,
13,267,01816,267929,Angangba,2033,2343,LONGKHIM,258818,ANGANGBA,,
13,267,01817,267934,Tuensang Village,8974,2346,SANGSANGYU,258882,TUENSANG  VILLAGE,,
13,267,01817,267935,Khudei,876,2346,SANGSANGYU,258870,KHUDAI,,
13,267,01817,267937,Ngangpong,762,2346,SANGSANGYU,258876,NGANGPONG,,
13,267,01818,267940,Bhumpak,558,2346,SANGSANGYU,258863,BHUMPAKH,,
13,267,01818,267941,Saoshou,430,2346,SANGSANGYU,258880,SAOCHU,,
13,267,01818,267942,Momching,589,2346,SANGSANGYU,258874,MOMGCHING,,
13,267,01818,267944,Lokong,628,2346,SANGSANGYU,258872,LOKONG,,
13,267,01818,267946,Nakshou,832,2346,SANGSANGYU,258875,NAKSHU,,
13,267,01818,267947,Hak,653,2346,SANGSANGYU,258866,HAK VILLAGE,,
13,267,01819,267948,Sangsangnyu Hq,615,2346,SANGSANGYU,258879,SANGSANGYU VILLAGE,,
13,267,01819,267949,Keshai (UR),356,2346,SANGSANGYU,259818,Keshai,,
13,267,01819,267950,Maksha,697,2346,SANGSANGYU,258873,MAKSHA,,
13,267,01819,267951,Hakchang,1981,2346,SANGSANGYU,258867,HAKCHANG,,
13,267,01819,267952,Nyinyem,558,2346,SANGSANGYU,258877,NYIMNYIM,,
13,267,01819,267953,Kejok,642,2346,SANGSANGYU,258869,KEJOK,,
13,267,01819,267954,Konya,918,2346,SANGSANGYU,258871,KONYA,,
13,267,01819,267955,Chendang,862,2346,SANGSANGYU,258864,CHENDANG,,
13,267,01820,267956,Helipong,473,2346,SANGSANGYU,258868,Helipang,,
13,267,01820,267957,Sipongsang,724,2346,SANGSANGYU,258881,SIBONGSANG,,
13,267,01820,267958,Chingmelen,1993,2346,SANGSANGYU,258865,CHINGMELEN,,
13,267,01820,267960,Sotokur,4385,2342,CHESSORE,258816,SOTOKUR,,
13,267,01820,267961,Longtokur,628,2342,CHESSORE,258814,LONGTOKER,,
13,267,01821,267963,Pangsha (New),2575,2344,NOKLAK,258840,NEW PANGSHA,,
13,267,01821,267964,Pangsha (Old),1121,2344,NOKLAK,258844,PANGSHA,,
13,267,01821,267965,Dan,636,2344,NOKLAK,258832,DAN,,
13,267,01821,267966,Wansoi,924,2344,NOKLAK,258849,WANSOI,,
13,267,01821,267968,Nokyan "B",363,2344,NOKLAK,258842,NOKYAN B,,
13,267,01821,267969,Noklak Vill.,4205,2344,NOKLAK,258841,NOKLAK VILLAGE,,
13,267,01821,267971,Kusong,467,2344,NOKLAK,258836,KUSONG,,
13,267,01822,267972,Taknyu,309,2344,NOKLAK,258847,TAKNYU,,
13,267,01822,267973,Yimpang,387,2344,NOKLAK,258946,YIMPANG,,
13,267,01822,267974,Waoshu,512,2344,NOKLAK,258850,WAOSHU,,
13,267,01822,267975,Chingmei,1685,2344,NOKLAK,258830,CHINGEI,,
13,267,01822,267976,Chingmei Hq.,172,0,STRING ENTERED,260720,New Chingmei,,
13,267,01823,267982,Aniashu,568,2344,NOKLAK,258828,ANIASHU VILLAGE,,
13,267,01823,267984,Choklangan,2027,2344,NOKLAK,258831,CHOKLANGAN,,
13,267,01824,267985,Tsuwao,901,6752,PANSO,258848,TSUWAO,,
13,267,01824,267986,Yokao,1083,6752,PANSO,258851,YAKHAO,,
13,267,01824,267987,Lengnyu,1255,6752,PANSO,258838,LENGNYU,,
13,267,01824,267989,Ekhao,390,6752,PANSO,258833,EKHAO,,
13,267,01824,267992,Pathso Nokeng,2880,6752,PANSO,260724,Pathso Nokeng,,
13,267,01824,267993,Pathso,2117,2344,NOKLAK,260723,Pathso,,
13,267,01824,267994,Kingniu,1026,6752,PANSO,258834,KINGNIU,,
13,267,01825,267995,Yakor,1078,2347,SHAMATOR,258892,YAKOR,,
13,267,01825,267997,Sangphur,2314,2347,SHAMATOR,258888,SANGPHUR,,
13,267,01825,267998,Chassir,601,2347,SHAMATOR,258883,CHASAIR,,
13,267,01825,267999,Muleangkiur,887,2347,SHAMATOR,258886,MULEANGKIUR,,
13,267,01825,268001,Liangkonger,785,2347,SHAMATOR,258885,LEANGKONGER,,
13,267,01825,268003,Shamator   Village,1159,2347,SHAMATOR,258889,SHAMATOR VILLAGE,,
13,267,01825,268004,Waphur,996,2347,SHAMATOR,258891,WAPHER,,
13,267,01825,268005,Lasikiur,242,2347,SHAMATOR,258884,LASIKIUR,,
13,267,01826,268006,Rurur 'A' +'B',838,2347,SHAMATOR,258887,RURUR,,
13,267,01826,268007,Sukiur 'A' +'B',1294,2347,SHAMATOR,258890,SIKIUR A&B,,
13,267,01827,268011,Chessore Vill.,2881,2342,CHESSORE,258807,CHESSORE VILLAGE,,
13,267,01827,268013,Hukir,1228,2342,CHESSORE,258808,HUKIR,,
13,267,01827,268014,Aiponger,411,2342,CHESSORE,258806,AYIPONGER,,
13,267,01828,268015,Y. Anner Vill.,821,2342,CHESSORE,258817,Y/ANNER,,
13,267,01828,268016,Kephore "A",234,2342,CHESSORE,258810,KEPHORE,,
13,267,01828,268018,Kiutsukiur,616,2342,CHESSORE,258811,KIUTSUKIUR,,
13,267,01829,268022,Sanglao,3881,2348,THONOKNYU,258899,SANGLAO,,
13,267,01829,268024,New Sanglao,331,2348,THONOKNYU,258896,NEW SANGLAO,,
13,267,01829,268025,Peshu,3447,2348,THONOKNYU,258898,PESSU,,
13,267,01829,268028,Wui,756,2348,THONOKNYU,258903,WEI,,
13,267,01829,268029,Chilliso,839,2348,THONOKNYU,258893,CHILLISO,,
13,267,01829,268030,Jejeiking (UR),238,0,STRING ENTERED,259757,Jejeiking,,
13,267,01829,268031,Kenjong,1035,2348,THONOKNYU,258895,KENGJING,,
13,267,01829,268033,Thonoknyu  Vill.,923,2348,THONOKNYU,258902,THONOKNYU VILLAGE,,
13,267,01829,268034,Thoktsur,757,2348,THONOKNYU,258900,THOKTSUR,,
13,267,01829,268035,Chipur,2973,2348,THONOKNYU,258894,CHIPUR,,
13,267,01829,268036,Pang,1174,2348,THONOKNYU,258897,PANG,,
13,267,01829,268037,Thongsonyu,296,2348,THONOKNYU,258901,THONGSONYU,,
