STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
13,262,01758,267098,Yajang 'B',260,2326,LONGCHEM,258491,YAJANG B,,
13,262,01758,267100,Yajang 'A',653,2326,LONGCHEM,258490,YAJANG A,,
13,262,01758,267101,Yajang 'C',1690,2326,LONGCHEM,258492,YAJANG C,,
13,262,01758,267102,Lirmen,671,2326,LONGCHEM,258486,LIRMEN,,
13,262,01758,267104,Akumen,354,2326,LONGCHEM,258482,AKUMEN,,
13,262,01758,267105,Tsurmen,529,2326,LONGCHEM,258489,TSURMEN,,
13,262,01758,267107,Aonokpu,290,2326,LONGCHEM,258483,AONOKPU,,
13,262,01758,267109,Nokpu,1380,2326,LONGCHEM,258487,NOKPU,,
13,262,01758,267110,Changdang,498,2326,LONGCHEM,258484,CHANGDANG,,
13,262,01758,267111,Lizo Model Vill. (UR),38,0,STRING ENTERED,259756,Lizo Model Village,,
13,262,01758,267112,Lakhuni,503,2326,LONGCHEM,258485,LAKHUNI,,
13,262,01759,267114,Molungyimsen,2650,6741,Tuli,258508,MULONGYIMSEN,,
13,262,01759,267115,Molungyimsen 'B' (Luyong),1099,6741,Tuli,260704,MULONGYIMSEN B,,
13,262,01759,267116,Molungkimong,2816,2327,MANGKOLEMBA,258507,MULONGKIMONG,,
13,262,01759,267117,Yimjenkimong,1420,2327,MANGKOLEMBA,258514,YIMCHENKIMONG,,
13,262,01759,267118,Waromong,2132,2327,MANGKOLEMBA,258512,WAROMONG,,
13,262,01759,267122,Dibuia,538,2327,MANGKOLEMBA,258500,DEBUIA,,
13,262,01759,267123,Mongchen,485,2327,MANGKOLEMBA,258509,MONGCHEN,,
13,262,01760,267124,Anaki 'C',400,6741,Tuli,258458,ANAKI C,,
13,262,01760,267125,Anakiyimsen,473,6741,Tuli,258459,ANAKI YIMSEN ANAKI NEW,,
13,262,01760,267129,Wamaken,625,6741,Tuli,258472,WAMAKEN,,
13,262,01760,267130,Kangtsung,3008,6741,Tuli,258465,KANGTSUNG,,
13,262,01760,267131,Aopenzu,558,6741,Tuli,259738,Aopenzu,,
13,262,01760,267132,Merangkong,2562,6741,Tuli,258468,MERANGKONG,,
13,262,01760,267134,Asangma,1593,6741,Tuli,258460,ASANGMA,,
13,262,01761,267137,Yaongyimsen,3080,2324,CHANGTONGYA,258473,YAONGYIMSEN,,
13,262,01761,267138,Changtongya (Old),2248,2324,CHANGTONGYA,258463,CHANGTONGYA  OLD,,
13,262,01761,267139,Changtongya (New),478,2324,CHANGTONGYA,258462,CHANGTONGYA  NEW,,
13,262,01761,267140,Kilingmen,455,2324,CHANGTONGYA,258466,KILENGMEN,,
13,262,01761,267142,Unger,1394,2324,CHANGTONGYA,258471,UNGER,,
13,262,01762,267144,Chuchuyimlang,2132,6740,Chuchuyimlang,258464,CHUCHUYIMLANG,,
13,262,01762,267145,Salulemang,953,6740,Chuchuyimlang,258470,SALULEMANG,,
13,262,01762,267146,Yaongyimti (Old),999,6740,Chuchuyimlang,258475,YAONGYIMTI OLD,,
13,262,01762,267148,Yaongyimti (New),437,6740,Chuchuyimlang,258474,YAONGYIMTI NEW,,
13,262,01762,267149,Mongsenyimti,2867,6740,Chuchuyimlang,258469,MONGSENYIMTI,,
13,262,01762,267152,Longkong,1259,6740,Chuchuyimlang,258467,LONGKONG,,
13,262,01762,267153,Chakpa,1604,6740,Chuchuyimlang,258461,CHAKPA,,
13,262,01763,267154,Khanimu,184,2325,KUBOLONG,259741,Khanimu,,
13,262,01763,267155,Longjang,3504,2325,KUBOLONG,260804,LONGJANG,,
13,262,01763,267156,Longpa,602,2325,KUBOLONG,258478,LONGPHA,,
13,262,01763,267158,Chami,181,2325,KUBOLONG,258476,CHAMI,,
13,262,01763,267159,Mopungchukit,3072,2325,KUBOLONG,258479,MOPUNGCHUKET,,
13,262,01763,267160,Sungratsu,3590,2325,KUBOLONG,258480,SUNGRATSU,,
13,262,01763,267163,Yimchalu,197,2325,KUBOLONG,258481,YIMCHALU,,
13,262,01764,267164,Khar,3614,2327,MANGKOLEMBA,258502,KHAR,,
13,262,01764,267165,Japu,487,2327,MANGKOLEMBA,258501,JAPU,,
13,262,01764,267166,Longsemdang,369,2327,MANGKOLEMBA,258504,LONGSEMDANG,,
13,262,01764,267169,Satsukba,242,6742,Tsurangkong,258510,SATSUK,,
13,262,01764,267170,Atuphumi,257,2327,MANGKOLEMBA,258496,ATUPHUMI,,
13,262,01764,267171,Chungliyimsen,337,2327,MANGKOLEMBA,258498,CHUNGLIYIMSEN,,
13,262,01764,267172,Shihaphumi,206,6742,Tsurangkong,258511,SHIHAPHUMI,,
13,262,01764,267177,Changki,2486,2327,MANGKOLEMBA,258497,CHANGKI,,
13,262,01765,267179,Aosungkum,217,6742,Tsurangkong,258495,AOSUNGKUM,,
13,262,01765,267180,Aokum,116,6742,Tsurangkong,258493,AOKUM,,
13,262,01765,267181,Vikuto (UR),114,6742,Tsurangkong,260734,Vikuto,,
13,262,01765,267182,Aosenden,246,6742,Tsurangkong,258494,AOSENDEN,,
13,262,01765,267183,Chungtiayimsen,1839,6742,Tsurangkong,258499,CHUNGTIAYIMSEN,,
13,262,01765,267184,Longphayimsen,1548,6742,Tsurangkong,258503,LONGPAYIMSEN,,
13,262,01765,267185,Watiyim,728,6742,Tsurangkong,258513,WATIYIM,,
13,262,01765,267186,Moayimti,841,6742,Tsurangkong,258506,MOAYIMTI,,
13,262,01765,267187,Medemyim,335,6742,Tsurangkong,258505,MEDEMYIM,,
13,262,01766,267188,Chungtia,4661,2329,ONGPANGKONG(SOUTH),258526,CHUNGTIA,,
13,262,01766,267190,Aliba,1045,2329,ONGPANGKONG(SOUTH),258525,ALIBA,,
13,262,01766,267191,Kinunger,501,2329,ONGPANGKONG(SOUTH),258528,KINUNGER,,
13,262,01766,267192,Mekuli,280,2329,ONGPANGKONG(SOUTH),258531,MEKULI,,
13,262,01766,267193,Khensa,1447,2329,ONGPANGKONG(SOUTH),258527,KHENSA,,
13,262,01766,267194,Mokokchung Vill.,5338,2328,ONGPANGKONG(NORTH),258523,MOKOKCHUNG VILL.,,
13,262,01766,267195,Chubayimkum,190,2328,ONGPANGKONG(NORTH),258516,CHUBA YIMKUM,,
13,262,01766,267196,Chuchuyimpang,3774,2328,ONGPANGKONG(NORTH),258517,CHUCHUYIMPANG,,
13,262,01766,267197,Longmisa,3962,2328,ONGPANGKONG(NORTH),258519,LONGMISA,,
13,262,01766,267198,Kupza,912,2328,ONGPANGKONG(NORTH),258518,KUPZA,,
