STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
13,269,01835,268089,Shothumi 'A',429,6513,SITIMI,258328,SHOTHOUMI A,,
13,269,01835,268090,Shothumi 'B',208,6513,SITIMI,258329,SHOTHOUMI B,,
13,269,01835,268091,Phisami,963,6513,SITIMI,258323,PHISAMI,,
13,269,01835,268092,Lukhami,252,6513,SITIMI,258315,LUKHAMI,,
13,269,01835,268093,Yangzitong,1351,6513,SITIMI,258337,YANGZITONG,,
13,269,01835,268096,New Monger,477,6513,SITIMI,258318,NEW MONGER,,
13,269,01835,268097,Old Monger,949,6513,SITIMI,258322,OLD MONGER,,
13,269,01835,268098,Yingphir,912,6513,SITIMI,258339,YINGPHIRE,,
13,269,01835,268100,Seyochung  Vill.,1457,6513,SITIMI,258326,SEYOCHUNG,,
13,269,01835,268101,Tsunger,800,6513,SITIMI,258335,TSUNGAR,,
13,269,01835,268102,Thangthur,1313,6513,SITIMI,258332,THANGTHUR,,
13,269,01836,268103,Hutanger,464,6511,KIPHIRE,258266,HUTANGER,,
13,269,01836,268104,Huronger,1166,6511,KIPHIRE,258265,HURONGER,,
13,269,01836,268106,Purrur,1168,6511,KIPHIRE,258275,PURRUR,,
13,269,01836,268107,Kisetong,1846,6511,KIPHIRE,258270,KISETONG,,
13,269,01836,268108,Risethsi (New),482,6511,KIPHIRE,258273,NEW RISETHSI,,
13,269,01836,268109,Risethsi (Old),331,6511,KIPHIRE,258276,RISETHE OLD,,
13,269,01836,268110,Inshikiur,773,6511,KIPHIRE,258267,INSAKIUR,,
13,269,01836,268111,Amahator Vill.,840,6511,KIPHIRE,258262,AMAHATOR,,
13,269,01836,268113,Changchor,1142,6511,KIPHIRE,258264,CHANGCHOR,,
13,269,01837,268117,Nuts┬ü (UR),125,6511,KIPHIRE,260719,NATSU,,
13,269,01837,268119,Phelungre,909,6511,KIPHIRE,258274,PHELONGER,,
13,269,01837,268120,Singrep,829,6511,KIPHIRE,258277,SINGREP,,
13,269,01837,268122,Longthonger,322,6511,KIPHIRE,258272,LONGTHONGER,,
13,269,01837,268123,Kiphire Vill.,1203,6511,KIPHIRE,258269,KIPHIRE VILLAGE,,
13,269,01838,268124,Metonger,819,6512,PUNGRO,258291,METONGER,,
13,269,01838,268125,Sangkhumti,1143,6512,PUNGRO,258300,SANGKUMTI,,
13,269,01838,268126,Chikiponger,367,6512,PUNGRO,258278,CHIKIPONGER,,
13,269,01838,268127,Kiusam Vill.,240,6512,PUNGRO,258286,KUISAM,,
13,269,01838,268128,Kiusam Hq,726,0,STRING ENTERED,258286,KUISAM,,
13,269,01838,268129,Longtsunger,546,6512,PUNGRO,258289,LONTSONGER,,
13,269,01838,268130,Pokphur,1245,6512,PUNGRO,258297,POKHPHUR,,
13,269,01838,268131,Sangtsung,85,6758,KHONSA,260853,SANGTSUNG,,
13,269,01839,268132,Langzanger,294,6513,SITIMI,258313,LANGZANGER,,
13,269,01839,268133,Yangsekyu,173,6513,SITIMI,258338,YANGSEKYU,,
13,269,01839,268134,Thazuvi,216,6513,SITIMI,258333,THAZIVI,,
13,269,01839,268136,Natsami,228,6513,SITIMI,258316,NATSAMI,,
13,269,01839,268137,Sitimi Vill.,602,6513,SITIMI,258330,SITIMI,,
13,269,01839,268138,Shishimi,160,6513,SITIMI,258327,SHISHIMI,,
13,269,01839,268140,Kiyezhe,143,6513,SITIMI,258312,KIYEZHE,,
13,269,01839,268141,Nitoi,406,6513,SITIMI,258321,NOTOI,,
13,269,01839,268142,Honito,547,6513,SITIMI,258311,HONITO,,
13,269,01839,268143,Nikiye,169,6513,SITIMI,258320,NIKIYE,,
13,269,01839,268144,Xuvishe,159,6513,SITIMI,258336,XUVISHE,,
13,269,01840,268146,Samphur,1049,6757,LONGMATRA,258324,SAMPHURE,,
13,269,01840,268147,Tetheyu,576,6757,LONGMATRA,258331,TETHEYU,,
13,269,01840,268148,Tsongphong,273,6757,LONGMATRA,258334,TSONGPHONG,,
13,269,01840,268149,Tethezu,287,6757,LONGMATRA,258306,TUTHEZE,,
13,269,01840,268153,Longmatra,762,6757,LONGMATRA,258314,LONGMUTRA,,
13,269,01840,268154,Ngromi,330,6757,LONGMATRA,258319,NGROROMI,,
13,269,01840,268155,New Longmatra,222,6757,LONGMATRA,258317,NEW LONGMUTRA,,
13,269,01840,268156,Pungren,268,6757,LONGMATRA,258298,PUNGREN,,
13,269,01841,268157,Zimkiur,737,6512,PUNGRO,258310,ZIMKIUR,,
13,269,01841,268158,Chomi,2718,6512,PUNGRO,258279,CHOMI,,
13,269,01841,268159,Zaonger,1025,6512,PUNGRO,260475,ZAONGER,,
13,269,01841,268160,Tekivong,194,6512,PUNGRO,258303,TIKIVONG,,
13,269,01841,268161,Iponger,471,6512,PUNGRO,258282,IPONGER,,
13,269,01841,268162,Pungro Vill.,972,6512,PUNGRO,258299,PUNGRO,,
13,269,01841,268165,Vongti,139,6512,PUNGRO,258307,VONGTI VILLAGE,,
13,269,01841,268166,New Vongti,140,6512,PUNGRO,258295,NEW VONGTI,,
13,269,01841,268168,Moya,699,6758,KHONSA,258293,MOYA,,
13,269,01841,268169,Longkhimong,366,6758,KHONSA,258288,LONGKHIMONG,,
13,269,01841,268170,Khongjiri,337,6758,KHONSA,258285,KHONGIRI,,
13,269,01841,268171,Mimi,694,6758,KHONSA,258292,MIMI,,
13,269,01841,268172,Mutingkhong,66,6758,KHONSA,258294,MUTINKONG,,
13,269,01841,268173,Khongka,225,6758,KHONSA,258284,KHONGKHA,,
13,269,01841,268174,Lofukhong,243,6758,KHONSA,258287,LOFOKONG,,
13,269,01841,268175,Hakumti,142,6758,KHONSA,258281,HAKUMUTE,,
13,269,01842,268176,Salomi,1975,6758,KHONSA,258301,SALOMI,,
13,269,01842,268178,Penkim,752,6758,KHONSA,258296,PENKIM,,
13,269,01842,268179,Fakim,425,6758,KHONSA,258280,FAKIM,,
13,269,01842,268180,Vongtsowong,317,6758,KHONSA,258308,WONGTSUWONG,,
13,269,01842,268181,Tsundang,229,6758,KHONSA,258305,TSUNGDANG,,
13,269,01842,268182,Thanamir,746,6758,KHONSA,258304,THANAMIR,,
13,269,01842,268183,Khong,202,6758,KHONSA,258283,KHONG,,
