STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
13,268,01830,268041,Tamlu Village,1837,6515,TAMLU,258450,TAMLU VILLAGE,,
13,268,01830,268042,Kangching,1126,6515,TAMLU,258442,KANGCHING,,
13,268,01831,268044,Shetap,499,6515,TAMLU,258449,SHITAP,,
13,268,01831,268045,Ladaigarh,422,6515,TAMLU,258443,LADAIGARH,,
13,268,01831,268048,Ngetchungshing,112,6515,TAMLU,258447,NGETGHUNGCHING,,
13,268,01831,268050,Shemnyuching,404,6515,TAMLU,258448,SHAMNYUCHING,,
13,268,01831,268051,Bura Namsang,1253,6515,TAMLU,258441,B.NAMSANG,,
13,268,01832,268053,Tangha,1342,0,STRING ENTERED,258451,TANGHA,,
13,268,01832,268054,Amosen (UR),440,6514,LONGLENG,260716,AMOSEN,,
13,268,01832,268055,Chingong (UR),449,6514,LONGLENG,260696,CHING GONG,,
13,268,01832,268057,Shamshangching (UR),447,6514,LONGLENG,260728,Shamshangching,,
13,268,01832,268063,Yongam,1304,6515,TAMLU,258452,YONGAM,,
13,268,01833,268064,Noksosang,661,6514,LONGLENG,258431,NOKSOSANG,,
13,268,01833,268065,Yachem,2962,6514,LONGLENG,258436,YACHEM,,
13,268,01833,268067,Alayung,413,6514,LONGLENG,258426,ALAYUNG,,
13,268,01833,268068,Bhumnyu (Mongnyu),2096,6514,LONGLENG,258428,BHUMNYU,,
13,268,01833,268069,Dungkhao,357,6514,LONGLENG,259739,Dunkhao,,
13,268,01833,268070,Orangkong,1950,6514,LONGLENG,258432,ORANGKONG,,
13,268,01833,268072,Oushok (UR),520,6514,LONGLENG,260722,Oushok,,
13,268,01833,268073,Mongtikong,754,6514,LONGLENG,258430,MONGTIKANG,,
13,268,01833,268075,Hukpang,1602,6514,LONGLENG,258429,HAKPANG,,
13,268,01833,268076,Lingtak (UR),1016,6514,LONGLENG,260702,LINGTAK,,
13,268,01833,268077,Pongching,1710,6514,LONGLENG,258433,PONGCHING,,
13,268,01834,268078,Pongo,2586,6747,Sakshi,258434,PONGO,,
13,268,01834,268079,Hongnyu,1111,6747,Sakshi,259770,HONGNYU,,
13,268,01834,268081,Yongphang,853,6747,Sakshi,258440,YONGPHANG,,
13,268,01834,268083,Yangching,877,6747,Sakshi,258437,YANGCHING,,
13,268,01834,268085,Yimchong,372,6747,Sakshi,258439,YIMCHONG,,
13,268,01834,268086,Sakshi Village,1831,6747,Sakshi,258435,SAKSHI,,
13,268,01834,268087,Auching,630,6747,Sakshi,258427,AOCHING,,
