STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
23,428,03454,461657,Dhula,340,3802,HATTA,136115,AMJHIR,,
23,428,03454,461658,Dongarpura,164,3802,HATTA,136130,DAMOTIPURA,,
23,428,03454,461659,Damotipura,571,3802,HATTA,136130,DAMOTIPURA,,
23,428,03454,461660,Narayanpur Madiyadoh,1146,3802,HATTA,136155,NARAYADPURA,,
23,428,03454,461661,Naipar,43,3802,HATTA,136163,RAJPURA,,
23,428,03454,461662,Panari,427,3802,HATTA,136155,NARAYADPURA,,
23,428,03454,461663,Rajpura,1331,3802,HATTA,136163,RAJPURA,,
23,428,03454,461664,Silapari,663,3802,HATTA,136163,RAJPURA,,
23,428,03454,461665,Sunera Jarkhedi,108,3802,HATTA,136130,DAMOTIPURA,,
23,428,03454,461666,Semrapatti Mal,352,3802,HATTA,136130,DAMOTIPURA,,
23,428,03454,461667,Semrapatti Ryt,184,3802,HATTA,136130,DAMOTIPURA,,
23,428,03454,461668,Udaipura,481,3802,HATTA,136116,BACHHAMA,,
23,428,03454,461669,Dhauriya,152,3802,HATTA,136115,AMJHIR,,
23,428,03454,461670,Bachhama,590,3802,HATTA,136116,BACHHAMA,,
23,428,03454,461671,Banauli,286,3802,HATTA,136155,NARAYADPURA,,
23,428,03454,461672,Madanpura,275,3802,HATTA,136116,BACHHAMA,,
23,428,03454,461673,Manakpura,181,3802,HATTA,136155,NARAYADPURA,,
23,428,03454,461674,Symar Singi,367,3802,HATTA,136116,BACHHAMA,,
23,428,03454,461675,Kunwarpura,61,3802,HATTA,136155,NARAYADPURA,,
23,428,03454,461676,Surajpura,424,3802,HATTA,136130,DAMOTIPURA,,
23,428,03454,461677,Amajhir,719,3802,HATTA,136115,AMJHIR,,
23,428,03454,461678,Bhadkura,500,3802,HATTA,136115,AMJHIR,,
23,428,03454,461679,Patan,436,3802,HATTA,136128,CHORAIYA,,
23,428,03454,461680,Jharyar,13,3802,HATTA,136128,CHORAIYA,,
23,428,03454,461681,Chauraiya,691,3802,HATTA,136128,CHORAIYA,,
23,428,03454,461682,Karibara,186,3802,HATTA,136137,GHOGHRA,,
23,428,03454,461683,Kalkuwa,402,3802,HATTA,136128,CHORAIYA,,
23,428,03454,461684,Karkoi,392,3802,HATTA,136115,AMJHIR,,
23,428,03454,461685,Ghur Kheda,271,3802,HATTA,136137,GHOGHRA,,
23,428,03454,461686,Brijpani,500,3802,HATTA,136137,GHOGHRA,,
23,428,03454,461687,Ghoghara,846,3802,HATTA,136137,GHOGHRA,,
23,428,03454,461688,Bardha,3926,3802,HATTA,136119,BARDHA,,
23,428,03454,461689,Pondi Madiyadoh,769,3802,HATTA,136119,BARDHA,,
23,428,03454,461690,Khadpura,391,3802,HATTA,136159,PALI,,
23,428,03454,461691,Dighi,780,3802,HATTA,136158,NIWAS,,
23,428,03454,461692,Niwas,1026,3802,HATTA,136158,NIWAS,,
23,428,03454,461693,Patha,1627,3802,HATTA,136161,PATHA,,
23,428,03454,461694,Kanakpura,731,3802,HATTA,136146,KNAKPURA,,
23,428,03454,461695,Tindni Madiyadoh,784,3802,HATTA,136146,KNAKPURA,,
23,428,03454,461696,Nargi,181,3802,HATTA,136152,MALVARA,,
23,428,03454,461697,Pali,1415,3802,HATTA,136159,PALI,,
23,428,03454,461698,Malwara Madiyadoh,843,3802,HATTA,136152,MALVARA,,
23,428,03454,461699,Muhrai Madiyadoh,784,3802,HATTA,136152,MALVARA,,
23,428,03454,461700,Chandena,827,3802,HATTA,136151,MADO,,
23,428,03454,461701,Puranakheda,1307,3802,HATTA,136168,SHIVPUR,,
23,428,03454,461702,Madhiyadoh,7923,3802,HATTA,136150,MADIYADO,,
23,428,03454,461703,Madho,1137,3802,HATTA,136151,MADO,,
23,428,03454,461704,Kaikheda,1084,3802,HATTA,136142,KAIKHEDA,,
23,428,03454,461705,Doli,1492,3802,HATTA,136134,DOLI,,
23,428,03454,461706,Tigra Fatehpur,653,3802,HATTA,136168,SHIVPUR,,
23,428,03454,461707,Deolai,304,3802,HATTA,136142,KAIKHEDA,,
23,428,03454,461708,Mihguwan Mafi,194,3802,HATTA,136142,KAIKHEDA,,
23,428,03454,461709,Shivpur,534,3802,HATTA,136168,SHIVPUR,,
23,428,03454,461710,Chakarda Mafi,910,3802,HATTA,136127,CHKARDA,,
23,428,03454,461711,Jhamar Fatehpur,230,3802,HATTA,136127,CHKARDA,,
23,428,03454,461712,Deori Fatehpur,1263,3802,HATTA,136133,DOBRI FATHAPUR,,
23,428,03454,461713,Dhuma,598,3802,HATTA,136127,CHKARDA,,
