STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
23,455,03647,493670,Sabarvani,721,3799,TAMIA,135963,SAWARVANI,,
23,455,03647,493671,Sahawan,389,3799,TAMIA,135963,SAWARVANI,,
23,455,03647,493672,Tapervani,335,3799,TAMIA,135955,MAHULZHIR,,
23,455,03647,493673,Deokhoh,387,3799,TAMIA,135917,BANDHI BODALKACHHAR,,
23,455,03647,493674,Mahuljhir,997,3799,TAMIA,135955,MAHULZHIR,,
23,455,03647,493675,Manakwada,435,3799,TAMIA,135955,MAHULZHIR,,
23,455,03647,493676,Purtla,357,3799,TAMIA,135963,SAWARVANI,,
23,455,03647,493677,Karer,314,3799,TAMIA,135942,JHIRPA,,
23,455,03647,493678,Khanchari,687,3799,TAMIA,135942,JHIRPA,,
23,455,03647,493679,Jhirpa,1131,3799,TAMIA,135942,JHIRPA,,
23,455,03647,493680,Panjora,500,3799,TAMIA,135963,SAWARVANI,,
23,455,03647,493681,Kohpani,714,3799,TAMIA,135914,ANHONI,,
23,455,03647,493682,Vasanghati,500,3799,TAMIA,135942,JHIRPA,,
23,455,03647,493683,Kararkheda,500,3799,TAMIA,135942,JHIRPA,,
23,455,03647,493684,Jamunghati,500,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493685,Raini Kheda,385,3799,TAMIA,135942,JHIRPA,,
23,455,03647,493686,Nazarpur Kamthi,653,3799,TAMIA,135916,BAMHORI KHURD,,
23,455,03647,493687,Bhimkhedi,510,3799,TAMIA,135917,BANDHI BODALKACHHAR,,
23,455,03647,493688,Kheri Regadhana,538,3799,TAMIA,135916,BAMHORI KHURD,,
23,455,03647,493689,Bamahori Khurd,897,3799,TAMIA,135916,BAMHORI KHURD,,
23,455,03647,493690,Khuniya,445,3799,TAMIA,135941,JAMUNIYA,,
23,455,03647,493691,Bandhi Bodal Kachhar,946,3799,TAMIA,135917,BANDHI BODALKACHHAR,,
23,455,03647,493692,Anhoni,1056,3799,TAMIA,135914,ANHONI,,
23,455,03647,493693,Jamuniya,467,3799,TAMIA,135941,JAMUNIYA,,
23,455,03647,493694,Tekapar,751,3799,TAMIA,135941,JAMUNIYA,,
23,455,03647,493695,Pathai,443,3799,TAMIA,135925,CHANWALPANI,,
23,455,03647,493696,Paudi Kheda (Viran),500,3799,TAMIA,135941,JAMUNIYA,,
23,455,03647,493697,Dharakpani,500,3799,TAMIA,135941,JAMUNIYA,,
23,455,03647,493698,Mirakota,282,3799,TAMIA,135914,ANHONI,,
23,455,03647,493699,Kurangla,352,3799,TAMIA,135941,JAMUNIYA,,
23,455,03647,493700,Dehgaon Kalan,174,3799,TAMIA,135947,KHAPASANI,,
23,455,03647,493701,Keolari,783,3799,TAMIA,135947,KHAPASANI,,
23,455,03647,493702,Khapa Sani,990,3799,TAMIA,135947,KHAPASANI,,
23,455,03647,493703,Chawalpani,2262,3799,TAMIA,135925,CHANWALPANI,,
23,455,03647,493704,Pipariya Sani,24,3799,TAMIA,135956,MANEGAON,,
23,455,03647,493705,Dehgaon Khurd,251,3799,TAMIA,135956,MANEGAON,,
23,455,03647,493706,Dholpur,149,3799,TAMIA,135956,MANEGAON,,
23,455,03647,493707,Manegaon,1058,3799,TAMIA,135956,MANEGAON,,
23,455,03647,493708,Khamtra,399,3799,TAMIA,135956,MANEGAON,,
23,455,03647,493709,Paundi,225,3799,TAMIA,135947,KHAPASANI,,
23,455,03647,493710,Jhamar,367,3799,TAMIA,135935,HARAKPURA,,
23,455,03647,493711,Buddigar Gajgarh,341,3799,TAMIA,135935,HARAKPURA,,
23,455,03647,493712,Pindrai Khurd,223,3799,TAMIA,135935,HARAKPURA,,
23,455,03647,493713,Harakpura,757,3799,TAMIA,135935,HARAKPURA,,
23,455,03647,493714,Dongargaon,156,3799,TAMIA,135935,HARAKPURA,,
23,455,03647,493715,Makarkund,180,3799,TAMIA,135923,BODALKACHHAR,,
23,455,03647,493716,Chargaon Khurd,422,3799,TAMIA,135915,BAMHANI,,
23,455,03647,493717,Pindrai,326,3799,TAMIA,135965,SINGODI,,
23,455,03647,493718,Purtala,351,3799,TAMIA,135965,SINGODI,,
23,455,03647,493719,Singhodi,345,3799,TAMIA,135965,SINGODI,,
23,455,03647,493720,Bamhni,1557,3799,TAMIA,135915,BAMHANI,,
23,455,03647,493721,Koshmi,476,3799,TAMIA,135965,SINGODI,,
23,455,03647,493722,Dahiyar,394,3799,TAMIA,135924,CHAKHLA,,
23,455,03647,493723,Chakhla,617,3799,TAMIA,135924,CHAKHLA,,
23,455,03647,493724,Bodal Kachhar,516,3799,TAMIA,135923,BODALKACHHAR,,
23,455,03647,493725,Gudhi Birdha,517,3799,TAMIA,135923,BODALKACHHAR,,
23,455,03647,493726,Golan Ghati,27,3799,TAMIA,135923,BODALKACHHAR,,
23,455,03647,493727,Samardoh,50,3799,TAMIA,135923,BODALKACHHAR,,
23,455,03647,493728,Karadund,124,3799,TAMIA,135923,BODALKACHHAR,,
23,455,03647,493729,Jamundar,21,3799,TAMIA,135923,BODALKACHHAR,,
23,455,03647,493730,Dalel,306,3799,TAMIA,135923,BODALKACHHAR,,
23,455,03647,493731,Pipariya,90,3799,TAMIA,135965,SINGODI,,
23,455,03647,493732,Rajola,610,3799,TAMIA,135924,CHAKHLA,,
23,455,03647,493733,Kapoornala,353,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493734,Godalpani Urf Pipardar,630,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493735,Gotikheda,117,3799,TAMIA,135924,CHAKHLA,,
23,455,03647,493736,Dundi Bhajipani,88,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493737,Chopna Bhajipani,180,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493738,Kiraimau,35,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493739,Nawalgaon,121,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493740,Jamun Kheda,20,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493741,Karaghati,500,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493742,Piperpani,500,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493743,Piper Jhela,29,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493744,Pukhara Ghoghari,500,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493745,Khuna Jhiri,200,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493746,Sitadongri,550,3799,TAMIA,135944,KAPOORNALA,,
23,455,03647,493747,Delakhari,2922,3799,TAMIA,135930,DELAKHARI,,
23,455,03647,493748,Dhoukheda,286,3799,TAMIA,135929,DAURIYAKHEDA,,
23,455,03647,493749,Mugaria,170,3799,TAMIA,135929,DAURIYAKHEDA,,
23,455,03647,493750,Dauriya Kheda,258,3799,TAMIA,135929,DAURIYAKHEDA,,
23,455,03647,493751,Pratapgarh Badla,1026,3799,TAMIA,135929,DAURIYAKHEDA,,
23,455,03647,493752,Umariya,894,3799,TAMIA,135946,KHAPAKHURD,,
23,455,03647,493753,Khapa Khurd,342,3799,TAMIA,135946,KHAPAKHURD,,
23,455,03647,493754,Sahradhana,1344,3799,TAMIA,135946,KHAPAKHURD,,
23,455,03647,493755,Shrijhot,823,3799,TAMIA,135934,GHATLINGA,,
23,455,03647,493756,Jamundhonga,609,3799,TAMIA,135940,JAMUNDONGA,,
23,455,03647,493757,Nishan,797,3799,TAMIA,135940,JAMUNDONGA,,
23,455,03647,493758,Belkhedi,555,3799,TAMIA,135951,KURSIDHANA,,
23,455,03647,493759,Kursidhana,898,3799,TAMIA,135951,KURSIDHANA,,
23,455,03647,493760,Bhandi,417,3799,TAMIA,135940,JAMUNDONGA,,
23,455,03647,493761,Mugasiya,394,3799,TAMIA,135918,BANGAI,,
23,455,03647,493762,Bangai,1465,3799,TAMIA,135918,BANGAI,,
23,455,03647,493763,Harasdiwari,462,3799,TAMIA,135951,KURSIDHANA,,
23,455,03647,493764,Markadhana,624,3799,TAMIA,135951,KURSIDHANA,,
23,455,03647,493765,Kankhedi,252,3799,TAMIA,135918,BANGAI,,
23,455,03647,493766,Dhagdiya,805,3799,TAMIA,135931,DHAGADIYA,,
23,455,03647,493767,Muttor,1580,3799,TAMIA,135959,MUTTAUR,,
23,455,03647,493768,Dhobiwada,642,3799,TAMIA,135931,DHAGADIYA,,
23,455,03647,493769,Gonawadi,932,3799,TAMIA,135959,MUTTAUR,,
23,455,03647,493770,Khutti Alias Kua,442,3799,TAMIA,135929,DAURIYAKHEDA,,
23,455,03647,493771,Bijadhana,620,3799,TAMIA,135931,DHAGADIYA,,
23,455,03647,493772,Dhusawani,2130,3799,TAMIA,135932,DHOONSAWANI,,
23,455,03647,493773,Itawa,899,3799,TAMIA,135938,ITAWA,,
23,455,03647,493774,Jhilpipariya,806,3799,TAMIA,135938,ITAWA,,
23,455,03647,493775,Dundisikhar,107,3799,TAMIA,135929,DAURIYAKHEDA,,
23,455,03647,493776,Tamia,5481,3799,TAMIA,135966,TAMIA,,
23,455,03647,493777,Jamuniya Khurd,762,3799,TAMIA,135933,DOB,,
23,455,03647,493778,Rajdhari,889,3799,TAMIA,135921,BIJORI,,
23,455,03647,493779,Dob,710,3799,TAMIA,135933,DOB,,
23,455,03647,493780,Hirri,897,3799,TAMIA,135933,DOB,,
23,455,03647,493781,Kundali,410,3799,TAMIA,135962,SAJKUHI,,
23,455,03647,493782,Dhurwa Dhana,774,3799,TAMIA,135962,SAJKUHI,,
23,455,03647,493783,Sajkuhi,1111,3799,TAMIA,135962,SAJKUHI,,
23,455,03647,493784,Khamra Jethu,480,3799,TAMIA,135962,SAJKUHI,,
23,455,03647,493785,Mankadei,721,3799,TAMIA,135957,MANKADEI,,
23,455,03647,493786,Kajra,1154,3799,TAMIA,135957,MANKADEI,,
23,455,03647,493787,Lahgadua,1686,3799,TAMIA,135952,LAHGADUA,,
23,455,03647,493788,Jaitpur,623,3799,TAMIA,135939,JAITPUR,,
23,455,03647,493789,Aliwada,598,3799,TAMIA,135919,BANKI,,
23,455,03647,493790,Khadua,393,3799,TAMIA,135939,JAITPUR,,
23,455,03647,493791,Pandupipariya,1154,3799,TAMIA,135961,PANDUPIPARIYA,,
