STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
23,440,03545,476555,Barkichoki,993,3891,BARWAH,142058,BARKICHOKI,,
23,440,03545,476556,Deo Garh,471,3891,BARWAH,142058,BARKICHOKI,,
23,440,03545,476557,Dongar Gaon,500,3891,BARWAH,142131,RAMTHAN,,
23,440,03545,476558,Jhabariya,500,3891,BARWAH,142131,RAMTHAN,,
23,440,03545,476559,Kaulariya,500,3891,BARWAH,142131,RAMTHAN,,
23,440,03545,476560,Daulatpura,685,3891,BARWAH,142131,RAMTHAN,,
23,440,03545,476561,Ramthan,919,3891,BARWAH,142131,RAMTHAN,,
23,440,03545,476562,Rupla,570,3891,BARWAH,142134,RUPALA,,
23,440,03545,476563,Bagod,3061,3891,BARWAH,142051,BAGOD,,
23,440,03545,476564,Temla,801,3891,BARWAH,142146,TEMLA,,
23,440,03545,476565,Nimtoka,133,3891,BARWAH,142051,BAGOD,,
23,440,03545,476567,Bhikhar  Khedi,272,3891,BARWAH,142051,BAGOD,,
23,440,03545,476568,Methwan,763,3891,BARWAH,142146,TEMLA,,
23,440,03545,476569,Pipal Jhar,295,3891,BARWAH,142134,RUPALA,,
23,440,03545,476570,Ugharnya,499,3891,BARWAH,142062,BAVI,,
23,440,03545,476571,Baman Puri,416,3891,BARWAH,142056,BAMANPURI,,
23,440,03545,476572,Julwaniya,14,3891,BARWAH,142093,JULWANYA,,
23,440,03545,476573,Bawi,1391,3891,BARWAH,142062,BAVI,,
23,440,03545,476574,Surpala,1497,3891,BARWAH,142144,SURPALA,,
23,440,03545,476575,Pandhaniya,2,3891,BARWAH,142053,BALWADA,,
23,440,03545,476576,Sabalpura,500,3891,BARWAH,142053,BALWADA,,
23,440,03545,476577,Dhankua,500,3891,BARWAH,142117,MUKHTYARA,,
23,440,03545,476578,Balwara,3858,3891,BARWAH,142053,BALWADA,,
23,440,03545,476579,Mukhtyara,1470,3891,BARWAH,142117,MUKHTYARA,,
23,440,03545,476580,Kharkua,11,3891,BARWAH,142117,MUKHTYARA,,
23,440,03545,476581,Bhikuapura,7,3891,BARWAH,142088,HANUMANTYA,,
23,440,03545,476582,Hanumantya,1069,3891,BARWAH,142088,HANUMANTYA,,
23,440,03545,476583,Jhabbar,672,3891,BARWAH,142046,BADIKHAR,,
23,440,03545,476584,Bandikhar,981,3891,BARWAH,142046,BADIKHAR,,
23,440,03545,476585,Jamaniya,10,3891,BARWAH,142138,SELDA (B),,
23,440,03545,476586,Ithwa,500,3891,BARWAH,142074,CHITAWAD,,
23,440,03545,476588,Athwan,481,3891,BARWAH,142046,BADIKHAR,,
23,440,03545,476589,Kourawad,1117,3891,BARWAH,142088,HANUMANTYA,,
23,440,03545,476590,Jhigadi,1096,3891,BARWAH,142151,ZIGDI,,
23,440,03545,476591,Gobrikheda,481,3891,BARWAH,142151,ZIGDI,,
23,440,03545,476592,Barjhar,1820,3891,BARWAH,142059,BARZAR,,
23,440,03545,476593,Pala Palasiya,203,3891,BARWAH,142151,ZIGDI,,
