STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
23,418,03380,451361,Arrod,4266,4010,VIJAYPUR,151200,ARROD,
23,418,03380,451362,Imalia,500,4010,VIJAYPUR,151200,ARROD,
23,418,03380,451363,Jhar Baroda,890,4010,VIJAYPUR,151234,IKLOD,
23,418,03380,451364,Ransinghpura,500,4010,VIJAYPUR,151200,ARROD,
23,418,03380,451365,Kishanpura,1574,4010,VIJAYPUR,262899,KISHANPURA,
23,418,03380,451366,Hullpur,1667,4010,VIJAYPUR,151233,HULLPUR,
23,418,03380,451367,Barkheda,544,4010,VIJAYPUR,151243,LADPURA,
23,418,03380,451368,Lahosghani,816,4010,VIJAYPUR,151243,LADPURA,
23,418,03380,451369,Khitarpal,1867,4010,VIJAYPUR,151239,KHITARPAL,
23,418,03380,451370,Ladpura,1064,4010,VIJAYPUR,151243,LADPURA,
23,418,03380,451371,Bhainsai,480,4010,VIJAYPUR,151239,KHITARPAL,
23,418,03380,451372,Garhi,3706,4010,VIJAYPUR,151224,GARHI,
23,418,03380,451373,Upcha,1915,4010,VIJAYPUR,151277,UPCHA,
23,418,03380,451374,Madha,1878,4010,VIJAYPUR,151244,MADHA,
23,418,03380,451375,Ahiri,500,4010,VIJAYPUR,151264,RANAWAD,
23,418,03380,451376,Itawai,738,4010,VIJAYPUR,151264,RANAWAD,
23,418,03380,451377,Ranawad,441,4010,VIJAYPUR,151264,RANAWAD,
23,418,03380,451378,Gohara,1927,4010,VIJAYPUR,151229,GOHARA,
23,418,03380,451379,Bharkhoh,449,4010,VIJAYPUR,151264,RANAWAD,
23,418,03380,451380,Andhupura,735,4010,VIJAYPUR,151205,BARDULA,
23,418,03380,451381,Sunwai,2910,4010,VIJAYPUR,151272,SUNWAI,
23,418,03380,451382,Bagrod,2050,4010,VIJAYPUR,151204,BANGROD,
23,418,03380,451383,Dongarpur (Vijaypur),189,4010,VIJAYPUR,151221,DORD,
23,418,03380,451384,Dord,3157,4010,VIJAYPUR,151221,DORD,
23,418,03380,451385,Bardula,749,4010,VIJAYPUR,151205,BARDULA,
23,418,03380,451386,Arusta,235,4010,VIJAYPUR,151205,BARDULA,
23,418,03380,451387,Gurja,145,4010,VIJAYPUR,151210,BICHPURI,
23,418,03380,451388,Bichpuri,1622,4010,VIJAYPUR,151210,BICHPURI,
23,418,03380,451389,Mewra,1190,4010,VIJAYPUR,151247,MEWARA,
23,418,03380,451390,Bara Kalan,1579,4010,VIJAYPUR,151247,MEWARA,
23,418,03380,451391,Pachnaya,1808,4010,VIJAYPUR,151255,PACHNAYA,
23,418,03380,451392,Gota,4481,4010,VIJAYPUR,151230,GOHATA,
23,418,03380,451393,Laxmanpura Bijepur,573,4010,VIJAYPUR,151216,DAUDPUR,
23,418,03380,451394,Khurdwara,478,4010,VIJAYPUR,151231,GOPALPURA,
23,418,03380,451395,Daudpur,2157,4010,VIJAYPUR,151216,DAUDPUR,
23,418,03380,451396,Gopalpura,2624,4010,VIJAYPUR,151231,GOPALPURA,
23,418,03380,451397,Jaipura,500,4010,VIJAYPUR,151231,GOPALPURA,
23,418,03380,451398,Medawali,1808,4010,VIJAYPUR,151246,MEDAWALI,
23,418,03380,451399,Chandeli,576,4010,VIJAYPUR,151246,MEDAWALI,
23,418,03380,451400,Parwati Baroda,1882,4010,VIJAYPUR,151259,PARWATI BARODA,
23,418,03380,451401,Aroda,1417,4010,VIJAYPUR,151199,ARODA,
23,418,03380,451402,Benipura,2112,4010,VIJAYPUR,151209,BENIPURA,
23,418,03380,451403,Chhapar,939,4010,VIJAYPUR,151199,ARODA,
23,418,03380,451404,Dhamini,1458,4010,VIJAYPUR,151217,DHAMINI,
23,418,03380,451405,Piparwas,1227,4010,VIJAYPUR,151261,PIPARWAS,
23,418,03380,451406,Shahpur Khurd,140,4010,VIJAYPUR,262898,DEHRI,
23,418,03380,451407,Chentikheda,2663,4010,VIJAYPUR,151213,CHENTIKHEDA,
23,418,03380,451408,Agara,4536,4010,VIJAYPUR,151197,AGRA,
23,418,03380,451410,Ghorade,508,4010,VIJAYPUR,262898,DEHRI,
23,418,03380,451411,Dehari,613,4010,VIJAYPUR,262898,DEHRI,
23,418,03380,451412,Umari Kalan,2788,4010,VIJAYPUR,151276,UMRIKALA,
23,418,03380,451413,Dodai Kalan,2563,4010,VIJAYPUR,262897,DODRIKALAN,
23,418,03380,451414,Bamanwas,427,4010,VIJAYPUR,262900,DODRIKHURD,
23,418,03380,451415,Dodai Khurd,234,4010,VIJAYPUR,262900,DODRIKHURD,
23,418,03380,451416,Khadera,94,4010,VIJAYPUR,151276,UMRIKALA,
23,418,03380,451417,Khadi No.1,437,4010,VIJAYPUR,151208,BECHAI,
23,418,03380,451418,Nad,236,4010,VIJAYPUR,151208,BECHAI,
23,418,03380,451419,Dhamani,86,4010,VIJAYPUR,151208,BECHAI,
23,418,03380,451420,Surdeh,614,4010,VIJAYPUR,262900,DODRIKHURD,
23,418,03380,451421,Dhourera,547,4010,VIJAYPUR,151237,KADWAI,
23,418,03380,451422,Magardeh,709,4010,VIJAYPUR,151245,MAGARDEH,
23,418,03380,451423,Similiya,100,4010,VIJAYPUR,151206,BARODAKALA,
23,418,03380,451424,Jhumka,500,4010,VIJAYPUR,151206,BARODAKALA,
23,418,03380,451425,Baroda Kalan,3179,4010,VIJAYPUR,151206,BARODAKALA,
23,418,03380,451426,Nayagaon (Gaswani),495,4010,VIJAYPUR,151206,BARODAKALA,
23,418,03380,451427,Chimalwani,1552,4010,VIJAYPUR,151214,CHIMALWANI,
23,418,03380,451428,Kamlapur,500,4010,VIJAYPUR,151214,CHIMALWANI,
23,418,03380,451429,Deori,1002,4010,VIJAYPUR,151214,CHIMALWANI,
23,418,03380,451430,Badhwani,179,4010,VIJAYPUR,151270,SIMRAI,
23,418,03380,451431,Simrai,892,4010,VIJAYPUR,151270,SIMRAI,
23,418,03380,451432,Dongarpur (Gaswani),574,4010,VIJAYPUR,151270,SIMRAI,
23,418,03380,451433,Enta,613,4010,VIJAYPUR,151267,SARANGPUR,
23,418,03380,451434,Sarangpur,1201,4010,VIJAYPUR,151267,SARANGPUR,
23,418,03380,451435,Gaswani,4038,4010,VIJAYPUR,151254,OCHHA,
23,418,03380,451436,Mohanpur (Gaswani),696,4010,VIJAYPUR,151241,KINJARI,
23,418,03380,451437,Kinjari,651,4010,VIJAYPUR,151241,KINJARI,
23,418,03380,451438,Baroda Khurd,607,4010,VIJAYPUR,151241,KINJARI,
23,418,03380,451439,Binega,485,4010,VIJAYPUR,151251,NEHARKHEDA,
23,418,03380,451440,Sehula,559,4010,VIJAYPUR,151251,NEHARKHEDA,
23,418,03380,451441,Khurka,698,4010,VIJAYPUR,151222,FARARA,
23,418,03380,451442,Nerkheda,1098,4010,VIJAYPUR,151251,NEHARKHEDA,
23,418,03380,451443,Dhobini,587,4010,VIJAYPUR,151251,NEHARKHEDA,
23,418,03380,451444,Kota,339,4010,VIJAYPUR,151222,FARARA,
23,418,03380,451445,Behata,655,4010,VIJAYPUR,151222,FARARA,
23,418,03380,451446,Kotari,500,4010,VIJAYPUR,151222,FARARA,
23,418,03380,451447,Farara,744,4010,VIJAYPUR,151222,FARARA,
23,418,03380,451448,Sahsram,5544,4010,VIJAYPUR,151266,SAHASRAM,
23,418,03380,451449,Nitanwas,640,4010,VIJAYPUR,151253,NITANWAS,
23,418,03380,451450,Seedhini,500,4010,VIJAYPUR,151240,KHURJAN,
23,418,03380,451451,Patpara,289,4010,VIJAYPUR,151240,KHURJAN,
23,418,03380,451452,Khurjan,879,4010,VIJAYPUR,151240,KHURJAN,
23,418,03380,451453,Budhera,1483,4010,VIJAYPUR,151212,BUDHERA,
23,418,03380,451454,Aal,500,4010,VIJAYPUR,151240,KHURJAN,
23,418,03380,451455,Dudhai,500,4010,VIJAYPUR,151240,KHURJAN,
23,418,03380,451456,Gilai,500,4010,VIJAYPUR,151208,BECHAI,
23,418,03380,451457,Silpara,403,4010,VIJAYPUR,151208,BECHAI,
23,418,03380,451458,Dubera,731,4010,VIJAYPUR,151245,MAGARDEH,
23,418,03380,451459,Bechai,721,4010,VIJAYPUR,151208,BECHAI,
23,418,03380,451460,Kadwai,891,4010,VIJAYPUR,151237,KADWAI,
23,418,03380,451461,Shukrawara,577,4010,VIJAYPUR,151237,KADWAI,
23,418,03380,451462,Dulhawala,678,4010,VIJAYPUR,151233,HULLPUR,
23,418,03380,451463,Iklaud,7507,4010,VIJAYPUR,151234,IKLOD,
23,418,03380,451464,Kathon,3035,4010,VIJAYPUR,151238,KATHON,
23,418,03380,451465,Gobar,1824,4010,VIJAYPUR,151227,GOBARA,
23,418,03380,451466,Ganwdi,1909,4010,VIJAYPUR,151223,GANWADI,
23,418,03381,451467,Danteti,1634,4010,VIJAYPUR,151215,DANTETI,
23,418,03381,451468,Sukhwas,1184,4010,VIJAYPUR,151275,TARRAKHURD,
23,418,03381,451469,Bhurendi,619,4010,VIJAYPUR,151215,DANTETI,
23,418,03381,451470,Tarra Khurd,1852,4010,VIJAYPUR,151275,TARRAKHURD,
23,418,03381,451471,Balawani,3811,4010,VIJAYPUR,151203,BALAWANI,
23,418,03381,451472,Hasalpur Khurd,835,4010,VIJAYPUR,151218,DHANAICHA,
23,418,03381,451473,Chandupura,552,4010,VIJAYPUR,151218,DHANAICHA,
23,418,03381,451474,Dhanaycha,614,4010,VIJAYPUR,151218,DHANAICHA,
23,418,03381,451475,Kotka,170,4010,VIJAYPUR,151248,MOREKA,
23,418,03381,451476,Raipura,149,4010,VIJAYPUR,151218,DHANAICHA,
23,418,03381,451477,Sankarikheda,52,4010,VIJAYPUR,151218,DHANAICHA,
23,418,03381,451478,Sironi,343,4010,VIJAYPUR,151248,MOREKA,
23,418,03381,451479,Choreka,87,4010,VIJAYPUR,151248,MOREKA,
23,418,03381,451480,Pura,3220,4010,VIJAYPUR,151262,PURA,
23,418,03381,451481,Ochha,2161,4010,VIJAYPUR,151254,OCHHA,
23,418,03381,451482,Khajuri Shayapur,500,4010,VIJAYPUR,151254,OCHHA,
23,418,03381,451483,Basona,500,4010,VIJAYPUR,151268,SHYAMPUR,
23,418,03381,451484,Sillipur,500,4010,VIJAYPUR,151268,SHYAMPUR,
23,418,03381,451485,Lonjher,36,4010,VIJAYPUR,151268,SHYAMPUR,
23,418,03381,451486,Silpari,67,4010,VIJAYPUR,151268,SHYAMPUR,
23,418,03381,451487,Todi,500,4010,VIJAYPUR,151268,SHYAMPUR,
23,418,03381,451488,Deopur,6,4010,VIJAYPUR,151268,SHYAMPUR,
23,418,03381,451489,Kheroda Kalan,709,4010,VIJAYPUR,151242,KINNPURA,
23,418,03381,451490,Kheroda Khurd,587,4010,VIJAYPUR,151242,KINNPURA,
23,418,03381,451491,Milawali,819,4010,VIJAYPUR,151273,SUTHARA,
23,418,03381,451492,Akoriya,302,4010,VIJAYPUR,151242,KINNPURA,
23,418,03381,451493,Sudhara,1964,4010,VIJAYPUR,151273,SUTHARA,
23,418,03381,451494,Kinnapura,1114,4010,VIJAYPUR,151242,KINNPURA,
23,418,03381,451495,Lakshamanpura (Dhodhar),272,4010,VIJAYPUR,151273,SUTHARA,
23,418,03381,451496,Mahuamar,586,4010,VIJAYPUR,151274,TARRAKALA,
23,418,03381,451497,Tarra Kalan,2464,4010,VIJAYPUR,151274,TARRAKALA,
23,418,03381,451498,Moreka,1222,4010,VIJAYPUR,151248,MOREKA,
23,418,03381,451499,Piprani,408,4010,VIJAYPUR,151252,NIMACH,
23,418,03381,451500,Rijhenta,922,4010,VIJAYPUR,151265,RIJHETA,
23,418,03381,451501,Baroli,1592,4010,VIJAYPUR,151207,BAROLI,
23,418,03381,451502,Chainpur,450,4010,VIJAYPUR,151265,RIJHETA,
23,418,03381,451503,Jamurda,500,4010,VIJAYPUR,151236,JAMURDI,
23,418,03381,451504,Jamurdi,1211,4010,VIJAYPUR,151236,JAMURDI,
23,418,03381,451505,Jaitpura,500,4010,VIJAYPUR,151207,BAROLI,
23,418,03381,451506,Daulpura,360,4010,VIJAYPUR,151265,RIJHETA,
23,418,03381,451507,Parashta,423,4010,VIJAYPUR,151252,NIMACH,
23,418,03381,451508,Kishanpura,394,4010,VIJAYPUR,151265,RIJHETA,
23,418,03381,451509,Dhori Bawadi,1422,4010,VIJAYPUR,151219,DHORIBABDI,
23,418,03381,451510,Parwati Pura,500,4010,VIJAYPUR,151219,DHORIBABDI,
23,418,03381,451511,Dubawali,732,4010,VIJAYPUR,151236,JAMURDI,
23,418,03381,451512,Bhaironpura,716,4010,VIJAYPUR,151219,DHORIBABDI,
23,418,03381,451513,Shyampur,5310,4010,VIJAYPUR,151268,SHYAMPUR,
23,418,03381,451514,Ghughas,2333,4010,VIJAYPUR,151226,GHUGHAS,
23,418,03381,451515,Jakher,966,4010,VIJAYPUR,151235,JAKHER,
23,418,03381,451516,Telipura,517,4010,VIJAYPUR,151235,JAKHER,
23,418,03381,451517,Chhawar,373,4010,VIJAYPUR,151235,JAKHER,
23,418,03381,451518,Duma,500,4010,VIJAYPUR,151235,JAKHER,
23,418,03381,451519,Bagher,500,4010,VIJAYPUR,151235,JAKHER,
23,418,03381,451520,Nadigaon,2221,4010,VIJAYPUR,151249,NADIGAON,
23,418,03381,451521,Liloli,303,4010,VIJAYPUR,151220,DIMARCHHA,
23,418,03381,451522,Jimarchha,1713,4010,VIJAYPUR,151220,DIMARCHHA,
23,418,03381,451523,Gohar,2205,4010,VIJAYPUR,151228,GOHAR,
23,418,03381,451524,Sikheda,748,4010,VIJAYPUR,151228,GOHAR,
23,418,03381,451525,Pancho,3731,4010,VIJAYPUR,151257,PANCHO,
23,418,03381,451526,Nitanwas (Bijaipur),2009,4010,VIJAYPUR,151240,KHURJAN,
23,418,03381,451527,Birpur,6165,4010,VIJAYPUR,151211,BIRPUR,
23,418,03381,451528,Syarda,2912,4010,VIJAYPUR,151269,SHYARDA,
23,418,03381,451529,Badagaon,2102,4010,VIJAYPUR,151202,BADAGAON,
23,418,03381,451530,Harkui,891,4010,VIJAYPUR,151202,BADAGAON,
23,418,03381,451531,Lalaiyapura,500,4010,VIJAYPUR,151211,BIRPUR,
23,418,03381,451535,Jahangarh,603,4010,VIJAYPUR,151262,PURA,
23,418,03381,451539,Nimach,1163,4010,VIJAYPUR,151252,NIMACH,
23,418,03381,451540,Arrodari,2217,4010,VIJAYPUR,151201,ARRODARI,
23,418,03381,451541,Hirapura,1556,4010,VIJAYPUR,151232,HIRAPURA,
23,418,03381,451542,Udotpura,500,4010,VIJAYPUR,151232,HIRAPURA,
23,418,03381,451543,Sumrera,3568,4010,VIJAYPUR,151271,SUMRERA,
23,418,03381,451544,Raghunathpur,5621,4010,VIJAYPUR,151263,RAGHUNATHPUR,
23,418,03381,451545,Dongarpur (Dhodhar),500,4010,VIJAYPUR,151263,RAGHUNATHPUR,
23,418,03381,451546,Rawatpura,419,4010,VIJAYPUR,151232,HIRAPURA,
23,418,03381,451547,Bhampura,2,4010,VIJAYPUR,151248,MOREKA,
23,418,03381,451548,Ghamloki,269,4010,VIJAYPUR,151248,MOREKA,
23,418,03381,451549,Mohanpur (Dhodhar),500,4010,VIJAYPUR,151263,RAGHUNATHPUR,
23,418,03381,451550,Bagcha,556,4010,VIJAYPUR,151218,DHANAICHA,
23,418,03381,451551,Khadi No. 2,676,4010,VIJAYPUR,151248,MOREKA,
23,418,03381,451552,Dokarka,84,4010,VIJAYPUR,151218,DHANAICHA,
23,418,03381,451553,Kaswani,174,4010,VIJAYPUR,151225,GASWANI,
23,418,03381,451554,Baronia,500,4010,VIJAYPUR,151254,OCHHA,
23,418,03381,451555,Ekdori,500,4010,VIJAYPUR,151268,SHYAMPUR,
23,418,03381,451556,Gurjenia,500,4010,VIJAYPUR,151268,SHYAMPUR,
23,418,03381,451557,Piparwa,500,4010,VIJAYPUR,151268,SHYAMPUR,
23,418,03382,451558,Khirkhiri,1298,4009,SHEOPUR,151148,KHIRKHIRI,
23,418,03382,451559,Biloni,250,4009,SHEOPUR,151148,KHIRKHIRI,
23,418,03382,451560,Khojipura,1840,4009,SHEOPUR,151126,DHODHAR,
23,418,03382,451561,Padampura,231,4009,SHEOPUR,151135,HASALPUR,
23,418,03382,451562,Dhodar,3610,4009,SHEOPUR,151126,DHODHAR,
23,418,03382,451563,Bagdari,1391,4009,SHEOPUR,151135,HASALPUR,
23,418,03382,451564,Makrod,1279,4009,SHEOPUR,151125,DHIROLI,
23,418,03382,451565,Bagdiya,6875,4009,SHEOPUR,151107,BAGDIA,
23,418,03382,451566,Hansalpur,1867,4009,SHEOPUR,151135,HASALPUR,
23,418,03382,451567,Kashipur,1084,4009,SHEOPUR,151147,KASHIPUR,
23,418,03382,451568,Dhiroli,1998,4009,SHEOPUR,151125,DHIROLI,
23,418,03382,451569,Kyarpura,972,4009,SHEOPUR,151147,KASHIPUR,
23,418,03382,451570,Semalda,1047,4009,SHEOPUR,151186,SEMLDA,
23,418,03382,451571,Phoolda,982,4009,SHEOPUR,151152,LADPURA,
23,418,03382,451572,Nasirpur,805,4009,SHEOPUR,151186,SEMLDA,
23,418,03382,451573,Gudhata(Manpur),254,4009,SHEOPUR,151160,MANPUR,
23,418,03382,451574,Saroda,297,4009,SHEOPUR,151160,MANPUR,
23,418,03382,451575,Bahrawada,1534,4009,SHEOPUR,151110,BAHARAWADA,
23,418,03382,451576,Sewapur,720,4009,SHEOPUR,151187,SEVAPUR,
23,418,03382,451577,Sirsod,426,4009,SHEOPUR,151187,SEVAPUR,
23,418,03382,451578,Tongni,605,4009,SHEOPUR,151187,SEVAPUR,
23,418,03382,451579,Jawasa,1017,4009,SHEOPUR,151142,JAWASA,
23,418,03382,451580,Awani,781,4009,SHEOPUR,151142,JAWASA,
23,418,03382,451581,Jaini,3670,4009,SHEOPUR,151139,JAINI,
23,418,03382,451582,Samarsa,1070,4009,SHEOPUR,151124,DATARDAKALA,
23,418,03382,451583,Unchakheda,572,4009,SHEOPUR,151192,TALAWDA,
23,418,03382,451584,Bichpuri,387,4009,SHEOPUR,151192,TALAWDA,
23,418,03382,451585,Talawda,950,4009,SHEOPUR,151191,TALAWADHA,
23,418,03382,451586,Dantarda Kalan,2451,4009,SHEOPUR,151124,DATARDAKALA,
23,418,03382,451587,Sada Ka Pada,514,4009,SHEOPUR,151154,LEHCHODA,
23,418,03382,451588,Karman Ka Pada,500,4009,SHEOPUR,151154,LEHCHODA,
23,418,03382,451589,Tekna,198,4009,SHEOPUR,151143,JAWDESHWAR,
23,418,03382,451590,Takna Chak,137,4009,SHEOPUR,151143,JAWDESHWAR,
23,418,03382,451591,Fatehpur T.Manpur,205,4008,KARAHAL,151091,PHATEHPUR,
23,418,03382,451592,Manpur,3726,4009,SHEOPUR,151160,MANPUR,
23,418,03382,451593,Mewada,2972,4009,SHEOPUR,151163,MEWADA,
23,418,03382,451594,Gothra,949,4009,SHEOPUR,151152,LADPURA,
23,418,03382,451595,Moondla,500,4009,SHEOPUR,151152,LADPURA,
23,418,03382,451596,Ladpura,1067,4009,SHEOPUR,151152,LADPURA,
23,418,03382,451597,Kokad,185,4009,SHEOPUR,151152,LADPURA,
23,418,03382,451598,Dobra,500,4009,SHEOPUR,151152,LADPURA,
23,418,03382,451599,Tehla,314,4009,SHEOPUR,151120,CHAKBAMULYA,
23,418,03382,451600,Jamoordi,448,4009,SHEOPUR,151120,CHAKBAMULYA,
23,418,03382,451601,Shankarpur,1644,4009,SHEOPUR,151185,SANKARPUR,
23,418,03382,451602,Chakbamoolya,894,4009,SHEOPUR,151120,CHAKBAMULYA,
23,418,03382,451603,Sohi Khurd,272,4009,SHEOPUR,151122,DADUNI,
23,418,03382,451604,Daduni,1091,4009,SHEOPUR,151122,DADUNI,
23,418,03382,451605,Rajpura,500,4009,SHEOPUR,151132,GURUNAWDA,
23,418,03382,451606,Bheekhapur,1498,4009,SHEOPUR,151168,NANDAPUR,
23,418,03382,451607,Jwalapur,1440,4009,SHEOPUR,151144,JWALAPUR,
23,418,03382,451608,Nandapur,930,4009,SHEOPUR,151168,NANDAPUR,
23,418,03382,451609,Harpura,145,4009,SHEOPUR,151189,SOINKALAN,
23,418,03382,451610,Soi Kalan,6404,4009,SHEOPUR,151189,SOINKALAN,
23,418,03382,451611,Kotra,1184,4009,SHEOPUR,151185,SANKARPUR,
23,418,03382,451612,Gurnawda,4285,4009,SHEOPUR,151132,GURUNAWDA,
23,418,03382,451613,Chopna,869,4009,SHEOPUR,151143,JAWDESHWAR,
23,418,03382,451614,Jawdeshwar,1832,4009,SHEOPUR,151143,JAWDESHWAR,
23,418,03382,451615,Kacharmooli,864,4009,SHEOPUR,151108,BAGDUA,
23,418,03382,451616,Bagadua,1144,4009,SHEOPUR,151108,BAGDUA,
23,418,03382,451617,Kanwarpura,500,4009,SHEOPUR,151122,DADUNI,
23,418,03382,451618,Mohammadpur,33,4009,SHEOPUR,151115,BARODARAM,
23,418,03382,451619,Badoda Ram,1213,4009,SHEOPUR,151115,BARODARAM,
23,418,03382,451620,Seeswali,821,4009,SHEOPUR,151115,BARODARAM,
23,418,03382,451621,Lechoda,964,4009,SHEOPUR,151154,LEHCHODA,
23,418,03382,451622,Banwada,1399,4009,SHEOPUR,151113,BANBADA,
23,418,03382,451623,Kaririya,560,4009,SHEOPUR,151113,BANBADA,
23,418,03382,451624,Dalarna Kalan,803,4009,SHEOPUR,151123,DALARNAKALA,
23,418,03382,451625,Behted,34,4009,SHEOPUR,151123,DALARNAKALA,
23,418,03382,451626,Ichhana Khedi,903,4009,SHEOPUR,151123,DALARNAKALA,
23,418,03382,451627,Adoosa,272,4009,SHEOPUR,151154,LEHCHODA,
23,418,03382,451628,Mudalapada,317,4009,SHEOPUR,151154,LEHCHODA,
23,418,03382,451629,Malarna,245,4009,SHEOPUR,151123,DALARNAKALA,
23,418,03382,451630,Bitthalpur,550,4009,SHEOPUR,151159,MAKHNAKHEDLI,
23,418,03382,451631,Cheeta  Khedi,540,4009,SHEOPUR,151159,MAKHNAKHEDLI,
23,418,03382,451632,Makhana Khedi,1132,4009,SHEOPUR,151159,MAKHNAKHEDLI,
23,418,03382,451633,Chak Juwad,136,4009,SHEOPUR,151159,MAKHNAKHEDLI,
23,418,03382,451634,Juwad,981,4009,SHEOPUR,151159,MAKHNAKHEDLI,
23,418,03382,451635,Pahadlya,299,4009,SHEOPUR,151190,SONTHAWA,
23,418,03382,451636,Fatahpur(Advad),962,4009,SHEOPUR,151190,SONTHAWA,
23,418,03382,451637,Southwa,2244,4009,SHEOPUR,151190,SONTHAWA,
23,418,03382,451638,Nagargawoda,1096,4009,SHEOPUR,151164,NAGARGANWADA,
23,418,03382,451639,Rannod,1025,4009,SHEOPUR,151164,NAGARGANWADA,
23,418,03382,451640,Charond,470,4009,SHEOPUR,151164,NAGARGANWADA,
23,418,03382,451641,Jalera,795,4009,SHEOPUR,151131,GOHEDA,
23,418,03382,451642,Padsalya,1,4009,SHEOPUR,151190,SONTHAWA,
23,418,03382,451643,Goheda,1449,4009,SHEOPUR,151131,GOHEDA,
23,418,03382,451644,Chakpadalya,2,4009,SHEOPUR,151190,SONTHAWA,
23,418,03382,451645,Bamooli Gusai,628,4009,SHEOPUR,151146,KANWARSALI,
23,418,03382,451646,Kanwar Sali,1223,4009,SHEOPUR,151146,KANWARSALI,
23,418,03382,451647,Nagdi,1143,4009,SHEOPUR,151166,NAGDI,
23,418,03382,451648,Hansapura,640,4009,SHEOPUR,151166,NAGDI,
23,418,03382,451649,Kilgaodi,608,4009,SHEOPUR,151166,NAGDI,
23,418,03382,451650,Tillipur,919,4009,SHEOPUR,151193,TILLIPUR,
23,418,03382,451651,Matasoola,582,4009,SHEOPUR,151193,TILLIPUR,
23,418,03382,451652,Gopalpura,269,4009,SHEOPUR,151144,JWALAPUR,
23,418,03382,451653,Rajalai,3,4009,SHEOPUR,151189,SOINKALAN,
23,418,03382,451654,Roopnagar,431,4009,SHEOPUR,151144,JWALAPUR,
23,418,03382,451655,Salapur Khedi,500,4009,SHEOPUR,151182,RAIPURA,
23,418,03382,451656,Jat Kheda,1363,4009,SHEOPUR,151182,RAIPURA,
23,418,03382,451657,Raipura,1553,4009,SHEOPUR,151182,RAIPURA,
23,418,03382,451658,Dalarna Khurd,791,4009,SHEOPUR,151182,RAIPURA,
23,418,03382,451659,Datarda Khurd,1234,4009,SHEOPUR,151114,BARDHABUJURG,
23,418,03382,451660,Mukandpura,43,4009,SHEOPUR,151114,BARDHABUJURG,
23,418,03382,451661,Bardha Bujurg,2556,4009,SHEOPUR,151114,BARDHABUJURG,
23,418,03382,451662,Salapura (Part),500,4008,KARAHAL,151074,KALARANA,
23,418,03382,451662,Salapura (OG) (Part),500,4008,KARAHAL,151074,KALARANA,
23,418,03382,451663,Kalarna,1731,4008,KARAHAL,151074,KALARANA,
23,418,03382,451664,Dhengda,2027,4008,KARAHAL,151065,DHENGDA,
23,418,03382,451665,Bagbaj,4383,4008,KARAHAL,151055,BAGBAJ,
23,418,03382,451666,Abhaypura,172,4008,KARAHAL,151084,MAYAPUR,
23,418,03382,451667,Birampura,195,4008,KARAHAL,151097,SEMLDAHAVELI,
23,418,03382,451668,Rampura Dang,555,4008,KARAHAL,151097,SEMLDAHAVELI,
23,418,03382,451669,Nayagaon Gujaran,77,4008,KARAHAL,151097,SEMLDAHAVELI,
23,418,03382,451670,Semalda Haveli,1519,4008,KARAHAL,151097,SEMLDAHAVELI,
23,418,03382,451671,Bawnda Kalitalai,451,4008,KARAHAL,151070,HIRAPUR,
23,418,03382,451672,Mayapur,1856,4008,KARAHAL,151084,MAYAPUR,
23,418,03382,451673,Fatehpur,550,4009,SHEOPUR,151160,MANPUR,
23,418,03382,451674,Shahpura,584,4009,SHEOPUR,151188,SIRSOD,
23,418,03382,451675,Malpura,466,4009,SHEOPUR,151161,MATHEPURA,
23,418,03382,451676,Chodpur,324,4009,SHEOPUR,151161,MATHEPURA,
23,418,03382,451677,Prempura Habeli,343,4009,SHEOPUR,151161,MATHEPURA,
23,418,03382,451678,Mau,984,4009,SHEOPUR,151103,AJAPURA,
23,418,03382,451679,Hasanpur Habeli,704,4009,SHEOPUR,151138,JAIDA,
23,418,03382,451680,Jaida,1547,4009,SHEOPUR,151138,JAIDA,
23,418,03382,451681,Mithepura,1164,4009,SHEOPUR,151161,MATHEPURA,
23,418,03382,451682,Guwadi,328,4009,SHEOPUR,151161,MATHEPURA,
23,418,03382,451683,Nagda,2303,4009,SHEOPUR,151165,NAGDA,
23,418,03382,451684,Ichchhapura,1090,4009,SHEOPUR,151138,JAIDA,
23,418,03382,451685,Chak Ichchhapura,500,4009,SHEOPUR,151138,JAIDA,
23,418,03382,451686,Asida,1278,4009,SHEOPUR,151106,ASIDA,
23,418,03382,451687,Bagwada,697,4009,SHEOPUR,151128,DHOTI,
23,418,03382,451688,Tarra Mafi,623,4009,SHEOPUR,151128,DHOTI,
23,418,03382,451689,Dhoti,1050,4009,SHEOPUR,151128,DHOTI,
23,418,03382,451690,Khirni,422,4009,SHEOPUR,151128,DHOTI,
23,418,03382,451691,Bilwada,1070,4009,SHEOPUR,151106,ASIDA,
23,418,03382,451692,Pithana Khedli,253,4009,SHEOPUR,151106,ASIDA,
23,418,03382,451693,Soondi,237,4009,SHEOPUR,151102,ADWAD,
23,418,03382,451694,Dawarsa,1210,4009,SHEOPUR,151173,PANDI,
23,418,03382,451695,Adwad,1589,4009,SHEOPUR,151102,ADWAD,
23,418,03382,451696,Jalalpura,2262,4009,SHEOPUR,151140,JALALPURA,
23,418,03382,451697,Pandli,941,4009,SHEOPUR,151173,PANDI,
23,418,03382,451698,Gaondi,186,4009,SHEOPUR,151173,PANDI,
