STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
23,419,03385,451944,Aroli,1948,3914,AMBAH,143571,AROLI,,
23,419,03385,451945,Gos Basai,389,3914,AMBAH,143571,AROLI,,
23,419,03385,451946,Beelpur,2473,3914,AMBAH,143576,BEELPUR,,
23,419,03385,451947,Kisroli,828,3914,AMBAH,143608,MALBASAI,,
23,419,03385,451948,Kuthiyana,3252,3914,AMBAH,143603,KUTHIYANA,,
23,419,03385,451949,Johan,5902,3914,AMBAH,143593,JOHAN,,
23,419,03385,451950,Khirenta,6626,3914,AMBAH,143599,KHIRENTA,,
23,419,03385,451951,Dandoli,2002,3914,AMBAH,143584,DANDOLI,,
23,419,03385,451952,Goonjh,1938,3914,AMBAH,143589,GOONJH,,
23,419,03385,451953,Mal Basai,1052,3914,AMBAH,143608,MALBASAI,,
23,419,03385,451954,Rithona,3014,3914,AMBAH,143614,RITHONA,,
23,419,03385,451955,Kakarari,2006,3914,AMBAH,143595,KAKRARI,,
23,419,03385,451956,Tilol,195,3914,AMBAH,143614,RITHONA,,
23,419,03385,451957,Bhandauli,647,3914,AMBAH,143577,BHADOULI,,
23,419,03385,451958,Ambah,8481,3914,AMBAH,143577,BHADOULI,,
23,419,03385,451959,Badfara,6637,3914,AMBAH,143573,BADFARA,,
23,419,03385,451960,Banka Pura,436,3914,AMBAH,143580,BICHOLA,,
23,419,03385,451961,Bichola,2323,3914,AMBAH,143580,BICHOLA,,
23,419,03385,451962,Dohara,2702,3914,AMBAH,143587,DOHARA,,
23,419,03385,451963,Inanki,1176,3914,AMBAH,143582,CHAND KA PURA,,
23,419,03385,451964,Chandkapura,1216,3914,AMBAH,143582,CHAND KA PURA,,
23,419,03385,451965,Bareh,8789,3914,AMBAH,143574,BAREH,,
23,419,03385,451966,Goth,2586,3914,AMBAH,143591,GOTH,,
23,419,03385,451967,Ranpur,2813,3914,AMBAH,143613,RANPUR,,
23,419,03385,451968,Shyampur Khurd,1892,3914,AMBAH,143618,SHYAMPUR KHURD,,
23,419,03385,451969,Kachnodha,1214,3914,AMBAH,143594,KACHNOUDHA,,
23,419,03385,451970,Bhakroli,1019,3914,AMBAH,143594,KACHNOUDHA,,
23,419,03385,451971,Esah,5087,3914,AMBAH,143572,ASAH,,
23,419,03385,451972,Lahar,3579,3914,AMBAH,143604,LAHAR,,
23,419,03385,451973,Dimani,2781,3914,AMBAH,143586,DIMANI,,
23,419,03385,451974,Ratiram Ka Pura,1244,3914,AMBAH,143583,CHANDPUR,,
23,419,03385,451975,Chandpur,3294,3914,AMBAH,143583,CHANDPUR,,
23,419,03385,451976,Bireharua,3346,3914,AMBAH,143581,BIREHARUA,,
23,419,03385,451977,Rithora Ka Pura,2153,3914,AMBAH,143615,RITHOURA KA PURA,,
23,419,03385,451978,Kamtari,10481,3914,AMBAH,143596,KAMTARI,,
23,419,03385,451979,Gopi,6235,3914,AMBAH,143590,GOPI,,
23,419,03385,451980,Pancholi,1375,3914,AMBAH,143590,GOPI,,
23,419,03385,451981,Khadiyahar,10729,3914,AMBAH,143598,KHADIYAHAR,,
23,419,03385,451982,Lallu Basai,2338,3914,AMBAH,143605,LALLUBASAI,,
23,419,03385,451983,Bawadipura,1761,3914,AMBAH,143575,BAWADIPURA,,
