STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
23,454,03641,492444,Pauniya Mal.,1383,3901,BIJADANDI,142742,PONIA MAL,,
23,454,03641,492445,Pauniya Ryt.,60,3901,BIJADANDI,142742,PONIA MAL,,
23,454,03641,492446,Salhepani (Padariya),585,3901,BIJADANDI,142742,PONIA MAL,,
23,454,03641,492447,Lahsar,631,3901,BIJADANDI,142733,LAHSAR,,
23,454,03641,492448,Mohda,431,3901,BIJADANDI,142733,LAHSAR,,
23,454,03641,492449,Bidri,329,3901,BIJADANDI,142733,LAHSAR,,
23,454,03641,492450,Bhabhera Ryt.,421,3901,BIJADANDI,142733,LAHSAR,,
23,454,03641,492451,Chikhali Mal.,747,3901,BIJADANDI,142720,BILNAGARI,,
23,454,03641,492452,Katangi (Bhabhera),522,3901,BIJADANDI,142720,BILNAGARI,,
23,454,03641,492453,Bhabhera Mal.,591,3901,BIJADANDI,142721,CHARGAON KALA,,
23,454,03641,492454,Chargaon (Bilnagari),1055,3901,BIJADANDI,142721,CHARGAON KALA,,
23,454,03641,492455,Bilnagari Mal.,724,3901,BIJADANDI,142720,BILNAGARI,,
23,454,03641,492456,Bilnagari Ryt.,422,3901,BIJADANDI,142720,BILNAGARI,,
23,454,03641,492457,Chhindgaon Ryt.,776,3901,BIJADANDI,142723,CHHINDGAON,,
23,454,03641,492458,Dungariya Ryt.(Chhindgaon),694,3901,BIJADANDI,142723,CHHINDGAON,,
23,454,03641,492459,Dahna Ryt.,565,3901,BIJADANDI,142723,CHHINDGAON,,
23,454,03641,492460,Ghughari (Bhainswahi),500,3901,BIJADANDI,142723,CHHINDGAON,,
23,454,03641,492461,Padariya  Mal.(Salhepani),501,3901,BIJADANDI,142723,CHHINDGAON,,
23,454,03641,492462,Nagrar,337,3901,BIJADANDI,142716,BHAINSWAHI,,
23,454,03641,492463,Samnapur (Bhainswahi),533,3901,BIJADANDI,142716,BHAINSWAHI,,
