State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,DEVRI,39081,24.380889,76.344806,DEVRI,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,PADLIYA KULMI,39099,24.4025,76.295333,PADLIYA KULMI,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,REECHHWA,39101,24.462,76.246194,REECHHWA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,NASIRA BAD,39097,24.416883,76.235033,NASIRA BAD,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,KISHAN PURA,39092,24.42175,76.261222,KISHAN PURA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,JHEEKARIYA,39089,24.37225,76.347944,JHEEKARIYA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,GURAD KHERA,39087,24.34375,76.348667,GURAD KHERA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,RATLAI,39100,24.373333,76.314472,RATLAI,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,REEJON,39102,24.3645,76.275417,REEJON,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,BARBAR,39073,24.397222,76.23,BARBAR,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,SALAWAD,39104,24.380111,76.227972,SALAWAD,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,KHERIYA,39091,24.350806,76.309722,KHERIYA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,GARWARA,39082,24.316028,76.287472,GARWARA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,JHEEJANIYA,39088,24.345389,76.234583,JHEEJANIYA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,DEO NAGAR,39079,24.323444,76.232139,DEO NAGAR,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,KARAL GAON,39090,24.310444,76.250278,KARAL GAON,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,KUSHAL PURA,39094,24.282222,76.308361,KUSHAL PURA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,AGARIYA,39066,24.262306,76.326,AGARIYA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,THOBARIYA KHURD,39106,24.285556,76.264583,THOBARIYA KHURD,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,RENPLA,39103,24.285028,76.231056,RENPLA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,NANOR,39096,24.2525,76.226361,NANOR,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,BARAY,39072,24.22675,76.218722,BARAY,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,BARKHERA KALAN,39074,24.234889,76.260944,BARKHERA KALAN,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,MORI,39095,24.260389,76.267417,MORI,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,DEOLI,39080,24.38935,76.479483,DEOLI,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,GEHOON KHERI,39083,24.393278,76.460278,GEHOON KHERI,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,BAIRA GARH,39069,24.349472,76.429833,BAIRA GARH,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,GUL KHERI,39086,24.33375,76.52985,GUL KHERI,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,AMRIT KHERI,39067,24.36275,76.524167,AMRIT KHERI,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,PACHOLA,39098,24.355467,76.53975,PACHOLA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,GOPAL PURA,39085,24.348833,76.5675,GOPAL PURA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,GHATOLI,39084,24.303833,76.541317,GHATOLI,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,BINDA KHERA,39076,24.284528,76.414694,BINDA KHERA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,BHALTA,39075,24.263139,76.433333,BHALTA,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,ASAL PUR,39068,24.270306,76.507194,ASAL PUR,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,KOHARI JHAR,39093,24.278583,76.57785,KOHARI JHAR,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,BORKHERI GOOJRAN,39078,24.256,76.465389,BORKHERI GOOJRAN,21
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,UMRIYA,39107,24.238194,76.402722,UMRIYA,21
