State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
RAJASTHAN,8,ALWAR,104,BANSUR,574,ALAMPUR,29762,27.699001,76.278333,ALAMPUR,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,BABERI,29763,27.800166,76.345083,BABERI,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,BABRIYA,29764,27.772833,76.390083,BABRIYA,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,BALAWAS,29765,27.6785,76.380683,BALAWAS,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,BAMANWAS,29766,27.785216,76.451583,BAMANWAS,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,BANSUR,29767,27.68235,76.337266,BANSUR,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,BAS DAYAL,29768,27.6022,76.271133,BAS DAYAL,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,BHAGGU KA BAS,29769,27.78525,76.410883,BHAGGU KA BAS,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,BHOOPSERA,29770,27.685683,76.350166,BHOOPSERA,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,BILALI,29771,27.5547,76.249383,BILALI,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,BUTERI,29772,27.71625,76.266383,BUTERI,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,CHATARPURA,29773,27.57415,76.29135,CHATARPURA,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,CHEEND,29774,27.704533,76.480866,CHEEND,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,CHULA,29775,27.68815,76.448133,CHULA,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,DEOSAN,29776,27.780116,76.415183,DEOSAN,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,GIRUDI,29777,27.64765,76.33665,GIRUDI,21
RAJASTHAN,8,ALWAR,104,BANSUR,574,GUNTA,29778,27.7474,76.363933,GUNTA,21
