State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,AMBERI,38221,24.654397,73.742375,AMBERI,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,BADGAON,38222,24.63645,73.678983,BADGAON,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,BADI,38223,24.617883,73.643533,BADI,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,BEDLA,38224,24.6391,73.695917,BEDLA,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,BHUTALA,38225,24.800267,73.59405,BHUTALA,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,BHUWANA,38226,24.61965,73.72105,BHUWANA,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,CHIRWA,38227,24.697133,73.740217,CHIRWA,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,DHAR,38228,24.628583,73.577917,DHAR,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,DHINKALI,38229,24.623867,73.75285,DHINKALI,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,ISWAL,38230,24.728233,73.627767,ISWAL,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,KADIYA,38231,24.7781,73.62525,KADIYA,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,KADMAL,38232,24.845817,73.624567,KADMAL,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,KAILASHPURI,38233,24.7455,73.72045,KAILASHPURI,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,KATHAR,38234,24.883483,73.581533,KATHAR,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,KAVITA,38235,24.681433,73.64445,KAVITA,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,LAKHAWALI,38236,24.67455,73.69025,LAKHAWALI,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,LOSING,38237,24.800583,73.62495,LOSING,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,LOYRA,38238,24.656033,73.658467,LOYRA,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,MADAR,38239,24.671767,73.613717,MADAR,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,RAMA,38240,24.727317,73.675617,RAMA,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,SAPETIYA,38241,24.646417,73.708367,SAPETIYA,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,SOBHAGPURA,38242,24.605181,73.705403,SOBHAGPURA,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,THOOR,38243,24.666933,73.640433,THOOR,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,VARDA,38244,24.641167,73.60725,VARDA,21
RAJASTHAN,8,UDAIPUR,130,BARGAON,792,WATI,38245,24.86225,73.644283,WATI,21
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,ADINDA,38246,24.53565,74.007167,ADINDA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,AKOLA,38247,24.424983,74.208233,AKOLA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,AMARPURA (KHERODA),38248,24.56905,74.1099,AMARPURA (KHERODA),2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,AMARPURA JAGIR,38249,24.371183,74.342533,AMARPURA JAGIR,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,BADGAON,38250,24.59335,74.196033,BADGAON,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,BAGGAD,38251,24.553983,74.052733,BAGGAD,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,BALATHAL,38252,24.724417,73.984667,BALATHAL,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,BANSADA,38253,24.5647,74.137967,BANSADA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,BARODIYA,38254,24.619567,74.146017,BARODIYA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,BATHEDA KALLAN,38255,24.547717,73.988283,BATHEDA KALLAN,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,BATHEDA KHURD,38256,24.572883,74.006317,BATHEDA KHURD,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,BHATEWAR,38257,24.604333,74.01,BHATEWAR,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,BHOPAKHEDA,38258,24.551833,74.110783,BHOPAKHEDA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,CHARGADIYA,38259,24.52475,74.161467,CHARGADIYA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,DAROLI,38260,24.619033,73.932383,DAROLI,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,DHAMANIYA,38261,24.6924,74.026383,DHAMANIYA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,DHARTA,38262,24.522383,74.213817,DHARTA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,DHAVA,38263,24.6366,73.975717,DHAVA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,DHAVADIYA,38264,24.5017,74.082567,DHAVADIYA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,GOTIPA,38265,24.702233,73.949767,GOTIPA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,GUPADI,38266,24.574783,73.916233,GUPADI,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,HEENTA,38267,24.563683,74.199183,HEENTA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,KARANPUR,38268,24.653017,73.943033,KARANPUR,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,KEDARIYA,38269,24.565717,74.159417,KEDARIYA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,KHARSAN,38270,24.602417,74.024383,KHARSAN,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,KHERODA,38271,24.586433,74.05975,KHERODA,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,KIKAWAS,38272,24.6521,74.05555,KIKAWAS,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,KUNDAI,38273,24.494283,74.136483,KUNDAI,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,KUNTHWAS,38274,24.5195,74.1107,KUNTHWAS,2
RAJASTHAN,8,UDAIPUR,130,BHINDER,793,LUNDA,38275,24.389083,74.324717,LUNDA,2
