State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,AMEERNAMA,32350,24.348389,74.434417,AMEERNAMA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,BANSI,32351,24.323389,74.388778,BANSI,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,BARBAL,32352,24.343611,74.408028,BARBAL,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,BHANOOJA,32353,24.539,74.491306,BHANOOJA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,BHATOLI,32354,24.492889,74.46275,BHATOLI,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,BINAYKA,32355,24.418694,74.423528,BINAYKA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,BOHERA,32356,24.38975,74.392639,BOHERA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,JARKHANA,32357,24.436722,74.455056,JARKHANA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,KACHOOMRA,32358,24.488889,74.451778,KACHOOMRA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,KEERATPURA,32359,24.440778,74.499444,KEERATPURA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,KEWALPURA,32360,24.318833,74.428472,KEWALPURA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,KHARDEOLA,32361,24.470917,74.486056,KHARDEOLA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,KHEIRMALIYA,32362,24.467219,74.491972,KHEIRMALIYA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,LAXMIPURA,32363,24.389806,74.467389,LAXMIPURA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,MAHOORA,32364,24.351694,74.359222,MAHOORA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,MOONJWA,32365,24.319722,74.469306,MOONJWA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,NIKOOM,32366,24.577167,74.491972,NIKOOM,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,PANDERA,32367,24.38975,74.4285,PANDERA,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,PARSOLI,32368,24.366056,74.467167,PARSOLI,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,PEEND,32369,24.493111,74.495083,PEEND,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,PUNAWALI,32370,24.550083,74.465,PUNAWALI,21
RAJASTHAN,8,CHITTORGARH,126,BARI SADRI,641,RATI CHAND JI KA KHERA,32371,24.378611,74.515139,RATI CHAND JI KA KHERA,21
