State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,ALODA,1715900,27.40175,75.358028,ALODA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,BAJYAWAS,1713700,27.314472,75.257972,BAJYAWAS,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,BANATHLA,1717600,27.292722,75.297417,BANATHLA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,BANOORA,1705500,27.413972,75.108917,BANOORA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,BAY,1717200,27.31375,75.297861,BAY,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,BHARIJA,1719200,27.227861,75.134806,BHARIJA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,BHEERANA,1704900,27.418806,74.963306,BHEERANA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,CHAINPURA,1722500,27.227917,75.326806,CHAINPURA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,CHAK,1722100,27.205056,75.278083,CHAK,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,DANSROLI,1719900,27.172056,75.203194,DANSROLI,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,DANTA,1718600,27.298917,75.188333,DANTA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,DHEENGPUR,1714300,27.349889,75.341806,DHEENGPUR,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,DHOLASARI,1718300,27.246833,75.197889,DHOLASARI,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,DOODWA,1707000,27.391167,75.207167,DOODWA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,DOOKIYA,1715000,27.425389,75.338444,DOOKIYA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,GANORA,1712900,27.398861,75.27875,GANORA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,GOWATI,1715100,27.439667,75.336556,GOWATI,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,JANA,1703900,27.340722,74.894806,JANA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,KANKRA,1719700,27.150417,75.20425,KANKRA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,KARAD,1721800,27.158361,75.288806,KARAD,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,KHACHARIYAWAS,1722400,27.233583,75.298861,KHACHARIYAWAS,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,KHANDELSAR,1712100,27.482139,75.273611,KHANDELSAR,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,KHATOO,1716100,27.369333,75.406111,KHATOO,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,KHOOD,1705300,27.412111,75.050611,KHOOD,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,KHORA,1714000,27.349083,75.290278,KHORA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,KOCHHOR,1712400,27.448028,75.247694,KOCHHOR,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,KULI,1722200,27.221639,75.2895,KULI,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,LADPUR,1716500,27.355222,75.365417,LADPUR,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,LAMIYA,1716800,27.298361,75.412167,LAMIYA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,LIKHMA KA BAS,1717300,27.300861,75.33075,LIKHMA KA BAS,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,MANDHA,1715600,27.431278,75.417278,MANDHA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,MANDHA SURERA,1719300,27.200972,75.145361,MANDHA SURERA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,MEI,1720600,27.220444,75.214306,MEI,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,MOTLAWAS,1717900,27.284417,75.238861,MOTLAWAS,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,MUNDIYAWAS,1706100,27.323306,75.152556,MUNDIYAWAS,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,PACHAR,1722800,27.248028,75.371361,PACHAR,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,RALAWATA,1707700,27.435694,75.195778,RALAWATA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,RAMGARH,1718700,27.257083,75.183167,RAMGARH,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,RETA,1712800,27.42525,75.237,RETA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,ROOPGARH,1706500,27.371639,75.180778,ROOPGARH,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,SAMI,1705200,27.43125,75.021056,SAMI,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,SANGALIYA,1704700,27.368694,75.002222,SANGALIYA,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,SULYAWAS,1705900,27.333139,75.162,SULYAWAS,21
RAJASTHAN,8,SIKAR,111,DANTA RAMGARH,773,SURERA,1719400,27.184472,75.132333,SURERA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,ANOKHOO,1696900,27.500417,74.941861,ANOKHOO,21
RAJASTHAN,8,SIKAR,111,DHOD,774,BADALWAS,1699000,27.461639,75.084444,BADALWAS,21
RAJASTHAN,8,SIKAR,111,DHOD,774,BADHADAR,1689200,27.687139,75.089944,BADHADAR,21
RAJASTHAN,8,SIKAR,111,DHOD,774,BHAIROOPURA,1691300,27.658306,75.122389,BHAIROOPURA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,BHOOWALA,1696300,27.542778,74.987472,BHOOWALA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,BIDOLI,1699400,27.438639,75.140194,BIDOLI,21
RAJASTHAN,8,SIKAR,111,DHOD,774,BINJASI,1696000,27.524944,74.911889,BINJASI,21
RAJASTHAN,8,SIKAR,111,DHOD,774,BOSANA,1697900,27.454222,74.9465,BOSANA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,DHOD,1696700,27.496278,74.990889,DHOD,21
RAJASTHAN,8,SIKAR,111,DHOD,774,DOOGOLI,1694200,27.568667,75.024778,DOOGOLI,21
RAJASTHAN,8,SIKAR,111,DHOD,774,DOOJOD,1693500,27.545278,75.143694,DOOJOD,21
RAJASTHAN,8,SIKAR,111,DHOD,774,FATEHPURA,1695200,27.5185,74.858417,FATEHPURA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,GOTHRA BHOOKRAN,1688600,27.726778,75.161806,GOTHRA BHOOKRAN,21
RAJASTHAN,8,SIKAR,111,DHOD,774,GOTHRA TAGELAN,1699300,27.402694,75.160694,GOTHRA TAGELAN,21
RAJASTHAN,8,SIKAR,111,DHOD,774,JERTHI,1688500,27.739222,75.18725,JERTHI,21
RAJASTHAN,8,SIKAR,111,DHOD,774,JHEEGAR CHHOTI,1691400,27.687333,75.130361,JHEEGAR CHHOTI,21
RAJASTHAN,8,SIKAR,111,DHOD,774,KANWARPURA,1690300,27.588472,75.078778,KANWARPURA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,KASLI,1693800,27.555,75.065111,KASLI,21
RAJASTHAN,8,SIKAR,111,DHOD,774,KHAKHOLI,1687000,27.668083,74.984083,KHAKHOLI,21
RAJASTHAN,8,SIKAR,111,DHOD,774,KIRDOLI,1689300,27.673417,75.002667,KIRDOLI,21
RAJASTHAN,8,SIKAR,111,DHOD,774,KUDAN,1688000,27.750083,75.157861,KUDAN,21
RAJASTHAN,8,SIKAR,111,DHOD,774,LOSAL CHHOTI,1697300,27.384667,74.881306,LOSAL CHHOTI,21
RAJASTHAN,8,SIKAR,111,DHOD,774,MANDAWARA,1699900,27.507556,75.162694,MANDAWARA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,MANDOTA,1699100,27.432056,75.111194,MANDOTA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,MORDOONGA,1695600,27.46575,74.824806,MORDOONGA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,MUNDWARA,1698500,27.477944,75.083639,MUNDWARA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,NAGWA,1698200,27.508278,75.050417,NAGWA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,NETARWAS,1694000,27.536639,75.029583,NETARWAS,21
RAJASTHAN,8,SIKAR,111,DHOD,774,PALTHANA,1687700,27.746611,75.0965,PALTHANA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,PEWA,1698000,27.467917,75.003111,PEWA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,POORAN BARI,1698400,27.51825,75.102194,POORAN BARI,21
RAJASTHAN,8,SIKAR,111,DHOD,774,POORAN PURA,1697100,27.463972,74.875056,POORAN PURA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,RASEEDPURA,1687600,27.712806,75.08075,RASEEDPURA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,SANWALODA DHAYLAN,1687300,27.704639,75.027917,SANWALODA DHAYLAN,21
RAJASTHAN,8,SIKAR,111,DHOD,774,SANWALODA PUROHIT,1687200,27.6945,74.999111,SANWALODA PUROHIT,21
RAJASTHAN,8,SIKAR,111,DHOD,774,SARWARI,1697700,27.466278,74.917,SARWARI,21
RAJASTHAN,8,SIKAR,111,DHOD,774,SEWA,1689600,27.629972,75.090556,SEWA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,SEWAD BARI,1689800,27.646639,74.929583,SEWAD BARI,21
RAJASTHAN,8,SIKAR,111,DHOD,774,SHAHPURA,1695400,27.51575,74.795722,SHAHPURA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,SHYAMPURA,1690800,27.617556,75.041528,SHYAMPURA,21
RAJASTHAN,8,SIKAR,111,DHOD,774,Sihot badi,888888,27.559861,74.920583,Sihot badi,21
RAJASTHAN,8,SIKAR,111,DHOD,774,Sihot choti,888888,27.640111,75.040417,Sihot choti,21
