State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,AJEET PURA,33912,29.013111,75.309694,AJEET PURA,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,ALAYLA,33913,28.894556,75.12725,ALAYLA,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,ANOOP SHAHAR,33914,28.960028,75.209806,ANOOP SHAHAR,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,BHADI,33915,28.891278,75.213444,BHADI,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,BHANAI,33916,28.969972,75.252889,BHANAI,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,BHANGARH,33917,28.92275,75.35275,BHANGARH,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,BHANGWA,33918,29.059111,75.256333,BHANGWA,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,BHARAWANA [8 DPN],33919,29.178806,75.068472,BHARAWANA [8 DPN],21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,BHIRANI,33920,29.077222,75.367944,BHIRANI,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,BHOJASAR [1 BSD],33921,29.1655,75.180528,BHOJASAR [1 BSD],21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,BIRAN  [5 AMS],33922,29.242889,75.3735,BIRAN  [5 AMS],21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,BOJALA,33923,28.985972,75.056778,BOJALA,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,CHHANI BARI [5CHN],33924,29.183056,75.323083,CHHANI BARI [5CHN],21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,CHIRIYA GANDHI,33925,29.209472,75.181833,CHIRIYA GANDHI,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,DABARI,33926,29.049194,75.409778,DABARI,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,DOBHI,33927,29.058889,75.212667,DOBHI,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,DOONGRANA,33928,29.012472,75.100806,DOONGRANA,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,GADHARA,33929,28.993861,75.385,GADHARA,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,GANDHI BARI [6SDR],33930,29.210444,75.191806,GANDHI BARI [6SDR],21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,GARHI CHHANI,33931,29.1345,75.360278,GARHI CHHANI,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,GHEU,33932,29.026111,74.973278,GHEU,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,JANANA [1 MRN],33933,29.211889,75.284528,JANANA [1 MRN],21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,JATAN,33934,29.025083,75.039917,JATAN,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,JHANSAL [2 JSL],33935,29.190861,75.385861,JHANSAL [2 JSL],21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,JOGIWALA [11 JGW],33936,29.106972,75.275583,JOGIWALA [11 JGW],21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,KALANA,33937,28.999583,75.137722,KALANA,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,KANAU,33938,28.993917,74.911139,KANAU,21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,KARANPURA [3KRP],33911,29.098222,75.092194,KARANPURA [3KRP],21
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,KHACHAWANA [7DPN],33939,29.204639,75.086139,KHACHAWANA [7DPN],21
