State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Gonarda,1859700,26.781381,74.343008,Gonarda,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Goredi Chacha,1907700,26.896678,74.319819,Goredi Chacha,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Gunsali,1849900,27.004833,74.315383,Gunsali,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Harsor,1863800,26.730192,74.471603,Harsor,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Idwa,1856800,26.788783,74.2658,Idwa,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Jakhera,1849700,27.052147,74.338669,Jakhera,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Jalsoo Khurd,1853500,26.879786,74.250692,Jalsoo Khurd,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Jalsoo Nanak,1853200,26.857378,74.228683,Jalsoo Nanak,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Jhagarwas,1854300,26.911833,74.316189,Jhagarwas,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Kherwa,1848500,26.951658,74.146047,Kherwa,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Khuri Kalan,1851700,26.904617,74.136111,Khuri Kalan,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Kitalsar,1857100,26.872328,74.372381,Kitalsar,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Langod,1854400,26.904622,74.297208,Langod,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Mandal Jodha,1859300,26.736306,74.353789,Mandal Jodha,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Manjhee,1850200,26.994242,74.311483,Manjhee,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Meora,1858300,26.663372,74.285347,Meora,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Mogas,1851500,26.890342,74.181094,Mogas,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Nathawara,1858000,26.698511,74.264869,Nathawara,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Nimbari Chandawata,1846100,26.926017,73.930917,Nimbari Chandawata,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Nimbari Kalan,1859600,26.759206,74.388169,Nimbari Kalan,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Nimbola Kalan,1852200,26.813556,74.128494,Nimbola Kalan,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Paliyas,1857900,26.751517,74.257844,Paliyas,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Palri Kalan,1859000,26.721864,74.326103,Palri Kalan,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Poonas,1847100,26.882775,74.040806,Poonas,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Pundlota,1857600,26.803636,74.361878,Pundlota,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Rajlota,1860000,26.758486,74.426425,Rajlota,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Rajod,1847400,26.844203,74.008936,Rajod,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Sanjoo,1849000,27.010272,74.164458,Sanjoo,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Sirasana,1856100,26.762636,74.172094,Sirasana,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Thata,1863700,26.710178,74.465247,Thata,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Tilanesh,1856900,26.841167,74.27785,Tilanesh,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Antroli Kalan,1855000,26.847836,74.187758,Antroli Kalan,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Bachhwari,1846400,26.92155,74.066,Bachhwari,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Banwarla,1854800,26.798817,74.22265,Banwarla,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Barna,1851101,26.939883,74.199931,Barna,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Bikharniya Kalan,1858700,26.673967,74.346183,Bikharniya Kalan,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Butati,1846200,26.901286,73.986908,Butati,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Chandaroon,1854000,26.924919,74.338808,Chandaroon,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Choliyas,1851800,26.863636,74.07655,Choliyas,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Chosali,1850900,26.975192,74.210503,Chosali,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Chui,1850600,27.024689,74.251586,Chui,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Daboli Mithi,1849600,27.073436,74.283333,Daboli Mithi,21
RAJASTHAN,8,NAGAUR,112,DEGANA,740,Degana Gaon,1857000,26.842514,74.332189,Degana Gaon,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Agoonta,1774000,27.276722,74.436111,Agoonta,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Akoda,1781800,27.236111,74.623583,Akoda,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Alakhpura,1782200,27.285861,74.684814,Alakhpura,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Baliya,1772000,27.351278,74.533517,Baliya,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Bansa,1783500,27.257111,74.801192,Bansa,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Barangana,1777600,27.31125,74.590056,Barangana,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Bardawa,1770500,27.447278,74.768481,Bardawa,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Beechawa,1773500,27.240417,74.335864,Beechawa,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Begsar,1781700,27.278333,74.626972,Begsar,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Beri Khurd,1776600,27.397111,74.768244,Beri Khurd,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Berwa,1782000,27.272444,74.652192,Berwa,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Bhadliya,1782700,27.228694,74.717736,Bhadliya,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Chhapri Kallan,1777100,27.334306,74.669403,Chhapri Kallan,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Chhapri Khurd,1777200,27.348528,74.651594,Chhapri Khurd,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Cholookhan,1771300,27.385708,74.652622,Cholookhan,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Dabra,1783200,27.319228,74.767119,Dabra,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Dadu Basni,1769100,27.416917,74.502722,Dadu Basni,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Dakipura,1783800,27.285181,74.834358,Dakipura,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Daudsar,1784200,27.350944,74.8361,Daudsar,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Daulatpura,1775100,27.36925,74.635553,Daulatpura,21
RAJASTHAN,8,NAGAUR,112,DIDWANA,741,Dayalpura,1770300,27.469431,74.718336,Dayalpura,21
