State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,ACHALA WADA,32320,23.889314,74.773481,ACHALA WADA,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,ACHNARA,32321,23.746272,74.8504,ACHNARA,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,AMBEE RAMA,32322,23.582425,74.836661,AMBEE RAMA,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,ARNOD,32323,23.893181,74.807581,ARNOD,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,BARI SAKHTHALI,32324,23.596122,74.847331,BARI SAKHTHALI,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,BEDMA,32325,23.885103,74.859547,BEDMA,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,BHACHUNDLA,32326,23.710917,74.864992,BHACHUNDLA,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,BORDIA,32327,23.633728,74.915075,BORDIA,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,CHAKUNDA,32329,23.711067,74.908133,CHAKUNDA,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,CHOOPNA,32330,23.818094,74.869644,CHOOPNA,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,DALOT,32331,23.665703,74.841236,DALOT,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,FATEHGARH,32332,23.774319,74.821,FATEHGARH,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,HEENGLAT,32333,23.744853,74.801722,HEENGLAT,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,JAJLI,32334,23.894053,74.890717,JAJLI,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,KAN GARH,32335,23.607517,74.792878,KAN GARH,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,KOTRI,32336,23.7626,74.908292,KOTRI,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,LALGARH,32337,23.875672,74.796847,LALGARH,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,MOHEDA,32338,23.771822,74.864558,MOHEDA,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,MOWAI,32340,23.799158,74.893622,MOWAI,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,NINOR,32341,23.636678,74.871425,NINOR,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,NOGAWAN,32342,23.862519,74.844975,NOGAWAN,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,RAIPUR,32343,23.657761,74.810044,RAIPUR,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,RAIPUR JUNGLE,32344,23.669136,74.759322,RAIPUR JUNGLE,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,SAKHTHALI KHURD,32345,23.819831,74.803336,SAKHTHALI KHURD,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,SEWNA,32346,23.702628,74.815006,SEWNA,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,SHALAMGARH,32347,23.7017,74.777222,SHALAMGARH,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,UNTHEL,32348,23.6377,74.814817,UNTHEL,21
RAJASTHAN,8,PRATAPGARH,131,ARNOD,640,VEERAWALI,32349,23.918739,74.814228,VEERAWALI,21
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,AMBAWALI,32471,24.305111,74.752583,AMBAWALI,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,BAMBORI,32472,24.482278,74.588001,BAMBORI,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,BASERA,32473,24.475639,74.665583,BASERA,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,CHANDOLI,32474,24.431972,74.654889,CHANDOLI,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,DHAULA PANI,32475,24.266583,74.670611,DHAULA PANI,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,GAGROL,32476,24.425556,74.732444,GAGROL,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,GANESH PURA,32477,24.366083,74.640972,GANESH PURA,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,GOMANA,32478,24.372667,74.719361,GOMANA,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,JALODA JAGIR,32479,24.442194,74.584501,JALODA JAGIR,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,JALODIA KELU KHERA,32480,24.372611,74.795417,JALODIA KELU KHERA,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,KALA KOT,32481,24.260028,74.602944,KALA KOT,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,KARJOO,32482,24.420111,74.528778,KARJOO,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,KARUNDA,32483,24.444501,74.722806,KARUNDA,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,KESUNDA,32484,24.446639,74.794139,KESUNDA,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,MANPURA JAGIR,32485,24.384472,74.585472,MANPURA JAGIR,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,NARANI,32486,24.409861,74.772167,NARANI,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,PEELI KHERA,32487,24.310361,74.586417,PEELI KHERA,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,PITHALWADI KALAN,32488,24.397944,74.637083,PITHALWADI KALAN,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,RAMBHAWALI,32489,24.325528,74.766083,RAMBHAWALI,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,SATOLA,32490,24.382472,74.555056,SATOLA,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,SEMARTHALI,32491,24.440278,74.694667,SEMARTHALI,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,SIYAKHERI,32492,24.250722,74.715861,SIYAKHERI,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,SOOBI,32493,24.417778,74.814778,SOOBI,2
RAJASTHAN,8,PRATAPGARH,131,CHHOTI SADRI,646,SWAROOPGANJ,32494,24.344389,74.731722,SWAROOPGANJ,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,AAD,38298,23.968433,74.404933,AAD,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,ANAT,38302,23.93645,74.439217,ANAT,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,BAJPURA,38303,24.065033,74.43775,BAJPURA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,BHANDALA,38305,24.103683,74.50095,BHANDALA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,BHARKUDI,38307,23.949467,74.328517,BHARKUDI,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,BHOJPUR,38308,24.120367,74.392083,BHOJPUR,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,BILADIYA,38309,24.142267,74.327433,BILADIYA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,CHARI,38310,24.088483,74.3064,CHARI,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,CHARNIYA,38311,24.06265,74.349267,CHARNIYA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,CHITTODIYA,38312,24.117917,74.473233,CHITTODIYA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,DANTALIYA,38313,24.134017,74.30975,DANTALIYA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,DEVALA,38314,23.993567,74.2908,DEVALA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,DHARIYAWAD,38317,24.102167,74.441117,DHARIYAWAD,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,GADARIYAWAS,38321,24.09795,74.450867,GADARIYAWAS,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,GOPALPURA,38322,24.0283,74.379917,GOPALPURA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,GOTHADA,38323,23.930433,74.484867,GOTHADA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,JADOLI,38324,24.040967,74.3586,JADOLI,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,JAWAHAR NAGAR,38325,24.089633,74.4861,JAWAHAR NAGAR,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,KESARIYABAD,38327,24.101433,74.3507,KESARIYABAD,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,KHOONTHA,38328,24.033717,74.4574,KHOONTHA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,LODIYA,38332,23.964633,74.476933,LODIYA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,LOHAGARH,38333,23.983583,74.2606,LOHAGARH,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,MANDAVI,38334,24.14995,74.41725,MANDAVI,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,MUNGANA,38336,23.965417,74.455367,MUNGANA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,NAD,38337,23.996433,74.456483,NAD,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,NALAWA,38338,24.080567,74.3946,NALAWA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,PAREL,38341,24.079917,74.369917,PAREL,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,PIPALIYA,38343,24.085033,74.51555,PIPALIYA,2
RAJASTHAN,8,PRATAPGARH,131,DHARIAWAD,794,SIHAD,38344,24.0596,74.500283,SIHAD,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,ACHAL PUR,32639,24.019772,74.709253,ACHAL PUR,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,AMLAWAD,32640,24.056758,74.787953,AMLAWAD,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,ASAWATA,32641,23.974231,74.900767,ASAWATA,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,AWLESHWAR,32642,24.029633,74.8274,AWLESHWAR,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,BARAWARDA,32643,24.1863,74.720225,BARAWARDA,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,BARI LANKH,32645,24.006119,74.660042,BARI LANKH,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,BAROTHA,32646,23.989886,74.936664,BAROTHA,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,BASAD,32647,24.029633,74.8274,BASAD,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,BASERA,32648,24.0121,74.94,BASERA,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,BORI,32649,24.113864,74.776628,BORI,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,CHIKLAD,32650,24.062192,74.605125,CHIKLAD,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,DABRA,32651,24.075164,74.879019,DABRA,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,DEVGARH,32652,24.036414,74.657339,DEVGARH,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,GADOLA,32654,24.118028,74.831144,GADOLA,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,GANDHER,32655,23.947197,74.838733,GANDHER,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,GHOTARSI,32656,24.045236,74.885606,GHOTARSI,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,GYASPUR,32657,24.030872,74.951489,GYASPUR,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,JANSRI,32658,23.984794,74.834803,JANSRI,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,JOLAR,32659,24.027722,74.563969,JOLAR,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,KALYAN PURA,32661,24.071361,74.906639,KALYAN PURA,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,KERWAS,32662,23.928078,74.784631,KERWAS,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,KHEROT,32663,23.952703,74.808936,KHEROT,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,KHORIYA,32664,24.184828,74.8,KHORIYA,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,KULMI PURA,32665,24.112522,74.7454,KULMI PURA,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,KULTHANA,32666,23.939731,74.896172,KULTHANA,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,KUNI,32667,24.033503,74.942361,KUNI,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,LUHARIYA,32668,24.058003,74.714225,LUHARIYA,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,MADHURA TALAB,32669,24.207861,74.663111,MADHURA TALAB,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,MANOHAR GARH,32670,24.003997,74.783133,MANOHAR GARH,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,MERIYA KHEDI,32671,24.219444,74.739564,MERIYA KHEDI,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,NAKOR,32673,24.112444,74.649083,NAKOR,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,NARAYAN KHEDA,32674,25.401775,74.774358,NARAYAN KHEDA,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,PAL,32675,24.141853,74.482594,PAL,2
RAJASTHAN,8,PRATAPGARH,131,PRATAPGARH,652,PANMODI,32677,24.138422,74.814133,PANMODI,2
