State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
RAJASTHAN,8,KARAULI,107,HINDAUN,730,ALIPURA,35936,26.755139,76.948889,ALIPURA,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,BARGAWAN,35940,26.73175,76.961556,BARGAWAN,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,BHANGO,35941,26.651639,77.069611,BHANGO,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,BHUKRAWALI,35942,26.809111,77.184778,BHUKRAWALI,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,CHANDANGAON,35943,26.686389,76.901,CHANDANGAON,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,CHINAYATA,35944,26.741583,77.169889,CHINAYATA,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,DANALPUR,35946,26.693667,76.927611,DANALPUR,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,DHAHARA,35945,26.775472,76.941472,DHAHARA,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,DHINDORA,35947,26.79125,77.108167,DHINDORA,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,GAONDA MEENA,35948,26.605778,77.030361,GAONDA MEENA,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,GAONRI,35949,26.714528,76.929472,GAONRI,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,GHONSLA,35950,26.843611,77.014,GHONSLA,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,GUNSAR,35951,26.654,76.996306,GUNSAR,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,HUKMI KHERA,35952,26.80575,77.105278,HUKMI KHERA,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,IRNIYA,35953,26.7135,76.966306,IRNIYA,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,JAGAR,35954,26.717306,77.143167,JAGAR,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,JAT NAGALA,35955,26.769361,77.084806,JAT NAGALA,21
RAJASTHAN,8,KARAULI,107,HINDAUN,730,JATWARA,35956,26.782778,77.174056,JATWARA,21
