State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
RAJASTHAN,8,DHOLPUR,106,BARI,665,Aligarh,33185,26.688944,77.628278,Aligarh,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Basai dang,33186,26.569806,77.761889,Basai dang,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Bijauli,33187,26.655639,77.7235,Bijauli,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Dhanora,33189,26.661694,77.670167,Dhanora,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Dheemiri,33190,26.671944,77.514972,Dheemiri,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Garhisukkha,33191,26.748333,77.709472,Garhisukkha,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Khauri ibrahmpur,33193,26.699722,77.548917,Khauri ibrahmpur,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Japawali,33194,26.729028,77.725833,Japawali,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Kanchanpur,33195,26.707194,77.675056,Kanchanpur,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Kasba nagar,33197,26.598528,77.800556,Kasba nagar,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,khanpur maina,33199,26.622667,77.651944,khanpur maina,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Kudinna,33200,26.536889,77.636167,Kudinna,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Lakhepura,33203,26.671444,77.697556,Lakhepura,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Marholi,33204,26.715083,77.749833,Marholi,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Mastoora,33205,26.641833,77.695472,Mastoora,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Nagla Beedhora,33206,26.772917,77.665639,Nagla Beedhora,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Naksauda,33208,26.591444,77.549611,Naksauda,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Neem khera,33209,26.762306,77.753167,Neem khera,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Nidhara,33211,26.665056,77.58075,Nidhara,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Norha,33212,26.749167,77.647861,Norha,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Pidawali,33215,26.739056,77.750528,Pidawali,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Rupaspur,33217,26.686417,77.658389,Rupaspur,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Rudhera,33218,26.585139,77.686417,Rudhera,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,saheri,33219,26.591667,77.608861,saheri,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Sewar pali,33220,26.441111,77.566583,Sewar pali,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Sigorai,33221,26.684722,77.593389,Sigorai,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Sonha,33222,26.729778,77.685333,Sonha,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Tontri,33225,26.706944,77.616028,Tontri,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Umreh,33226,26.611306,77.566778,Umreh,2
RAJASTHAN,8,DHOLPUR,106,BARI,665,Chilachaund,33188,27.239028,78.001417,Chilachaund,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Angai,33227,26.601972,77.4735,Angai,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Atarsooma,33228,26.793222,77.60875,Atarsooma,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Bagthar,33229,26.798056,77.533583,Bagthar,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Banora,33230,26.70025,77.488583,Banora,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Barauli,33231,26.549222,77.417056,Barauli,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Baseri,33232,26.748611,77.541833,Baseri,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Bijholi,33232,26.528083,77.401444,Bijholi,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Bharli,33234,26.801889,77.504778,Bharli,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Boreli,33235,26.828194,77.674278,Boreli,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Chandrawali,33236,26.518139,77.326972,Chandrawali,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Dhaur,33237,26.711972,77.45675,Dhaur,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Domai,33238,26.492972,77.344417,Domai,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Davopura,33239,26.751472,77.571833,Davopura,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Ekta,33240,26.817944,77.649028,Ekta,2
RAJASTHAN,8,DHOLPUR,106,BASERI,666,Golari,33241,26.471667,77.461,Golari,2
