State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
RAJASTHAN,8,BARAN,128,ANTA,596,AMALSARA,102684,25.1022,76.2331,AMALSARA,21
RAJASTHAN,8,BARAN,128,ANTA,596,BALAKHERA,102654,25.21541,76.30759,BALAKHERA,21
RAJASTHAN,8,BARAN,128,ANTA,596,BAMORI KALAN,102570,25.41267,76.5382,BAMORI KALAN,21
RAJASTHAN,8,BARAN,128,ANTA,596,BAMULIYA KALAN,102672,25.13515,76.34212,BAMULIYA KALAN,21
RAJASTHAN,8,BARAN,128,ANTA,596,BAMULIYA MATAJI,102688,25.10259,76.27865,BAMULIYA MATAJI,21
RAJASTHAN,8,BARAN,128,ANTA,596,BARGAON,102640,25.24538,76.35336,BARGAON,21
RAJASTHAN,8,BARAN,128,ANTA,596,BARWA,102690,25.09469,76.34157,BARWA,21
RAJASTHAN,8,BARAN,128,ANTA,596,BHATWARA,102624,25.28827,76.499,BHATWARA,21
RAJASTHAN,8,BARAN,128,ANTA,596,BHOJYA KHERI,102650,25.20782,76.2663,BHOJYA KHERI,21
RAJASTHAN,8,BARAN,128,ANTA,596,BIJORA,102666,25.14408,76.39507,BIJORA,21
RAJASTHAN,8,BARAN,128,ANTA,596,BOHAT,102632,25.24078,76.50793,BOHAT,21
RAJASTHAN,8,BARAN,128,ANTA,596,HINGONIYA,102633,25.26165,76.47148,HINGONIYA,21
RAJASTHAN,8,BARAN,128,ANTA,596,ISHARPURA,102610,25.2933,76.53867,ISHARPURA,21
RAJASTHAN,8,BARAN,128,ANTA,596,JAI NAGAR,102693,25.07743,76.35925,JAI NAGAR,21
RAJASTHAN,8,BARAN,128,ANTA,596,JALODA TEJAJI,102586,25.34741,76.454639,JALODA TEJAJI,21
RAJASTHAN,8,BARAN,128,ANTA,596,JARELA,102576,25.38619,76.58601,JARELA,21
RAJASTHAN,8,BARAN,128,ANTA,596,KACHRI,102670,25.18243,76.35509,KACHRI,21
RAJASTHAN,8,BARAN,128,ANTA,596,KHAJOORNA KALAN,102698,25.07947,76.29862,KHAJOORNA KALAN,21
RAJASTHAN,8,BARAN,128,ANTA,596,KISHANPURA,102613,25.32025,76.481436,KISHANPURA,21
RAJASTHAN,8,BARAN,128,ANTA,596,MAHALPUR,102606,25.3372,76.5475,MAHALPUR,21
RAJASTHAN,8,BARAN,128,ANTA,596,MAHUWA,102617,25.294436,76.433122,MAHUWA,21
RAJASTHAN,8,BARAN,128,ANTA,596,MAL BAMORI,102566,25.39287,76.46262,MAL BAMORI,21
RAJASTHAN,8,BARAN,128,ANTA,596,MAU,102582,25.36792,76.52481,MAU,21
RAJASTHAN,8,BARAN,128,ANTA,596,MIRZAPUR,102714,25.01859,76.34413,MIRZAPUR,21
RAJASTHAN,8,BARAN,128,ANTA,596,NIYANA,102701,25.05473,76.27587,NIYANA,21
RAJASTHAN,8,BARAN,128,ANTA,596,PACHEL KALAN,102659,25.2151,76.37555,PACHEL KALAN,21
RAJASTHAN,8,BARAN,128,ANTA,596,PALAYTHA,102679,25.14985,76.23889,PALAYTHA,21
RAJASTHAN,8,BARAN,128,ANTA,596,PALSAWA,102669,25.15955,76.37668,PALSAWA,21
RAJASTHAN,8,BARAN,128,ANTA,596,PATOONDA,102636,25.28248,76.30917,PATOONDA,21
RAJASTHAN,8,BARAN,128,ANTA,596,RAITHAL,102618,25.281333,76.390444,RAITHAL,21
RAJASTHAN,8,BARAN,128,ANTA,596,SEESWALI,102591,25.34597,76.3597,SEESWALI,21
RAJASTHAN,8,BARAN,128,ANTA,596,SHAHPURA,102589,25.33732,76.4048,SHAHPURA,21
RAJASTHAN,8,BARAN,128,ANTA,596,SORKHAND KALAN,102661,25.1928,76.39192,SORKHAND KALAN,21
RAJASTHAN,8,BARAN,128,ANTA,596,SORSAN,102708,25.01389,76.30579,SORSAN,21
RAJASTHAN,8,BARAN,128,ANTA,596,THEEKARIYA,102678,25.13677,76.2703,THEEKARIYA,21
RAJASTHAN,8,BARAN,128,ANTA,596,TISAYA,102590,25.37103,76.38353,TISAYA,21
RAJASTHAN,8,BARAN,128,ANTA,596,UDPURIYA,102595,25.30585,76.32647,UDPURIYA,21
RAJASTHAN,8,BARAN,128,ANTA,596,THAMLI,102721,25.1779,76.42973,THAMLI,21
RAJASTHAN,8,BARAN,128,ATRU,597,ANTANA,102883,24.84182,76.61827,ANTANA,21
RAJASTHAN,8,BARAN,128,ATRU,597,ARDAND,102848,24.93397,76.6085,ARDAND,21
RAJASTHAN,8,BARAN,128,ATRU,597,ATON,102859,24.85211,76.57256,ATON,21
RAJASTHAN,8,BARAN,128,ATRU,597,ATRU,102954,24.87929,76.66978,ATRU,21
RAJASTHAN,8,BARAN,128,ATRU,597,BADORA,102918,24.75495,76.49289,BADORA,21
RAJASTHAN,8,BARAN,128,ATRU,597,BAMORI,102880,24.82203,76.58867,BAMORI,21
RAJASTHAN,8,BARAN,128,ATRU,597,BARLAN,102890,24.8244,76.67364,BARLAN,21
RAJASTHAN,8,BARAN,128,ATRU,597,BHAINSARA,102860,24.88671,76.55817,BHAINSARA,21
RAJASTHAN,8,BARAN,128,ATRU,597,CHARDANA,102815,24.96243,76.6099,CHARDANA,21
RAJASTHAN,8,BARAN,128,ATRU,597,DARA,102894,24.828642,76.716933,DARA,21
RAJASTHAN,8,BARAN,128,ATRU,597,DEELOD HATHI,102902,24.77265,76.64895,DEELOD HATHI,21
