State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,AJASAR,2023800,27.262053,71.699261,AJASAR,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,AMARSAGAR,2040700,26.928833,70.878138,AMARSAGAR,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,ASKANDRA,2048400,27.364204,71.749872,ASKANDRA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,AWAY,2047400,27.516177,71.834386,AWAY,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,BADORA GAON,2044900,26.863302,71.177738,BADORA GAON,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,BAHLA,2022900,27.775733,71.406375,BAHLA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,BARAMSAR,2025800,27.011416,70.887805,BARAMSAR,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,BASANPEER JUNI,2039000,26.921905,71.103877,BASANPEER JUNI,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,BHAREWALA,2046400,27.766222,71.658861,BHAREWALA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,BHOO,2040200,26.76675,70.946222,BHOO,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,BODANA,2048200,27.642601,72.125547,BODANA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,BOHA,2024600,27.274922,70.957266,BOHA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,CHANDHAN,2039100,26.989744,71.3127,CHANDHAN,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,CHATREL,2027000,26.99074,70.732837,CHATREL,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,CHINOO,2047500,27.583883,71.968502,CHINOO,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,DABLA,2044400,26.846229,71.014765,DABLA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,DEWA,2024800,27.17825,71.001722,DEWA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,DHAYSAR,2038300,26.90708,71.356394,DHAYSAR,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,HAMEERA,2037100,26.99675,71.079083,HAMEERA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,JALOOWALA,2045600,27.850566,71.867888,JALOOWALA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,KANOD,2024000,27.122843,71.106261,KANOD,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,KATHORI,2025600,27.117638,70.876666,KATHORI,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,KEETA,2066900,26.713658,71.024244,KEETA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,KHINVSAR,2025400,27.274391,70.871083,KHINVSAR,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,KHINYA,2022000,27.333219,70.857725,KHINYA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,MADASAR,2047600,27.683972,72.033138,MADASAR,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,MOHANGARH,2024300,27.285444,71.245416,MOHANGARH,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,MOKALA,2021700,27.129472,70.763055,MOKALA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,NACHANA,2046500,27.50442,71.732818,NACHANA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,NEHDAI,2024500,27.359893,70.98192,NEHDAI,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,NOKH,2048300,27.562604,72.246899,NOKH,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,PANCHE KA TALA,2046600,27.551286,71.720613,PANCHE KA TALA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,PAREWAR,2021800,27.26593,70.739338,PAREWAR,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,PITHLA,2040800,26.740416,70.795905,PITHLA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,ROOPASI,2026700,27.005305,70.814638,ROOPASI,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,SATYAYA,2046900,27.419805,71.657305,SATYAYA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,SODAKOR,2038200,27.032404,71.436566,SODAKOR,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,SULTANA,2022700,27.423013,70.895833,SULTANA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,TADANA,2023300,27.327055,71.544416,TADANA,21
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,TAWARIWALA,2025900,27.824424,71.965501,TAWARIWALA,21
RAJASTHAN,8,JAISALMER,114,SAM,698,ADABLA,2071400,26.514511,70.849444,ADABLA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,BAIYA,2075200,26.240975,70.760856,BAIYA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,BANDHA,2016700,27.177333,70.352666,BANDHA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,BERISIYALA,2045100,26.432041,70.58153,BERISIYALA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,BIDA,2035100,26.707142,70.529928,BIDA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,CHELAK,2072000,26.506805,70.922694,CHELAK,2
RAJASTHAN,8,JAISALMER,114,SAM,698,CHHATANGARH,2071300,26.461714,70.785653,CHHATANGARH,2
RAJASTHAN,8,JAISALMER,114,SAM,698,DAMODRA,2026900,26.907861,70.717636,DAMODRA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,DANGRI,2074100,26.543827,71.389255,DANGRI,2
RAJASTHAN,8,JAISALMER,114,SAM,698,DAV,2043200,26.427516,70.44423,DAV,2
RAJASTHAN,8,JAISALMER,114,SAM,698,DEDHA,2035800,26.822411,70.711667,DEDHA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,DEVIKOT,2073400,26.701603,71.198981,DEVIKOT,2
RAJASTHAN,8,JAISALMER,114,SAM,698,DEWRA,2067600,26.365472,70.917888,DEWRA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,DHANANA,2034800,26.705247,70.196283,DHANANA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,FATEHGARH,2074200,26.49575,71.20475,FATEHGARH,2
RAJASTHAN,8,JAISALMER,114,SAM,698,HABOUR,2021200,27.162083,70.554025,HABOUR,2
RAJASTHAN,8,JAISALMER,114,SAM,698,HARNAU,2034600,26.727388,69.996333,HARNAU,2
RAJASTHAN,8,JAISALMER,114,SAM,698,JHINJHINYALI,2075500,26.217794,70.810525,JHINJHINYALI,2
RAJASTHAN,8,JAISALMER,114,SAM,698,KANOI,2027700,26.874805,70.582055,KANOI,2
RAJASTHAN,8,JAISALMER,114,SAM,698,KAPURIYA,2074600,26.460741,71.014444,KAPURIYA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,KHUIYALA,2020900,27.148806,70.423786,KHUIYALA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,KHURI,2041500,26.613963,70.719961,KHURI,2
RAJASTHAN,8,JAISALMER,114,SAM,698,KOTRI,2070400,26.688406,70.850167,KOTRI,2
RAJASTHAN,8,JAISALMER,114,SAM,698,KUNDA,2076100,26.170367,70.8965,KUNDA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,LAKHA,2076700,26.144708,70.983158,LAKHA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,LOONAR,2042600,26.598133,70.267275,LOONAR,2
RAJASTHAN,8,JAISALMER,114,SAM,698,MANDAI,2077600,26.379611,71.144172,MANDAI,2
RAJASTHAN,8,JAISALMER,114,SAM,698,MIYAZLAR,2042900,26.257783,70.380577,MIYAZLAR,2
RAJASTHAN,8,JAISALMER,114,SAM,698,MODHA,2076800,26.271186,70.985669,MODHA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,MOOLANA,2026100,26.801019,71.310939,MOOLANA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,NARSINGO KI DHANI,2015200,26.6607,70.940703,NARSINGO KI DHANI,2
RAJASTHAN,8,JAISALMER,114,SAM,698,POCHINA,2042800,26.359213,70.25113,POCHINA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,RAGHWA,2015500,27.409247,70.579906,RAGHWA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,RAIMALA,2015400,27.443439,70.6656,RAIMALA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,RAMA,2073000,26.550833,71.041888,RAMA,2
RAJASTHAN,8,JAISALMER,114,SAM,698,RAMGARH,2028800,27.370228,70.499611,RAMGARH,2
