STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
29,579,05580,619952,Jamga Khandala,1215,5837,ALAND,217886,ALANGA,,
29,579,05580,619953,Tadola,2568,5837,ALAND,217886,ALANGA,,
29,579,05580,619954,Alanga,2571,5837,ALAND,217886,ALANGA,,
29,579,05580,619955,Sirur (G),1378,5837,ALAND,217886,ALANGA,,
29,579,05580,619956,Gadlegaon,686,5837,ALAND,217886,ALANGA,,
29,579,05580,619957,Khajuri,6744,5837,ALAND,217904,KHAJURI,,
29,579,05580,619958,Jawalga (J),1707,5837,ALAND,217899,HODLOOR,,
29,579,05580,619959,Tugaon,837,5837,ALAND,217899,HODLOOR,,
29,579,05580,619960,Annur,1248,5837,ALAND,217899,HODLOOR,,
29,579,05580,619961,Hodlur,2697,5837,ALAND,217899,HODLOOR,,
29,579,05580,619962,Subhashnagar,1057,5837,ALAND,217899,HODLOOR,,
29,579,05580,619963,Nandgur,500,5837,ALAND,217899,HODLOOR,,
29,579,05580,619964,Kotanhipperga,1699,5837,ALAND,217917,RUDRAWADI,,
29,579,05580,619965,Jamga Ruderwadi,1766,5837,ALAND,217917,RUDRAWADI,,
29,579,05580,619966,Rudrawadi,3004,5837,ALAND,217917,RUDRAWADI,,
29,579,05580,619967,Bableshwar,884,5837,ALAND,217904,KHAJURI,,
29,579,05580,619968,Bangerga,2334,5837,ALAND,217917,RUDRAWADI,,
29,579,05580,619969,Khandala,1434,5837,ALAND,217904,KHAJURI,,
29,579,05580,619970,Nirgudi,3109,5837,ALAND,217915,NIRGUDI,,
29,579,05580,619971,Matki,4206,5837,ALAND,217915,NIRGUDI,,
29,579,05580,619972,Teerth,1636,5837,ALAND,217915,NIRGUDI,,
29,579,05580,619973,Salegaon,2342,5837,ALAND,217905,KINNI SULTAN,,
29,579,05580,619974,Chitali,1511,5837,ALAND,217905,KINNI SULTAN,,
29,579,05580,619975,Kinnisultan,3322,5837,ALAND,217905,KINNI SULTAN,,
29,579,05580,619976,Kanmas,1254,5837,ALAND,217922,TADAKAL,,
29,579,05580,619977,Bharked,865,5837,ALAND,217888,BELAMAGI,,
29,579,05580,619978,Sangunda,1097,5837,ALAND,217888,BELAMAGI,,
29,579,05580,619979,Belamogi,5127,5837,ALAND,217888,BELAMAGI,,
29,579,05580,619980,Karhari,1584,5837,ALAND,217902,KAMALANAGAR,,
29,579,05580,619981,Salgera (V.K.),5182,5837,ALAND,217923,V.K.SALGAR,,
29,579,05580,619982,Lengthi,1956,5837,ALAND,217923,V.K.SALGAR,,
29,579,05580,619983,Ladmugli,2636,5837,ALAND,217908,LAD MUGALI,,
29,579,05580,619984,Kalkutga,691,5837,ALAND,217887,AMBALGA,,
29,579,05580,619985,Kudmud,1610,5837,ALAND,217887,AMBALGA,,
29,579,05580,619986,Ambalga,3610,5837,ALAND,217887,AMBALGA,,
29,579,05580,619987,Dhammur,500,5837,ALAND,217887,AMBALGA,,
29,579,05580,619988,Madki,2481,5837,ALAND,217908,LAD MUGALI,,
29,579,05580,619989,Hodal,1978,5837,ALAND,217920,SIRACHAND,,
