STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
29,581,05590,621389,Marasanapalli,1571,5874,SRINIVASPUR,219047,BYRAGANAHALLI,,
29,581,05590,621390,Kothahudya,850,5874,SRINIVASPUR,219047,BYRAGANAHALLI,,
29,581,05590,621391,Katamguntapalli,48,5874,SRINIVASPUR,219047,BYRAGANAHALLI,,
29,581,05590,621392,Kothur (A),465,5874,SRINIVASPUR,219055,KURIGEPALLI,,
29,581,05590,621393,Gudipalli,815,5874,SRINIVASPUR,219055,KURIGEPALLI,,
29,581,05590,621394,Kurigepalli,1480,5874,SRINIVASPUR,219055,KURIGEPALLI,,
29,581,05590,621395,Reddivaripalli (R),190,5874,SRINIVASPUR,219055,KURIGEPALLI,,
29,581,05590,621396,Vangasavaripalli,260,5874,SRINIVASPUR,219055,KURIGEPALLI,,
29,581,05590,621397,Kothapalli,315,5874,SRINIVASPUR,219059,MUDINADAGU,,
29,581,05590,621398,Kottevaripalli,500,5874,SRINIVASPUR,219059,MUDINADAGU,,
29,581,05590,621399,Raghunathapura,270,5874,SRINIVASPUR,219069,YERRAMVARIAPALLI,,
29,581,05590,621400,Chintamanipalli,771,5874,SRINIVASPUR,219059,MUDINADAGU,,
29,581,05590,621401,Chikkevaripalli,233,5874,SRINIVASPUR,219059,MUDINADAGU,,
29,581,05590,621402,Balevaripalli,260,5874,SRINIVASPUR,219059,MUDINADAGU,,
29,581,05590,621403,Bodireddipalli,159,5874,SRINIVASPUR,219059,MUDINADAGU,,
29,581,05590,621404,Mudimadugu,1758,5874,SRINIVASPUR,219059,MUDINADAGU,,
29,581,05590,621405,Vyapalahalli,359,5874,SRINIVASPUR,219059,MUDINADAGU,,
29,581,05590,621406,Balthmari,624,5874,SRINIVASPUR,219069,YERRAMVARIAPALLI,,
29,581,05590,621407,Kadirampalli,681,5874,SRINIVASPUR,219069,YERRAMVARIAPALLI,,
29,581,05590,621408,Pathur,752,5874,SRINIVASPUR,219069,YERRAMVARIAPALLI,,
29,581,05590,621409,Baddipalli,260,5874,SRINIVASPUR,219055,KURIGEPALLI,,
29,581,05590,621410,Pedduru,318,5874,SRINIVASPUR,219055,KURIGEPALLI,,
29,581,05590,621411,Hosahudya,20,5874,SRINIVASPUR,219045,ADDAGAL,,
29,581,05590,621412,Poolaguntapalli,1044,5874,SRINIVASPUR,219047,BYRAGANAHALLI,,
29,581,05590,621413,Byraganapalli,960,5874,SRINIVASPUR,219047,BYRAGANAHALLI,,
29,581,05590,621414,Chillarpalli,619,5874,SRINIVASPUR,219047,BYRAGANAHALLI,,
29,581,05590,621415,Kotekallur,1374,5874,SRINIVASPUR,219050,GOWNIPALLI,,
