STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
29,570,05525,608915,Asanabalu,723,5807,SRINGERI,216959,BEGARU,,
29,570,05525,608916,Begar,852,5807,SRINGERI,216959,BEGARU,,
29,570,05525,608917,Kumbaragodu,221,5807,SRINGERI,216959,BEGARU,,
29,570,05525,608918,Neelandur,823,5807,SRINGERI,216959,BEGARU,,
29,570,05525,608919,Meega,662,5807,SRINGERI,216959,BEGARU,,
29,570,05525,608920,K.Masige,286,5807,SRINGERI,216959,BEGARU,,
29,570,05525,608921,Rushyashringapura (Markal),1501,5807,SRINGERI,216963,MARKAL ( KIGGA ),,
29,570,05525,608922,Kogodu,351,5807,SRINGERI,216963,MARKAL ( KIGGA ),,
29,570,05525,608923,Gandagatta,880,5807,SRINGERI,216963,MARKAL ( KIGGA ),,
29,570,05525,608924,Yadadalu,750,5807,SRINGERI,216963,MARKAL ( KIGGA ),,
29,570,05525,608925,Yedadalli,1053,5807,SRINGERI,216963,MARKAL ( KIGGA ),,
29,570,05525,608926,Balekadi,187,5807,SRINGERI,216961,KERE,,
29,570,05525,608927,Karki Khan Estate *,500,5807,SRINGERI,216961,KERE,,
29,570,05525,608928,Sunkadamakki,236,5807,SRINGERI,216961,KERE,,
29,570,05525,608929,Nemmaru,1045,5807,SRINGERI,216965,NEMMARU,,
29,570,05525,608930,Haruru (Harur),463,5807,SRINGERI,216965,NEMMARU,,
29,570,05525,608931,Nemmar Estate,228,5807,SRINGERI,216965,NEMMARU,,
29,570,05525,608932,Mathuvalli Estate,9,5807,SRINGERI,216961,KERE,,
29,570,05525,608933,Gulaganjimane,240,5807,SRINGERI,216961,KERE,,
29,570,05525,608934,Kere,296,5807,SRINGERI,216961,KERE,,
29,570,05525,608935,Muduba,127,5807,SRINGERI,216961,KERE,,
29,570,05525,608936,Sheerlu,209,5807,SRINGERI,216961,KERE,,
29,570,05525,608937,Hadi,61,5807,SRINGERI,216961,KERE,,
29,570,05525,608938,Malanadu,742,5807,SRINGERI,216965,NEMMARU,,
29,570,05525,608939,Hadikiruru,88,5807,SRINGERI,216961,KERE,,
29,570,05525,608940,Balagere,247,5807,SRINGERI,216961,KERE,,
29,570,05525,608941,Nallur,233,5807,SRINGERI,216960,DHAREKOPPA,,
29,570,05525,608942,Darekoppa,659,5807,SRINGERI,216960,DHAREKOPPA,,
29,570,05525,608943,Melukoppa,726,5807,SRINGERI,216960,DHAREKOPPA,,
29,570,05525,608944,Kelakoppa,818,5807,SRINGERI,216958,ADDAGADDE,,
29,570,05525,608945,Addagadde,725,5807,SRINGERI,216958,ADDAGADDE,,
29,570,05525,608946,Kavadi,748,5807,SRINGERI,216958,ADDAGADDE,,
29,570,05525,608947,Belandur,1105,5807,SRINGERI,216958,ADDAGADDE,,
29,570,05525,608948,Honnavalli,633,5807,SRINGERI,216960,DHAREKOPPA,,
29,570,05525,608949,Uluvalli,829,5807,SRINGERI,216966,VIDYARANAYAPURA,,
29,570,05525,608950,Sringeri (Rural),3847,5807,SRINGERI,216966,VIDYARANAYAPURA,,
29,570,05525,608951,Masige,888,5807,SRINGERI,216964,MENASE,,
29,570,05525,608952,Halandur,799,5807,SRINGERI,216964,MENASE,,
29,570,05525,608953,Kikkare (Kikkre),614,5807,SRINGERI,216964,MENASE,,
29,570,05525,608954,Menase,2236,5807,SRINGERI,216964,MENASE,,
29,570,05525,608955,Vidyaranyapura,1308,5807,SRINGERI,216966,VIDYARANAYAPURA,,
29,570,05525,608956,Kochavalli,609,5807,SRINGERI,216962,KUTHAGODU,,
29,570,05525,608957,Bettagere,666,5807,SRINGERI,216962,KUTHAGODU,,
29,570,05525,608958,Vykuntapura,758,5807,SRINGERI,216962,KUTHAGODU,,
29,570,05525,608959,Kunthur,854,5807,SRINGERI,216964,MENASE,,
29,570,05525,608960,Heruru,339,5807,SRINGERI,216964,MENASE,,
29,570,05525,608961,Gundre,125,5807,SRINGERI,216962,KUTHAGODU,,
29,570,05525,608962,Kuthagodu,310,5807,SRINGERI,216962,KUTHAGODU,,
