STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
29,577,05569,618090,K. Basavanahalli,570,5891,PIRIYAPATNA,219625,KANAGALU,,
29,577,05569,618091,Gobbalikaval,500,5891,PIRIYAPATNA,219623,HUNASAVADI,,
29,577,05569,618092,Manuganahalli,737,5891,PIRIYAPATNA,219625,KANAGALU,,
29,577,05569,618093,Kanagal,2647,5891,PIRIYAPATNA,219625,KANAGALU,,
29,577,05569,618094,Chamarayanakote,2557,5891,PIRIYAPATNA,219619,DODDAKAMARAVALLI,,
29,577,05569,618095,Sulekote,1716,5891,PIRIYAPATNA,219619,DODDAKAMARAVALLI,,
29,577,05569,618096,Kambipura,299,5891,PIRIYAPATNA,219625,KANAGALU,,
29,577,05569,618097,Hegathur,19,5891,PIRIYAPATNA,219625,KANAGALU,,
29,577,05569,618098,Gariguddakaval,262,5891,PIRIYAPATNA,219625,KANAGALU,,
29,577,05569,618099,Ichanahalli,425,5891,PIRIYAPATNA,219625,KANAGALU,,
29,577,05569,618100,Gudibhadranahosahalli,260,5891,PIRIYAPATNA,219625,KANAGALU,,
29,577,05569,618101,Rasimartikaval,50,5891,PIRIYAPATNA,219620,HALAGANAHALLI,,
29,577,05569,618102,Rajanabelaguli,2644,5891,PIRIYAPATNA,219620,HALAGANAHALLI,,
29,577,05569,618103,Hunasethoppalu,724,5891,PIRIYAPATNA,219620,HALAGANAHALLI,,
29,577,05569,618104,Ganganakuppe,1244,5891,PIRIYAPATNA,219614,CHAPPARADAHALLI,,
29,577,05569,618105,Adagoor,352,5891,PIRIYAPATNA,219625,KANAGALU,,
29,577,05569,618106,Shanuboganahalli,879,5891,PIRIYAPATNA,219619,DODDAKAMARAVALLI,,
29,577,05569,618107,Ambalare,1486,5891,PIRIYAPATNA,219614,CHAPPARADAHALLI,,
29,577,05569,618108,Vaddarabylakuppe,324,5891,PIRIYAPATNA,219614,CHAPPARADAHALLI,,
29,577,05569,618109,Chapparadahalli,2163,5891,PIRIYAPATNA,219614,CHAPPARADAHALLI,,
29,577,05569,618110,Hasuvinakaval,1152,5891,PIRIYAPATNA,219616,CHIKKANERALE,,
29,577,05569,618111,Byadarabilaguli,1161,5891,PIRIYAPATNA,219616,CHIKKANERALE,,
29,577,05569,618112,Haleyur,283,5891,PIRIYAPATNA,219614,CHAPPARADAHALLI,,
29,577,05569,618113,Haranahalli,1149,5891,PIRIYAPATNA,219614,CHAPPARADAHALLI,,
29,577,05569,618114,Chikkanerale,1054,5891,PIRIYAPATNA,219616,CHIKKANERALE,,
29,577,05569,618115,Tharikal,1414,5891,PIRIYAPATNA,219616,CHIKKANERALE,,
29,577,05569,618116,Doddanerale,1099,5891,PIRIYAPATNA,219616,CHIKKANERALE,,
29,577,05569,618117,Kesarakere,132,5891,PIRIYAPATNA,219616,CHIKKANERALE,,
29,577,05569,618118,Bilagunda,687,5891,PIRIYAPATNA,219616,CHIKKANERALE,,
29,577,05569,618119,Channakalkaval,3074,5891,PIRIYAPATNA,219615,CHENNAKALKAVALU,,
29,577,05569,618120,Doddakamaravalli,897,5891,PIRIYAPATNA,219619,DODDAKAMARAVALLI,,
29,577,05569,618121,Chikkamaravalli,697,5891,PIRIYAPATNA,219619,DODDAKAMARAVALLI,,
29,577,05569,618122,Dindagadu,1409,5891,PIRIYAPATNA,219619,DODDAKAMARAVALLI,,
29,577,05569,618123,Avarthi,1572,5891,PIRIYAPATNA,219628,KOPPA,,
29,577,05569,618124,Sunkadahalli,585,5891,PIRIYAPATNA,219615,CHENNAKALKAVALU,,
29,577,05569,618125,Benagal,1114,5891,PIRIYAPATNA,219615,CHENNAKALKAVALU,,
29,577,05569,618126,Doddahonnurkaval,277,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618127,Maradiyur,780,5891,PIRIYAPATNA,219615,CHENNAKALKAVALU,,
29,577,05569,618128,Koppa,2776,5891,PIRIYAPATNA,219628,KOPPA,,
29,577,05569,618129,Giragur,1189,5891,PIRIYAPATNA,219628,KOPPA,,
29,577,05569,618130,Doddahosur,2420,5891,PIRIYAPATNA,219628,KOPPA,,
29,577,05569,618131,Guddenahalli,537,5891,PIRIYAPATNA,219628,KOPPA,,
29,577,05569,618132,Bylakuppe,1858,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618133,Doddahonnur,455,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618134,Muthakur,61,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618135,Gulledahalla Jungle,1189,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618136,M. Hosahalli,981,5891,PIRIYAPATNA,219627,KOMALAPURA,,
29,577,05569,618137,Thirumalapura,884,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618138,P. Basavanahalli,902,5891,PIRIYAPATNA,219627,KOMALAPURA,,
29,577,05569,618139,Poonadahalli,1047,5891,PIRIYAPATNA,219623,HUNASAVADI,,
29,577,05569,618140,Charapura,147,5891,PIRIYAPATNA,219623,HUNASAVADI,,
29,577,05569,618141,Handiguddadakaval,1799,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618142,Gollarahosahalli,1258,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618143,Lakshmipura,749,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618144,Kailasapura,588,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618145,Aralikumari,2255,5891,PIRIYAPATNA,219628,KOPPA,,
29,577,05569,618146,Lingapura,372,5891,PIRIYAPATNA,219628,KOPPA,,
29,577,05569,618147,Doddaharve Forest,2,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618148,Doddaharve,6354,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618149,Basavanayeni,2412,5891,PIRIYAPATNA,219613,BYLAKUPPE,,
29,577,05569,618150,Halaganahalli,3022,5891,PIRIYAPATNA,219620,HALAGANAHALLI,,
29,577,05569,618151,Suragahalli,1395,5891,PIRIYAPATNA,219620,HALAGANAHALLI,,
29,577,05569,618152,Gorahalli,1990,5891,PIRIYAPATNA,219614,CHAPPARADAHALLI,,
29,577,05569,618153,Haradur,1702,5891,PIRIYAPATNA,219610,BETTADAPURA,,
29,577,05569,618154,Anivalu,906,5891,PIRIYAPATNA,219610,BETTADAPURA,,
29,577,05569,618155,Kowlanahalli,458,5891,PIRIYAPATNA,219610,BETTADAPURA,,
29,577,05569,618156,Harinahalli,649,5891,PIRIYAPATNA,219609,ATTIGODU,,
29,577,05569,618157,Sangarasettyhalli,1431,5891,PIRIYAPATNA,219609,ATTIGODU,,
29,577,05569,618158,Navilukodikaval,50,5891,PIRIYAPATNA,219609,ATTIGODU,,
29,577,05569,618159,Naganahalli,1400,5891,PIRIYAPATNA,219611,BETTADATUNGA,,
29,577,05569,618160,Attigodu,2210,5891,PIRIYAPATNA,219609,ATTIGODU,,
29,577,05569,618161,Melur,1067,5891,PIRIYAPATNA,219626,KITTUR,,
29,577,05569,618162,Maradoor,2242,5891,PIRIYAPATNA,219626,KITTUR,,
29,577,05569,618163,Kithoor,4575,5891,PIRIYAPATNA,219626,KITTUR,,
29,577,05569,618164,Galaganakere,864,5891,PIRIYAPATNA,219621,HANDITHAVALLI,,
29,577,05569,618165,Thammadahalli,1992,5891,PIRIYAPATNA,219621,HANDITHAVALLI,,
29,577,05569,618166,Kothavalli,3628,5891,PIRIYAPATNA,219609,ATTIGODU,,
29,577,05569,618167,Hiremalali,44,5891,PIRIYAPATNA,219611,BETTADATUNGA,,
