STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
29,569,05522,608660,Shiroor,17432,5916,KUNDAPURA,220494,SHIRURU,,
29,569,05522,608661,Yedthare,9627,5916,KUNDAPURA,220501,YADTHARE,,
29,569,05522,608662,Paduvari,6977,5916,KUNDAPURA,220492,PADUVARI,,
29,569,05522,608663,Uppunda,11456,5916,KUNDAPURA,220499,UPPUNDA,,
29,569,05522,608664,Bijoor,6975,5916,KUNDAPURA,220456,BIJOORU,,
29,569,05522,608665,Nandanavana,1032,5916,KUNDAPURA,220481,KERGAL,,
29,569,05522,608666,Kergal,3390,5916,KUNDAPURA,220481,KERGAL,,
29,569,05522,608667,Kirimanjeshwar,7454,5916,KUNDAPURA,220482,KIRIMANJESHWARA,,
29,569,05522,608668,Kambadakone,3806,5916,KUNDAPURA,220476,KAMBADAKONE,,
29,569,05522,608669,Ulloor [11],2274,5916,KUNDAPURA,220471,HEROORU,,
29,569,05522,608670,Navunda,5749,5916,KUNDAPURA,220491,NAVUNDA,,
29,569,05522,608671,Badakere,1711,5916,KUNDAPURA,220490,NADA,,
29,569,05522,608672,Maravanthe,5265,5916,KUNDAPURA,220488,MARAVANTHE,,
29,569,05522,608673,Hadavu,1158,5916,KUNDAPURA,220490,NADA,,
29,569,05522,608674,Nada,4516,5916,KUNDAPURA,220490,NADA,,
29,569,05522,608675,Heroor,2588,5916,KUNDAPURA,220471,HEROORU,,
29,569,05522,608676,Kalthodu,5172,5916,KUNDAPURA,220475,KALTHODU,,
29,569,05522,608677,Heranjal,1688,5916,KUNDAPURA,220476,KAMBADAKONE,,
29,569,05522,608678,Thagarasi,3108,5916,KUNDAPURA,220457,BYNDOORU,,
29,569,05522,608679,Byndoor,5245,5916,KUNDAPURA,220457,BYNDOORU,,
29,569,05522,608680,Yeljith,2539,5916,KUNDAPURA,220460,GOLIHOLE,,
29,569,05522,608681,Kollur,3265,5916,KUNDAPURA,220483,KOLLURU,,
29,569,05522,608682,Golihole,3479,5916,KUNDAPURA,220460,GOLIHOLE,,
29,569,05522,608683,Jadkal,3834,5916,KUNDAPURA,220473,JADKAL,,
29,569,05522,608684,Mudoor,2973,5916,KUNDAPURA,220473,JADKAL,,
29,569,05522,608685,Hallihole,2328,5916,KUNDAPURA,220464,HALLIHOLE,,
29,569,05522,608686,Trashi,3140,5916,KUNDAPURA,220498,TRASI,,
29,569,05522,608687,Hosadu,3261,5916,KUNDAPURA,220498,TRASI,,
29,569,05522,608688,Gujjadi,6042,5916,KUNDAPURA,220461,GUJJADI,,
29,569,05522,608689,Gangolli,13014,5916,KUNDAPURA,220459,GANGOLLI,,
29,569,05522,608690,Uppinakudru,2336,5916,KUNDAPURA,220496,TALLURU,,
29,569,05522,608691,Tallur,3801,5916,KUNDAPURA,220496,TALLURU,,
29,569,05522,608692,Hattiangadi,1897,5916,KUNDAPURA,220468,HATTIANGADI,,
29,569,05522,608693,Kanyana,2182,5916,KUNDAPURA,220468,HATTIANGADI,,
29,569,05522,608694,Kattabelthoor,3170,5916,KUNDAPURA,220469,HEMMADI,,
29,569,05522,608695,Hemmadi,4293,5916,KUNDAPURA,220469,HEMMADI,,
29,569,05522,608696,Hakladi,2883,5916,KUNDAPURA,220462,HAKLADI,,
29,569,05522,608697,Senapur,2572,5916,KUNDAPURA,220490,NADA,,
29,569,05522,608698,Harkoor,2008,5916,KUNDAPURA,220447,ALURU,,
29,569,05522,608699,Kundabarandadi,1570,5916,KUNDAPURA,220462,HAKLADI,,
29,569,05522,608700,Noojadi,1842,5916,KUNDAPURA,220462,HAKLADI,,
29,569,05522,608701,Devalkunda,1766,5916,KUNDAPURA,220469,HEMMADI,,
29,569,05522,608702,Kenchanoor,1324,5916,KUNDAPURA,220468,HATTIANGADI,,
29,569,05522,608703,Gulvadi,4840,5916,KUNDAPURA,220477,KARKUNJE,,
29,569,05522,608704,Karkunje,4361,5916,KUNDAPURA,220477,KARKUNJE,,
29,569,05522,608705,Vandse,2751,5916,KUNDAPURA,220500,VANDSE,,
29,569,05522,608706,Aloor,3584,5916,KUNDAPURA,220447,ALURU,,
29,569,05522,608707,Idurkunhadi,2142,5916,KUNDAPURA,220458,CHITTURU,,
29,569,05522,608708,Chittoor,2917,5916,KUNDAPURA,220458,CHITTURU,,
29,569,05522,608709,Hosoor,2360,5916,KUNDAPURA,220458,CHITTURU,,
29,569,05522,608710,Keradi,2574,5916,KUNDAPURA,220480,KERADI,,
29,569,05522,608711,Bellal,2780,5916,KUNDAPURA,220480,KERADI,,
29,569,05522,608712,Kodladi,1962,5916,KUNDAPURA,220446,AJRI,,
29,569,05522,608713,Kavrady,5224,5916,KUNDAPURA,220478,KAVRADI,,
29,569,05522,608714,Halnad,1112,5916,KUNDAPURA,220478,KAVRADI,,
29,569,05522,608715,Ampar,4943,5916,KUNDAPURA,220449,AMPARU,,
29,569,05522,608716,Shankaranarayana,5144,5916,KUNDAPURA,220493,SHANKARANARAYANA,,
29,569,05522,608717,Siddapur,7401,5916,KUNDAPURA,220495,SIDDAPURA,,
29,569,05522,608718,Ajri,4017,5916,KUNDAPURA,220446,AJRI,,
29,569,05522,608719,Kamalashile,1410,5916,KUNDAPURA,220464,HALLIHOLE,,
29,569,05522,608720,Edmoge,2120,5916,KUNDAPURA,220472,HOSANGADI,,
29,569,05522,608721,Hosangadi,4872,5916,KUNDAPURA,220472,HOSANGADI,,
29,569,05522,608722,Machattu,2616,5916,KUNDAPURA,220448,AMASBAIL,,
29,569,05522,608723,Ulloor  74,3346,5916,KUNDAPURA,220495,SIDDAPURA,,
