State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,alapakkam,233276,12.160426,79.928365,GP Office,2,2457
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,urani,233312,12.163088,79.923842,GP Office,2,1258
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,panichamedu,233313,12.142187,79.923292,GP Office,2,869
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,kilpettai,233293,12.136874,79.922001,GP Office,2,5907
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,kandadu,233289,12.208681,79.914237,GP Office,2,1496
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,anumandai,233279,12.12885,79.91132,GP Office,2,1029
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,pudhupakkam . m,233315,12.183744,79.907564,GP Office,2,5704
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,chettikuppam,233283,12.12077,79.90318,GP Office,2,1049
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,cheyyankuppam,233284,12.126219,79.898105,GP Office,2,1719
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,koonimedu,233298,12.089022,79.892656,GP Office,2,2794
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,nadukuppam,233304,12.180435,79.88041,GP Office,2,763
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,asappur,233280,12.233426,79.879829,GP Office,2,5408
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,alathur,233277,12.220653,79.876215,GP Office,2,2034
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,kilputhuppattu,233294,12.056443,79.874736,GP Office,2,6098
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,vadakottippakkam,233324,12.218562,79.860294,GP Office,2,763
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,omippair,233311,12.169368,79.853979,GP Office,2,4879
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,adasal,233273,12.182721,79.853747,GP Office,2,4831
TAMILNADU,33,VILLUPURAM,609,VANUR,6473,kilapakkam,233918,12.149611,79.849987,GP Office,2,2457
TAMILNADU,33,VILLUPURAM,609,VANUR,6473,bommiyarpalayam,233904,11.992921,79.84737,GP Office,2,1916
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,kolathur,233297,12.191323,79.843591,GP Office,2,2908
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,nagar,233306,12.243055,79.842668,GP Office,2,3757
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,nagalpakkam,233305,12.261972,79.841188,GP Office,2,2467
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,adavallikoothan,233274,12.174585,79.841127,GP Office,2,4879
TAMILNADU,33,VILLUPURAM,609,MARAKKANAM,6461,siruvadi,233318,12.213336,79.838645,GP Office,2,5623
