State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,uthamasozhamangalam,88888,11.410834,79.753713,GP Office,2,3094
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,melathirukalipalai,88888,11.385567,79.751991,GP Office,2,4137
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,nanjamahathuvalgai,88888,11.458824,79.750558,GP Office,2,1502
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,kavarapattu,88888,11.379313,79.746999,GP Office,2,2337
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,kelkumaramangalam,88888,11.847628,79.744785,GP Office,2,3094
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,karaikadu,88888,11.675354,79.742883,GP Office,2,159
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,vasaputhur,88888,11.389108,79.742842,GP Office,2,1713
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,karaiyeravittakuppam,88888,11.727171,79.741826,GP Office,2,2185
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,thiyagavalli,88888,11.622803,79.741381,GP Office,2,4051
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,thiruchopuram,88888,11.615982,79.741243,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,thillaividangan,88888,11.439724,79.741237,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,kumaramangalam,88888,11.397017,79.74105,GP Office,2,3094
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,vandiyampallam,88888,11.572574,79.74003,GP Office,2,1661
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,kondur,88888,11.766604,79.737976,GP Office,2,2111
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,nathapattu,88888,11.777306,79.737249,GP Office,2,4620
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,jayankondapattinam,88888,11.365891,79.73698,GP Office,2,204
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,semmankuppam,88888,11.653248,79.736683,GP Office,2,1657
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,pinnathur,88888,11.423473,79.734688,GP Office,2,958
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,b.maduvangarai,88888,11.46202,79.734003,GP Office,2,2503
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,nakkaravandankudi,88888,11.403553,79.733939,GP Office,2,318
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,ariyakoshti,88888,11.486808,79.733686,GP Office,2,2402
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,arisiperiyankuppam,88888,11.738114,79.733544,GP Office,2,2185
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,chellancherry,88888,11.856303,79.731694,GP Office,2,14
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,pathirikuppam,88888,11.746453,79.731011,GP Office,2,3969
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,karaimedu,88888,11.818957,79.729434,GP Office,2,1676
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,varahoor,88888,11.375162,79.729094,GP Office,2,182
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,keelagundalapadi,88888,11.353364,79.72853,GP Office,2,579
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,kayalpattu,88888,11.584669,79.725706,GP Office,2,1006
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,chinnakomatti,88888,11.500957,79.725452,GP Office,2,59
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,andarmullipallam,88888,11.571362,79.724781,GP Office,2,2964
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,ulleripattu,88888,11.820547,79.724521,GP Office,2,2337
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,periyapattu,88888,11.554984,79.72381,GP Office,2,5453
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,silambimangalam,88888,11.549932,79.723386,GP Office,2,4051
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,thirupanampakkam,88888,11.808653,79.723243,GP Office,2,3969
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,karanapattu,88888,11.850737,79.722821,GP Office,2,2337
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,sedapalayam,88888,11.663171,79.722381,GP Office,2,238
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,annavalli,88888,11.691685,79.722316,GP Office,2,1598
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,thottapattu,88888,11.766952,79.720854,GP Office,2,1732
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,alapakkam,88888,11.60283,79.720374,GP Office,2,37
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,perampattu,88888,11.358006,79.719034,GP Office,2,5453
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,thondamanatham,88888,11.655841,79.718935,GP Office,2,180
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,theethampalayam,88888,11.466835,79.718685,GP Office,2,1732
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,thennampakkam,88888,11.852109,79.716092,GP Office,2,907
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,meethikudi,88888,11.405745,79.714835,GP Office,2,710
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,kothattai,88888,11.509275,79.714783,GP Office,2,4523
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,keel anuvampattu,88888,11.437847,79.714744,GP Office,2,2337
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,kovilampoondi,88888,11.416233,79.713831,GP Office,2,1574
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,villiyanallur,88888,11.535526,79.713763,GP Office,2,1552
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,sivapuri,88888,11.370582,79.713334,GP Office,2,1463
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,manikollai,88888,11.540864,79.713028,GP Office,2,6532
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,kothandaramapuram,88888,11.642273,79.710878,GP Office,2,1863
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,periyakomatti,88888,11.493144,79.710849,GP Office,2,5453
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,pallipattu,88888,11.839835,79.71079,GP Office,2,3542
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,thiruvandipuram,88888,11.748893,79.710202,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,c. mutlur,88888,11.44473,79.710094,GP Office,2,6277
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,maruthadu,88888,11.776658,79.710002,GP Office,2,1116
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,melannuvampattu,88888,11.434956,79.707915,GP Office,2,2335
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,b.mutlur,88888,11.46898,79.707655,GP Office,2,6277
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,ramapuram,88888,11.693922,79.706566,GP Office,2,1657
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,vallampadugai,88888,11.349544,79.706295,GP Office,2,1421
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,thookanampakkam,88888,11.842638,79.703865,GP Office,2,180
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,kadavacherry,88888,11.366315,79.702396,GP Office,2,5462
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,c.kothankudi,88888,11.401863,79.702152,GP Office,2,2971
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,nallathur,88888,11.87305,79.70124,GP Office,2,1119
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,velangipattu,88888,11.521299,79.700885,GP Office,2,2337
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,vellapakkam,88888,11.780175,79.700189,GP Office,2,37
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,pallipadai,88888,11.407995,79.699791,GP Office,2,5993
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,kizhamungiladi,88888,11.441497,79.699287,GP Office,2,4814
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,varakalpattu,88888,11.763753,79.699233,GP Office,2,4620
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,pillali,88888,11.762179,79.698591,GP Office,2,1421
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,poovanikuppam,88888,11.589116,79.698432,GP Office,2,2879
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,saliyanthoppu,88888,11.361838,79.698283,GP Office,2,1759
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,manjakuzhi,88888,11.468098,79.697052,GP Office,2,1049
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,azhagiyanatham,88888,11.800672,79.696296,GP Office,2,1661
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,vadakkumangudi,88888,11.338323,79.695812,GP Office,2,1840
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,agaranallur,88888,11.353215,79.695491,GP Office,2,2185
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,athinarayanapuram,88888,11.574599,79.69474,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,thillainayagapuram,88888,11.419754,79.694187,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,usuppur,88888,11.376569,79.693935,GP Office,2,1657
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,anukkampattu,88888,11.631004,79.693052,GP Office,2,1368
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,senthirakillai,88888,11.499079,79.693014,GP Office,2,2185
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,arunmozhidevan,88888,11.480352,79.692483,GP Office,2,2111
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,thatchakadu,88888,11.482185,79.691881,GP Office,2,2296
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,gunamangalam,88888,11.763967,79.690984,GP Office,2,2294
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,karamanikuppam,88888,11.768433,79.69055,GP Office,2,37
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,adivaraganallur,88888,11.457894,79.689645,GP Office,2,3433
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,lalpuram,88888,11.416854,79.687774,GP Office,2,1119
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,sirupalaiyur,88888,11.552301,79.686375,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,chidambaram non municipal,88888,11.378461,79.686047,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,koothankoil,88888,11.369322,79.684779,GP Office,2,4523
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,thirumanikuzhi,88888,11.738028,79.684093,GP Office,2,1995
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,c. thandeswaranallur,88888,11.39222,79.684065,GP Office,2,3433
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,vellakarai,88888,11.700365,79.683454,GP Office,2,2055
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,vazhuthalampattu,88888,11.651646,79.682724,GP Office,2,4620
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,karuppur,88888,11.316519,79.680173,GP Office,2,2200
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,sundaravandi,88888,11.750247,79.679304,GP Office,2,318
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,theerthanagiri,88888,11.56921,79.678729,GP Office,2,1732
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,eaithanur,88888,11.756202,79.677534,GP Office,2,2296
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,poovalai,88888,11.514847,79.677218,GP Office,2,2879
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,therkkumangudi,88888,11.331963,79.675958,GP Office,2,1034
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,elanangoor,88888,11.359666,79.6745,GP Office,2,2966
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,ayeepuram,88888,11.464966,79.673271,GP Office,2,1657
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,melamoongiladi,88888,11.439411,79.672811,GP Office,2,1098
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,athipattu,88888,11.338741,79.672025,GP Office,2,2337
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,keelamanakudi,88888,11.475854,79.671792,GP Office,2,6274
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,agaram,88888,11.627811,79.671728,GP Office,2,1102
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,vaiyur,88888,11.348887,79.670362,GP Office,2,1194
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,kuriyamangalam,88888,11.466385,79.669462,GP Office,2,1559
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,sammattikuppam,88888,11.650994,79.669263,GP Office,2,6652
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,nalamputhur,88888,11.317375,79.666473,GP Office,2,1119
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,vanamadevi,88888,11.730545,79.665601,GP Office,2,2559
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,c. vakkaramari,88888,11.37164,79.664925,GP Office,2,1368
TAMIL NADU,33,CUDDALORE,621,PARANGIPETTAI,6131,vayalamoor,88888,11.501325,79.664597,GP Office,2,2809
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,ayeekuppam,88888,11.616815,79.664454,GP Office,2,1006
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,veiyaloor,88888,11.427451,79.662778,GP Office,2,2513
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,kattukudalur,88888,11.339779,79.660819,GP Office,2,2624
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,ambalavananpettai,88888,11.631559,79.659418,GP Office,2,5993
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,kodukkanpalayam,88888,11.702695,79.658286,GP Office,2,6400
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,kallaiyankuppam,88888,11.542803,79.657821,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,nanjalur,88888,11.369244,79.657752,GP Office,2,3433
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,natham,88888,11.755232,79.655379,GP Office,2,26
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,therkkuviruthangan,88888,11.375504,79.654995,GP Office,2,1995
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,keelarungunam,88888,11.743381,79.654671,GP Office,2,2168
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,c. melavanniyur,88888,11.42052,79.653639,GP Office,2,4885
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,mullangudi,88888,11.311153,79.651966,GP Office,2,6277
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,kundiamallur,88888,11.524731,79.651849,GP Office,2,3433
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,poolamedu,88888,11.346567,79.651842,GP Office,2,2111
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,kannangudi,88888,11.40327,79.650553,GP Office,2,854
TAMIL NADU,33,CUDDALORE,621,PANRUTI,6130,puliyur,88888,11.650446,79.649873,GP Office,2,3587
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,vilangalpattu,88888,11.730761,79.649297,GP Office,2,1502
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,sathapadi,88888,11.485357,79.649284,GP Office,2,4620
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,sivayam,88888,11.36008,79.648672,GP Office,2,225
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,c. veerasozhagan,88888,11.383699,79.648572,GP Office,2,1782
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,melamanakudi,88888,11.483343,79.648506,GP Office,2,6274
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,chokkankollai,88888,11.498265,79.648332,GP Office,2,2683
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,keerapalayam,88888,11.437049,79.648059,GP Office,2,1782
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,nandhimangalam,88888,11.337197,79.647017,GP Office,2,4051
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,b-sitheri,88888,11.471573,79.64648,GP Office,2,2559
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,ennanagaram,88888,11.413971,79.644698,GP Office,2,45
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,keelaparuthikudi,88888,11.300872,79.642828,GP Office,2,710
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,renganathapuram,88888,11.573122,79.642039,GP Office,2,2023
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,kumalankulam,88888,11.704399,79.641149,GP Office,2,4918
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,vadakkuthittai,88888,11.48288,79.640555,GP Office,2,159
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,sengalmedu,88888,11.378593,79.638693,GP Office,2,40
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,kannadi,88888,11.551892,79.638506,GP Office,2,937
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,c. arasur,88888,11.252217,79.636517,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,vellur,88888,11.278784,79.636222,GP Office,2,1071
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,thavarthampattu,88888,11.335073,79.635763,GP Office,2,1368
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,kothavacherry,88888,11.520698,79.635446,GP Office,2,1995
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,melaparuthikudi,88888,11.290431,79.635405,GP Office,2,710
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,therkkuthittai,88888,11.471499,79.634868,GP Office,2,159
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,thambipettaipalayam,88888,11.608028,79.634834,GP Office,2,5453
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,krishnankuppam,88888,11.639338,79.634699,GP Office,2,204
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,chitharasur,88888,11.764798,79.634505,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,thaiyalkunampattinam,88888,11.584463,79.633665,GP Office,2,907
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,p.v.natham,88888,11.748164,79.633024,GP Office,2,5993
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,kuduvelichavadi,88888,11.359213,79.632544,GP Office,2,930
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,k. adoor,88888,11.391207,79.631269,GP Office,2,4815
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,ma. arasur,88888,11.258272,79.629925,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,thambipettai,88888,11.600536,79.629246,GP Office,2,5453
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,kumaratchi,88888,11.310521,79.628139,GP Office,2,159
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,boothavarayanpettai,88888,11.453791,79.62804,GP Office,2,5993
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,p.n.palayam,88888,11.785688,79.627842,GP Office,2,2487
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,vadaharirajapuram,88888,11.434431,79.627791,GP Office,2,2185
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,palur,88888,11.756686,79.625529,GP Office,2,6474
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,adoor agaram,88888,11.542438,79.625194,GP Office,2,1863
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,naduveerapattu,88888,11.72591,79.624004,GP Office,2,165
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,nathamedu,88888,11.501217,79.623386,GP Office,2,2862
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,keelnatham,88888,11.400385,79.622248,GP Office,2,2168
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,meiyathur,88888,11.332034,79.621043,GP Office,2,2098
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,sanniyasipettai,88888,11.756432,79.620905,GP Office,2,3828
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,agaram,88888,11.775676,79.619713,GP Office,2,1102
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,vennaiyur,88888,11.288821,79.619526,GP Office,2,4885
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,thenharirajapuram,88888,11.413359,79.618527,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,kummudimoolai,88888,11.514038,79.618395,GP Office,2,294
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,vadamoor,88888,11.352469,79.617876,GP Office,2,858
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,sakkankudi,88888,11.422155,79.617661,GP Office,2,3200
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,themmur,88888,11.338124,79.61746,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,pethunaikankuppam,88888,11.584249,79.616256,GP Office,2,5453
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,kongarayanur,88888,11.797482,79.615674,GP Office,2,165
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,kasba alambadi,88888,11.464587,79.614608,GP Office,2,1676
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,virupatchi,88888,11.568149,79.614037,GP Office,2,3145
TAMIL NADU,33,CUDDALORE,621,MELBHUVANAGIRI,6128,vadakrishnapuram,88888,11.482343,79.613599,GP Office,2,2185
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,keelathangudi,88888,11.276791,79.613412,GP Office,2,2168
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,koranapattu,88888,11.633501,79.612983,GP Office,2,2337
TAMIL NADU,33,CUDDALORE,621,CUDDALORE,6121,c. n. palayam,88888,11.730224,79.612765,GP Office,2,2593
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,ezhumedu,88888,11.774239,79.612674,GP Office,2,2415
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,madhanagopalapuram,88888,11.644857,79.612193,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,mugaiyur,88888,11.355773,79.611873,GP Office,2,3288
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,sirakizhanthanallur,88888,11.299403,79.611529,GP Office,2,1552
TAMIL NADU,33,CUDDALORE,621,KURINJIPADI,6126,melapudupettai,88888,11.539004,79.611489,GP Office,2,3828
TAMIL NADU,33,CUDDALORE,621,KOMARATCHI,6125,ma. puliyangudi,88888,11.264368,79.610735,GP Office,2,612
TAMIL NADU,33,CUDDALORE,621,PANRUTI,6130,silambinathanpet,88888,11.693653,79.609938,GP Office,2,5453
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,narimedu,88888,11.763432,79.60815,GP Office,2,2503
TAMIL NADU,33,CUDDALORE,621,ANNAGRAMAM,6120,pagandai,88888,11.817163,79.607107,GP Office,2,1276
TAMIL NADU,33,CUDDALORE,621,KEERAPALAYAM,6124,ayeepettai,88888,11.432005,79.607098,GP Office,2,3828
