State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
TAMILNADU,33,MADURAI,627,MELUR,6221,semminipatti,88888,10.116322,78.471658,SEMMINIPATTI,2,1912
TAMILNADU,33,MADURAI,627,MELUR,6221,malampatti,88888,10.070239,78.44103,MALAMPATTI,2,1406
TAMILNADU,33,MADURAI,627,MELUR,6221,kongampatti,88888,10.095919,78.440998,KONGAMPATTI,2,1401
TAMILNADU,33,MADURAI,627,MELUR,6221,kuruchipatti,88888,9.977361,78.439784,KURUCHIPATTI,2,254
TAMILNADU,33,MADURAI,627,MELUR,6221,urankanpatti,88888,9.999557,78.430351,URANKANPATTI,2,254
TAMILNADU,33,MADURAI,627,MELUR,6221,keelavalavu,88888,10.071697,78.41744,KEELAVALAVU,2,2330
TAMILNADU,33,MADURAI,627,MELUR,6221,sarukuvalaipatti,88888,10.040896,78.416138,SARUKUVALAIPATTI,2,254
TAMILNADU,33,MADURAI,627,MELUR,6221,vellalur,88888,9.998862,78.408082,VELLALUR,2,220
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,kunrampatti,88888,10.115284,78.401021,KUNRAMPATTI,2,1401
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,kodukkampatti,88888,10.115243,78.400354,KODUKKAMPATTI,2,2854
TAMILNADU,33,MADURAI,627,MELUR,6221,thaniyamangalam,88888,10.03239,78.395651,THANIYAMANGALAM,2,2423
TAMILNADU,33,MADURAI,627,MELUR,6221,kottanathmpatty,88888,9.988932,78.39553,KOTTANATHMPATTY,2,2126
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,chokkalingapuram,88888,10.194291,78.395495,CHOKKALINGAPURAM,2,2036
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,sukkampatti,88888,10.163705,78.395132,SUKKAMPATTI,2,254
TAMILNADU,33,MADURAI,627,MELUR,6221,ambalakaranpatti,88888,9.967741,78.391553,AMBALAKARANPATTI,2,1028
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,attapatti,88888,10.087104,78.389142,ATTAPATTI,2,974
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,soorapatti,88888,10.299566,78.386403,SOORAPATTI,2,254
TAMILNADU,33,MADURAI,627,MELUR,6221,sathamangalam,88888,10.024872,78.386313,SATHAMANGALAM,2,2423
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,pallapatti,88888,10.251863,78.384706,PALLAPATTI,2,2330
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,bootahamangalam,88888,10.102906,78.384357,BOOTAHAMANGALAM,2,2423
TAMILNADU,33,MADURAI,627,MELUR,6221,keelaiyur,88888,10.047561,78.383299,KEELAIYUR,2,3032
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,pandankudy,88888,10.204314,78.37954,PANDANKUDY,2,1567
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,pottapatti,88888,10.281686,78.372791,POTTAPATTI,2,974
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,kottampatti gp & block,88888,10.221457,78.372112,KOTTAMPATTI GP & BLOCK,2,1023
TAMILNADU,33,MADURAI,627,MELUR,6221,vannamparaipatti,88888,10.003039,78.369611,VANNAMPARAIPATTI,2,3801
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,velaicherrypatti,88888,10.226107,78.365908,VELAICHERRYPATTI,2,336
TAMILNADU,33,MADURAI,627,MELUR,6221,panagkadi,88888,9.950867,78.364053,PANAGKADI,2,1597
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,karungalakudy,88888,10.159796,78.361507,KARUNGALAKUDY,2,3030
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,thumbaipatti,88888,10.088577,78.35924,THUMBAIPATTI,2,1421
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,thothilingapuram,88888,10.260025,78.357749,THOTHILINGAPURAM,2,1678
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,ayyapatti,88888,10.190392,78.357298,AYYAPATTI,2,1028
TAMILNADU,33,MADURAI,627,MELUR,6221,attukulam,88888,10.004085,78.355596,ATTUKULAM,2,795
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,chockkampatti,88888,10.238265,78.355373,CHOCKKAMPATTI,2,3801
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,vanjinagram,88888,10.136927,78.352832,VANJINAGRAM,2,455
TAMILNADU,33,MADURAI,627,MELUR,6221,navinipatti,88888,10.044337,78.351981,NAVINIPATTI,2,3801
TAMILNADU,33,MADURAI,627,MELUR,6221,kottakudi,88888,9.974265,78.348638,KOTTAKUDI,2,5166
TAMILNADU,33,MADURAI,627,MELUR,6221,arasappanpatti,88888,9.958002,78.347428,ARASAPPANPATTI,2,1028
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,manapacheri,88888,10.214276,78.346308,MANAPACHERI,2,1248
TAMILNADU,33,MADURAI,627,KOTTAMPATTI,6218,katchirayanpatti,88888,10.119683,78.343648,KATCHIRAYANPATTI,2,2330
TAMILNADU,33,MADURAI,627,MELUR,6221,pathinettankudi,88888,9.99674,78.333889,PATHINETTANKUDI,2,795
TAMILNADU,33,MADURAI,627,MELUR,6221,mellur block,6221,10.028856,78.329564,MELLUR BLOCK,2,575
