State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
TAMILNADU,33,Nagapattinum,622,VEDARANYAM,6238,periyakuthagai,88888,10.425312,79.854022,GP Office,2,1160
TAMILNADU,33,Nagapattinum,622,SEMBANAR KOIL,6234,manikapangu,88888,11.066436,79.85164,GP Office,2,1518
TAMILNADU,33,Nagapattinum,622,SEMBANAR KOIL,6234,chandrapadi,88888,10.998968,79.851312,GP Office,2,774
TAMILNADU,33,Nagapattinum,622,VEDARANYAM,6238,pushpavanam,88888,10.452853,79.850908,GP Office,2,3314
TAMILNADU,33,Nagapattinum,622,NAGAPPATTINAM,6233,akkaraipettai,88888,10.745129,79.849479,GP Office,2,1944
TAMILNADU,33,Nagapattinum,622,THALANAYAR,6236,kovilpathu,88888,10.54108,79.847559,GP Office,2,2229
TAMILNADU,33,Nagapattinum,622,THALANAYAR,6236,vellappallam,88888,10.522719,79.847374,GP Office,2,2720
TAMILNADU,33,Nagapattinum,622,THALANAYAR,6236,naluvedapathy,88888,10.4978,79.847297,GP Office,2,1682
TAMILNADU,33,Nagapattinum,622,SIRKAZHI,6235,kaveripoompattinam,88888,11.146275,79.846247,GP Office,2,2994
TAMILNADU,33,Nagapattinum,622,SIRKAZHI,6235,vanagiri,88888,11.133238,79.841761,GP Office,2,1294
TAMILNADU,33,Nagapattinum,622,NAGAPPATTINAM,6233,vadakku poigainallur,88888,10.733397,79.840974,GP Office,2,1891
TAMILNADU,33,Nagapattinum,622,KOLLIDAM,6230,thirumullaivasal,88888,11.24076,79.839435,GP Office,2,1524
TAMILNADU,33,Nagapattinum,622,KEELAIYUR,6228,prathamaramapuram,88888,10.659137,79.839296,GP Office,2,932
TAMILNADU,33,Nagapattinum,622,NAGAPPATTINAM,6233,therku poigainallur,88888,10.703747,79.838728,GP Office,2,1361
TAMILNADU,33,Nagapattinum,622,SEMBANAR KOIL,6234,maruthampallam,88888,11.108764,79.836982,GP Office,2,2994
