State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
TAMIL NADU,33,PUDUKKOTTAI,625,GANDARAVAKOTTAI,6268,kurumpoondi,88888,10.695995,78.988025,KURUMPOONDI,2,4708
TAMIL NADU,33,Pudukkottai,625,ARANTANGI,6265,thanthani,88888,10.244124,78.987387,THANTHANI,2,6811
TAMIL NADU,33,Pudukkottai,625,ARANTANGI,6265,mookudi,88888,10.193304,78.987056,MOOKUDI,2,2560
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,arayapatti,88888,10.308036,78.98497,ARAYAPATTI,2,1231
TAMIL NADU,33,Pudukkottai,625,ARANTANGI,6265,aliyanilai,88888,10.197711,78.983998,ALIYANILAI,2,4449
TAMIL NADU,33,PUDUKKOTTAI,625,KARAMBAKUDI,6269,m.therkkutheru,88888,10.43241,78.982472,M.THERKKUTHERU,2,2294
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,vanarapatti,88888,10.519826,78.982179,VANARAPATTI,2,4754
TAMIL NADU,33,PUDUKKOTTAI,625,KARAMBAKUDI,6269,mankottai,88888,10.411871,78.981871,MANKOTTAI,2,1332
TAMIL NADU,33,PUDUKKOTTAI,625,GANDARAVAKOTTAI,6268,viralipatti,88888,10.640261,78.979003,VIRALIPATTI,2,449
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,varapur,88888,10.463153,78.977101,VARAPUR,2,2977
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,karumbirankottai,88888,10.345857,78.975058,KARUMBIRANKOTTAI,2,207
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,pathampatti,88888,10.337245,78.972448,PATHAMPATTI,2,837
TAMIL NADU,33,Pudukkottai,625,ARANTANGI,6265,edaiyur,88888,10.152294,78.972121,EDAIYUR,2,964
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,samatividuthi,88888,10.429773,78.970133,SAMATIVIDUTHI,2,6811
TAMIL NADU,33,Pudukkottai,625,ARANTANGI,6265,sunaiyakadu,88888,10.266744,78.96889,SUNAIYAKADU,2,6811
TAMIL NADU,33,PUDUKKOTTAI,625,GANDARAVAKOTTAI,6268,manganur,88888,10.608964,78.966189,MANGANUR,2,2458
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,sothupallai,88888,10.55991,78.96594,SOTHUPALLAI,2,2157
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,kuppayampatti,88888,10.515243,78.962317,KUPPAYAMPATTI,2,1231
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,kurungalore,88888,10.081623,78.961372,KURUNGALORE,2,2458
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,thiruvakkudi,88888,10.054448,78.961372,THIRUVAKKUDI,2,2157
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,nattuseri,88888,10.095027,78.959743,NATTUSERI,2,6811
TAMIL NADU,33,Pudukkottai,625,ARANTANGI,6265,alapiranthan,88888,10.173291,78.959342,ALAPIRANTHAN,2,6811
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,embal,88888,10.023068,78.957675,EMBAL,2,1132
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,athanakottai,88888,10.53585,78.957284,ATHANAKOTTAI,2,1039
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,pudukkottaividuthi,88888,10.368591,78.95617,PUDUKKOTTAIVIDUTHI,2,9538
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,minnathur,88888,10.591927,78.955905,MINNATHUR,2,6811
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,kuppakudi,88888,10.341756,78.95477,KUPPAKUDI,2,2205
TAMIL NADU,33,PUDUKKOTTAI,625,GANDARAVAKOTTAI,6268,nathamadipatti,88888,10.634248,78.954663,NATHAMADIPATTI,2,425
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,papudaiyanpatti,88888,10.5838,78.953843,PAPUDAIYANPATTI,2,9538
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,madagam,88888,10.059401,78.953657,MADAGAM,2,629
TAMIL NADU,33,Pudukkottai,625,ARANTANGI,6265,kurumbur,88888,10.258229,78.952969,KURUMBUR,2,9293
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,kovilur,88888,10.362818,78.947462,KOVILUR,2,698
TAMIL NADU,33,PUDUKKOTTAI,625,GANDARAVAKOTTAI,6268,nodiyur,88888,10.655016,78.94736,NODIYUR,2,1233
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,k.v.kottai,88888,10.37631,78.946655,K.V.KOTTAI,2,207
TAMIL NADU,33,Pudukkottai,625,ARANTANGI,6265,kammakadu,88888,10.124764,78.94241,KAMMAKADU,2,2388
TAMIL NADU,33,Pudukkottai,625,ARANTANGI,6265,kongudi,88888,10.200769,78.942308,KONGUDI,2,1608
TAMIL NADU,33,PUDUKKOTTAI,625,KARAMBAKUDI,6269,kalabam,88888,10.399222,78.941693,KALABAM,2,2458
TAMIL NADU,33,Pudukkottai,625,ARANTANGI,6265,kulathur,88888,10.162883,78.941569,KULATHUR,2,1327
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,mukkampatti,88888,10.42518,78.941327,MUKKAMPATTI,2,1935
TAMIL NADU,33,Pudukkottai,625,ARANTANGI,6265,narpavalakudi,88888,10.215156,78.938177,NARPAVALAKUDI,2,2135
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,karupudayanpatti,88888,10.521477,78.936548,KARUPUDAYANPATTI,2,1231
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,vennavalkudy,88888,10.305382,78.934976,VENNAVALKUDY,2,1114
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,perungalur,88888,10.491083,78.932567,PERUNGALUR,2,2458
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,manaviduthi,88888,10.454804,78.929554,MANAVIDUTHI,2,6811
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,m.kulavaipatti,88888,10.430249,78.929373,M.KULAVAIPATTI,2,3730
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,koppampatti,88888,10.617932,78.928326,KOPPAMPATTI,2,837
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,venkitakulam,88888,10.323955,78.925804,VENKITAKULAM,2,568
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,senthakudy,88888,10.282356,78.925632,SENTHAKUDY,2,1114
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,valaramanikam,88888,10.135203,78.925149,VALARAMANIKAM,2,4449
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,themmavur,88888,10.597905,78.923579,THEMMAVUR,2,754
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,periyathambiudaiyanpatti,88888,10.521274,78.922386,PERIYATHAMBIUDAIYANPATTI,2,6811
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,thuraiyur,88888,10.197622,78.922211,THURAIYUR,2,6811
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,vathanakottai,88888,10.56246,78.921783,VATHANAKOTTAI,2,9538
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,kothakottai,88888,10.356264,78.921652,KOTHAKOTTAI,2,837
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,isugupatti,88888,10.241055,78.921327,ISUGUPATTI,2,896
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,thatchinapuram,88888,10.337311,78.918624,THATCHINAPURAM,2,6811
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,s.kulavaipatty,88888,10.287392,78.917052,S.KULAVAIPATTY,2,3730
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,killukulavaipatti,88888,10.623084,78.916707,KILLUKULAVAIPATTI,2,1924
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,killukottai,88888,10.655556,78.916005,KILLUKOTTAI,2,1297
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,manjanviduthi,88888,10.383759,78.915852,MANJANVIDUTHI,2,6811
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,karamangalam,88888,10.177369,78.912688,KARAMANGALAM,2,1132
